Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1672,0.0013201345,0.000951381,0.003473719,-0.0024779765,0.00059697963
volume_sn_voxels::v1673,0.00088858005,0.00049212086,0.004092581,-0.0025263662,0.00087895413
volume_sn_voxels::v1674,0.00095294026,0.00049150793,0.0026882892,-0.0017398949,0.0011506138
volume_sn_voxels::v1675,0.0009356833,0.0019280803,-0.001097278,0.0017561498,-0.00023538932
volume_sn_voxels::v1676,0.0012971116,0.0022987234,-0.0010221294,0.0013583348,4.20826e-05
volume_sn_voxels::v1677,0.0016741812,0.0022579941,-0.00076291483,0.0009974996,0.00033526524
volume_sn_voxels::v1678,0.0016392338,0.0028308516,-0.00041150156,0.0014029868,0.00049746566
volume_sn_voxels::v1679,0.0016497541,0.0032223286,-0.00016221401,0.0013936055,0.00084285287
volume_sn_voxels::v1680,0.0016252958,0.0026120371,0.0003041976,0.0012895768,0.00051638443
volume_sn_voxels::v1681,0.0015507002,0.0023783778,0.00087214005,0.0004128315,0.0003347799
volume_sn_voxels::v1682,0.0017166374,0.0017321486,0.0018170233,-0.000730408,0.00036765743
volume_sn_voxels::v1683,0.0012538825,0.0013234825,0.0024630236,-0.0018636637,0.00038222474
volume_sn_voxels::v1684,0.0012283119,0.0008278927,0.003042467,-0.002435715,0.0008131131
volume_sn_voxels::v1685,0.0011827488,0.00044948282,0.0027538012,-0.0021447416,0.0010361613
volume_sn_voxels::v1686,0.0016596888,0.0020637154,-0.0008763662,0.00096076337,6.7232475e-05
volume_sn_voxels::v1687,0.0019009567,0.0024812222,-0.00056945765,0.001384067,0.0005056712
volume_sn_voxels::v1688,0.0017311781,0.0025442052,-0.0002969191,0.0013091883,0.00087587786
volume_sn_voxels::v1689,0.0016589741,0.0027800403,2.498834e-05,0.0013247045,0.0007503388
volume_sn_voxels::v1690,0.0014934351,0.0020999718,0.0005253453,0.00063490984,0.0005488762
volume_sn_voxels::v1691,0.0012495245,0.0018480514,0.0012497528,-0.00046776686,0.0005055114
volume_sn_voxels::v1692,0.0015341566,0.0014981417,0.0023507471,-0.0013330977,0.0009970176
volume_sn_voxels::v1693,0.0010632928,0.0007118315,0.0021935801,-0.0018819773,0.0007188456
volume_sn_voxels::v1694,0.0017572438,0.00077768345,-0.0011265965,-0.002871251,-0.00034967257
volume_sn_voxels::v1695,0.002295985,0.00072525314,-0.0008059071,-0.0026162434,-0.00055608834
volume_sn_voxels::v1696,0.002025019,0.00030784952,-0.0003102136,-0.0027006257,0.0002249579
volume_sn_voxels::v1697,0.0022092557,0.0004896346,-0.0011970949,-0.0028198818,-0.00015797102
volume_sn_voxels::v1698,0.0018217972,0.00074514403,-0.0010873728,-0.003007306,-0.00021619418
volume_sn_voxels::v1699,0.0021432317,0.0003967465,-0.0010572626,-0.0029044205,-0.00083230285
volume_sn_voxels::v1700,0.0019930555,0.0004163331,-0.00042323302,-0.0029170497,-0.00014874127
volume_sn_voxels::v1701,0.0021598446,0.0006632697,-0.0012160208,-0.0033566726,-0.00036172898
volume_sn_voxels::v1702,0.0021972356,0.00056320097,-0.0015253333,-0.0034144653,-0.0005655209
volume_sn_voxels::v1703,0.002107452,0.0006222584,-0.0014595935,-0.00353466,-0.00094890135
volume_sn_voxels::v1704,0.0017615549,0.00050750206,-0.000767521,-0.0024827789,-0.0011890776
volume_sn_voxels::v1705,0.002229133,0.0001442102,-0.000648648,-0.0023225003,-7.112647e-05
volume_sn_voxels::v1706,0.0020765476,0.00051739375,-0.0012002746,-0.0036676242,-0.0006162395
volume_sn_voxels::v1707,0.0020450356,0.00039446875,-0.0014220097,-0.0035117646,-0.000612605
volume_sn_voxels::v1708,0.0021150191,0.00066739996,-0.0014903321,-0.0032496774,-0.0012462499
volume_sn_voxels::v1709,0.001796826,0.0006528055,-0.0009730194,-0.0024073839,-0.0016475327
volume_sn_voxels::v1710,0.0019461546,0.0005340923,-0.00017442871,-0.001605143,-0.0017072804
volume_sn_voxels::v1711,0.0019091027,1.0178839e-05,-0.0006059449,-0.002077048,-0.00052183575
volume_sn_voxels::v1712,0.001695794,0.00032719254,-0.0012395107,-0.0025059097,-0.00064820517
volume_sn_voxels::v1713,0.0016581953,0.00066225434,-0.0013840504,-0.002934547,-0.0011137031
volume_sn_voxels::v1714,0.0017075536,0.0006219243,-0.0014904201,-0.0031676178,-0.0016678879
volume_sn_voxels::v1715,0.0021248928,0.0009760725,-0.0009243474,-0.0025073134,-0.0017142583
volume_sn_voxels::v1716,0.0019943803,0.0007545975,-0.0002584401,-0.0017101801,-0.0017209495
volume_sn_voxels::v1717,0.0011150918,-9.0323585e-05,-0.0007095167,-0.0009775301,-0.00050883443
volume_sn_voxels::v1718,0.0014055514,0.00067523285,-0.0014391688,-0.0022052124,-0.0009771265
volume_sn_voxels::v1719,0.0016071833,0.001042308,-0.001280567,-0.0028581992,-0.0013573536
volume_sn_voxels::v1720,0.0015303179,0.0012731256,-0.0014694486,-0.0031659745,-0.0019288798
volume_sn_voxels::v1721,0.0016331875,0.0011114003,-0.0007403415,-0.0025731472,-0.0018088672
volume_sn_voxels::v1722,0.0019693468,0.0010965245,-0.00018333342,-0.0015512786,-0.0017419608
volume_sn_voxels::v1723,0.0005587543,-0.00027714312,-0.00056869467,2.3475437e-05,-0.0006482888
volume_sn_voxels::v1724,0.0009239749,0.0007749832,-0.0011200381,-0.0010144566,-0.0010830435
volume_sn_voxels::v1725,0.001820401,0.001799195,-0.0018431299,-0.002270311,-0.0017491343
volume_sn_voxels::v1726,0.0021148894,0.0016140972,-0.0010792698,-0.0026629083,-0.0022942044
volume_sn_voxels::v1727,0.002047439,0.0014939622,-0.0004259114,-0.0023275323,-0.0021329448
volume_sn_voxels::v1728,0.0025142685,0.0020819306,0.00022493616,-0.0016557301,-0.0024738251
volume_sn_voxels::v1729,0.0019707463,0.0014237309,0.00026591468,-0.0006342799,-0.0014784707
volume_sn_voxels::v1730,0.00043398756,9.484328e-06,-0.00069813343,0.0012193533,-0.0008109353
volume_sn_voxels::v1731,0.0011843375,0.0011254726,-0.0011932934,0.00036269045,-0.0012413106
volume_sn_voxels::v1732,0.0012758604,0.0016834602,-0.0013523555,-0.000882642,-0.0017253316
volume_sn_voxels::v1733,0.0015597204,0.00186702,-0.0008721268,-0.0017785294,-0.0019740337
volume_sn_voxels::v1734,0.0022704892,0.0021158431,-0.00029238715,-0.0020360036,-0.0023759082
volume_sn_voxels::v1735,0.002539587,0.0021261177,0.00035999724,-0.0014854175,-0.0022468902
volume_sn_voxels::v1736,0.0020677636,0.0020143182,0.0005107848,-0.0008649572,-0.0015947717
volume_sn_voxels::v1737,0.0022341472,0.0015597654,0.0006005476,-0.00028909673,-0.0010787689
volume_sn_voxels::v1738,0.0004442462,0.00026901736,-0.0007209949,0.0020487714,-0.0007440349
volume_sn_voxels::v1739,0.0005232068,0.0015030788,-0.0013097746,0.0011116728,-0.00089296245
volume_sn_voxels::v1740,0.00097622414,0.002001737,-0.001112114,-0.00017325958,-0.0014297783
volume_sn_voxels::v1741,0.0016255106,0.0022277774,-0.0006799865,-0.001055146,-0.0018633131
volume_sn_voxels::v1742,0.0021902202,0.0023669207,-0.00023897093,-0.0013438767,-0.002055097
volume_sn_voxels::v1743,0.002074163,0.0026312368,0.00022927458,-0.0011357868,-0.0017241183
volume_sn_voxels::v1744,0.0022939125,0.0019946496,0.0003974519,-0.0007798364,-0.0013568081
volume_sn_voxels::v1745,0.0022268887,0.001976715,0.0007458574,-0.00022403653,-0.0007901063
volume_sn_voxels::v1746,0.00020793294,0.00060609065,-0.0006508546,0.0023018285,-0.0008361126
volume_sn_voxels::v1747,0.0006284006,0.0016191188,-0.0010815392,0.0019368799,-0.0006706541
volume_sn_voxels::v1748,0.0010158692,0.002002687,-0.0010645877,0.0006558071,-0.00095270463
volume_sn_voxels::v1749,0.0014322804,0.002358783,-0.0007911263,-0.00016870761,-0.0011622622
volume_sn_voxels::v1750,0.0015722514,0.0023435117,-0.00037705392,-0.0008470316,-0.0015378898
volume_sn_voxels::v1751,0.0016039726,0.0019685647,7.994372e-05,-0.0005616633,-0.0011142116
volume_sn_voxels::v1752,0.0021535074,0.0022992117,0.00044935866,-0.0005951818,-0.00072139595
volume_sn_voxels::v1753,0.002399555,0.0017938743,0.00048618054,-0.00046704168,-0.000506909
volume_sn_voxels::v1754,0.0005573779,0.00085255736,-0.0010125106,0.0025084803,-0.00072518707
volume_sn_voxels::v1755,0.00063890853,0.0017499628,-0.0012204633,0.0023266312,-0.0006281904
volume_sn_voxels::v1756,0.00083631935,0.0023050664,-0.0012155821,0.00081796444,-0.0007502736
volume_sn_voxels::v1757,0.0012346903,0.0022394422,-0.00071193767,-1.8874422e-06,-0.0007721991
volume_sn_voxels::v1758,0.0015088788,0.0019002644,-0.00061954214,-0.00015735248,-0.0009601879
volume_sn_voxels::v1759,0.001730743,0.0023105172,-0.00032420622,-0.00013755937,-0.00065846933
volume_sn_voxels::v1760,0.0019193748,0.0022396604,1.1407441e-05,-1.6313637e-05,-0.00018240146
volume_sn_voxels::v1761,0.0019279848,0.002152967,0.00029763914,-0.000112542286,-0.00010603487
volume_sn_voxels::v1762,0.001963813,0.0020350297,0.000781105,-0.00038222136,-0.00030650198
volume_sn_voxels::v1763,0.0007102968,0.0006771842,-0.0009336307,0.002167549,-0.0011311258
volume_sn_voxels::v1764,0.0010497052,0.0017392378,-0.0014430668,0.001974341,-0.0008071744
volume_sn_voxels::v1765,0.0011519602,0.001803973,-0.0012756428,0.0010666485,-0.0006803512
volume_sn_voxels::v1766,0.0013646649,0.0024860976,-0.00089010573,0.00033220198,-0.00046602936
volume_sn_voxels::v1767,0.0013893422,0.0022826681,-0.0009825223,0.00018892955,-0.00045989075
volume_sn_voxels::v1768,0.0018607154,0.002151859,-0.00055923406,0.00037157303,-0.00026665305
volume_sn_voxels::v1769,0.002002912,0.0026079773,-0.00024247532,0.0003928182,0.00019114667
volume_sn_voxels::v1770,0.0018024561,0.0025474173,0.00013785304,0.00043777228,0.00025715918
volume_sn_voxels::v1771,0.0016059557,0.0017420003,0.0008066761,-0.00033808156,-6.52056e-05
volume_sn_voxels::v1772,0.0016122076,0.0014253402,0.0012357053,-0.00091522315,-0.0003310249
volume_sn_voxels::v1773,0.0008732072,-3.0447378e-05,-0.0007726728,0.00091205776,-0.0011455594
volume_sn_voxels::v1774,0.0010526368,0.00081281824,-0.0011170153,0.0013445799,-0.0012248212
volume_sn_voxels::v1775,0.0011784662,0.001701285,-0.0013790666,0.0010985119,-0.0008804132
volume_sn_voxels::v1776,0.0015358577,0.0020008218,-0.0006652556,0.0008907198,-0.0005362048
volume_sn_voxels::v1777,0.001721145,0.001999366,-0.0008502658,0.00054142106,-0.00038406654
volume_sn_voxels::v1778,0.001763161,0.0026248635,-0.00043685333,0.0007083635,-9.9148645e-05
volume_sn_voxels::v1779,0.0018962496,0.0028280618,-0.00023382177,0.0011336962,0.00020429757
volume_sn_voxels::v1780,0.0017289248,0.0029484099,-8.763538e-05,0.000936739,0.00029162614
volume_sn_voxels::v1781,0.0015047163,0.0019832903,0.00056586554,7.623224e-05,-1.2654162e-05
volume_sn_voxels::v1782,0.0012998404,0.0017172529,0.0010478506,-0.0007556252,-0.00021101451
volume_sn_voxels::v1783,0.0011206192,0.00012973245,-0.000785813,0.00052596646,-0.0011764119
volume_sn_voxels::v1784,0.0012953383,0.0008858333,-0.0008162689,0.0004532517,-0.00076829
volume_sn_voxels::v1785,0.0015990287,0.0012785892,-0.0010320613,0.00042264987,-0.0007784991
volume_sn_voxels::v1786,0.0020688653,0.0019156778,-0.0009967681,0.0005549511,-0.00065587246
volume_sn_voxels::v1787,0.0018784067,0.0021901322,-0.0007772525,0.0008913698,-0.00024880905
volume_sn_voxels::v1788,0.0019502738,0.0024126286,-0.0003511127,0.00092927954,0.00018980706
volume_sn_voxels::v1789,0.0014949935,0.0021581613,-0.00019826808,0.000738503,0.00012080749
volume_sn_voxels::v1790,0.0011413349,0.0015392518,0.00041403685,0.00016013547,7.4889314e-05
volume_sn_voxels::v1791,0.0013669627,0.0016016552,0.00065575493,-0.0006068299,-0.00013447188
volume_sn_voxels::v1792,0.0015755893,0.00039143808,-0.0006217322,-0.00044053615,-0.000924014
volume_sn_voxels::v1793,0.0016751746,0.0006523129,-0.0008828355,-6.818345e-05,-0.0009071825
