Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v250,2.340823173522949,2.340823173522949,2.340823173522949,2.340823173522949,2.340823173522949
volume_sn_voxels::v251,2.729151964187622,2.729151964187622,2.729151964187622,2.729151964187622,2.729151964187622
volume_sn_voxels::v252,2.7302236557006836,2.7302236557006836,2.7302236557006836,2.7302236557006836,2.7302236557006836
volume_sn_voxels::v253,2.680790424346924,2.680790424346924,2.680790424346924,2.680790424346924,2.680790424346924
volume_sn_voxels::v254,2.723066806793213,2.723066806793213,2.723066806793213,2.723066806793213,2.723066806793213
volume_sn_voxels::v255,2.731170654296875,2.731170654296875,2.731170654296875,2.731170654296875,2.731170654296875
volume_sn_voxels::v256,2.6763830184936523,2.6763830184936523,2.6763830184936523,2.6763830184936523,2.6763830184936523
volume_sn_voxels::v257,2.522519111633301,2.522519111633301,2.522519111633301,2.522519111633301,2.522519111633301
volume_sn_voxels::v258,2.7141947746276855,2.7141947746276855,2.7141947746276855,2.7141947746276855,2.7141947746276855
volume_sn_voxels::v259,2.7314319610595703,2.7314319610595703,2.7314319610595703,2.7314319610595703,2.7314319610595703
volume_sn_voxels::v260,2.7289810180664062,2.7289810180664062,2.7289810180664062,2.7289810180664062,2.7289810180664062
volume_sn_voxels::v261,2.730898380279541,2.730898380279541,2.730898380279541,2.730898380279541,2.730898380279541
volume_sn_voxels::v262,2.7219109535217285,2.7219109535217285,2.7219109535217285,2.7219109535217285,2.7219109535217285
volume_sn_voxels::v263,2.7314634323120117,2.7314634323120117,2.7314634323120117,2.7314634323120117,2.7314634323120117
volume_sn_voxels::v264,2.7284092903137207,2.7284092903137207,2.7284092903137207,2.7284092903137207,2.7284092903137207
volume_sn_voxels::v265,2.7233238220214844,2.7233238220214844,2.7233238220214844,2.7233238220214844,2.7233238220214844
volume_sn_voxels::v266,2.565819263458252,2.565819263458252,2.565819263458252,2.565819263458252,2.565819263458252
volume_sn_voxels::v267,2.4634900093078613,2.4634900093078613,2.4634900093078613,2.4634900093078613,2.4634900093078613
volume_sn_voxels::v268,2.368303060531616,2.368303060531616,2.368303060531616,2.368303060531616,2.368303060531616
volume_sn_voxels::v269,2.211289882659912,2.211289882659912,2.211289882659912,2.211289882659912,2.211289882659912
volume_sn_voxels::v270,2.703372001647949,2.703372001647949,2.703372001647949,2.703372001647949,2.703372001647949
volume_sn_voxels::v271,2.6841111183166504,2.6841111183166504,2.6841111183166504,2.6841111183166504,2.6841111183166504
volume_sn_voxels::v272,2.73038911819458,2.73038911819458,2.73038911819458,2.73038911819458,2.73038911819458
volume_sn_voxels::v273,2.709228992462158,2.709228992462158,2.709228992462158,2.709228992462158,2.709228992462158
volume_sn_voxels::v274,2.7309837341308594,2.7309837341308594,2.7309837341308594,2.7309837341308594,2.7309837341308594
volume_sn_voxels::v275,2.7256391048431396,2.7256391048431396,2.7256391048431396,2.7256391048431396,2.7256391048431396
volume_sn_voxels::v276,2.7096681594848633,2.7096681594848633,2.7096681594848633,2.7096681594848633,2.7096681594848633
volume_sn_voxels::v277,2.7303740978240967,2.7303740978240967,2.7303740978240967,2.7303740978240967,2.7303740978240967
volume_sn_voxels::v278,2.7044050693511963,2.7044050693511963,2.7044050693511963,2.7044050693511963,2.7044050693511963
volume_sn_voxels::v279,2.730571746826172,2.730571746826172,2.730571746826172,2.730571746826172,2.730571746826172
volume_sn_voxels::v280,2.7295994758605957,2.7295994758605957,2.7295994758605957,2.7295994758605957,2.7295994758605957
volume_sn_voxels::v281,2.7297871112823486,2.7297871112823486,2.7297871112823486,2.7297871112823486,2.7297871112823486
volume_sn_voxels::v282,2.680143117904663,2.680143117904663,2.680143117904663,2.680143117904663,2.680143117904663
volume_sn_voxels::v283,2.7280609607696533,2.7280609607696533,2.7280609607696533,2.7280609607696533,2.7280609607696533
volume_sn_voxels::v284,2.729471206665039,2.729471206665039,2.729471206665039,2.729471206665039,2.729471206665039
volume_sn_voxels::v285,2.7289040088653564,2.7289040088653564,2.7289040088653564,2.7289040088653564,2.7289040088653564
volume_sn_voxels::v286,2.7310523986816406,2.7310523986816406,2.7310523986816406,2.7310523986816406,2.7310523986816406
volume_sn_voxels::v287,2.707885503768921,2.707885503768921,2.707885503768921,2.707885503768921,2.707885503768921
volume_sn_voxels::v288,2.673152446746826,2.673152446746826,2.673152446746826,2.673152446746826,2.673152446746826
volume_sn_voxels::v289,2.7279467582702637,2.7279467582702637,2.7279467582702637,2.7279467582702637,2.7279467582702637
volume_sn_voxels::v290,2.15728497505188,2.15728497505188,2.15728497505188,2.15728497505188,2.15728497505188
volume_sn_voxels::v291,2.6625876426696777,2.6625876426696777,2.6625876426696777,2.6625876426696777,2.6625876426696777
volume_sn_voxels::v292,2.728888988494873,2.728888988494873,2.728888988494873,2.728888988494873,2.728888988494873
volume_sn_voxels::v293,2.512453556060791,2.512453556060791,2.512453556060791,2.512453556060791,2.512453556060791
volume_sn_voxels::v294,2.7309203147888184,2.7309203147888184,2.7309203147888184,2.7309203147888184,2.7309203147888184
volume_sn_voxels::v295,2.3307013511657715,2.3307013511657715,2.3307013511657715,2.3307013511657715,2.3307013511657715
volume_sn_voxels::v296,2.3839545249938965,2.3839545249938965,2.3839545249938965,2.3839545249938965,2.3839545249938965
volume_sn_voxels::v297,2.7124695777893066,2.7124695777893066,2.7124695777893066,2.7124695777893066,2.7124695777893066
volume_sn_voxels::v298,2.729034900665283,2.729034900665283,2.729034900665283,2.729034900665283,2.729034900665283
volume_sn_voxels::v299,2.726855754852295,2.726855754852295,2.726855754852295,2.726855754852295,2.726855754852295
volume_sn_voxels::v300,2.4338812828063965,2.4338812828063965,2.4338812828063965,2.4338812828063965,2.4338812828063965
volume_sn_voxels::v301,2.7253260612487793,2.7253260612487793,2.7253260612487793,2.7253260612487793,2.7253260612487793
volume_sn_voxels::v302,2.7282614707946777,2.7282614707946777,2.7282614707946777,2.7282614707946777,2.7282614707946777
volume_sn_voxels::v303,2.7299327850341797,2.7299327850341797,2.7299327850341797,2.7299327850341797,2.7299327850341797
volume_sn_voxels::v304,2.7311363220214844,2.7311363220214844,2.7311363220214844,2.7311363220214844,2.7311363220214844
volume_sn_voxels::v305,2.5433413982391357,2.5433413982391357,2.5433413982391357,2.5433413982391357,2.5433413982391357
volume_sn_voxels::v306,2.731269598007202,2.731269598007202,2.731269598007202,2.731269598007202,2.731269598007202
volume_sn_voxels::v307,2.489915132522583,2.489915132522583,2.489915132522583,2.489915132522583,2.489915132522583
volume_sn_voxels::v308,2.729290723800659,2.729290723800659,2.729290723800659,2.729290723800659,2.729290723800659
volume_sn_voxels::v309,2.169424295425415,2.169424295425415,2.169424295425415,2.169424295425415,2.169424295425415
volume_sn_voxels::v310,2.3727025985717773,2.3727025985717773,2.3727025985717773,2.3727025985717773,2.3727025985717773
volume_sn_voxels::v311,2.7271695137023926,2.7271695137023926,2.7271695137023926,2.7271695137023926,2.7271695137023926
volume_sn_voxels::v312,2.726724624633789,2.726724624633789,2.726724624633789,2.726724624633789,2.726724624633789
volume_sn_voxels::v313,2.7310991287231445,2.7310991287231445,2.7310991287231445,2.7310991287231445,2.7310991287231445
volume_sn_voxels::v314,2.730374336242676,2.730374336242676,2.730374336242676,2.730374336242676,2.730374336242676
volume_sn_voxels::v315,2.7205471992492676,2.7205471992492676,2.7205471992492676,2.7205471992492676,2.7205471992492676
volume_sn_voxels::v316,2.725846767425537,2.725846767425537,2.725846767425537,2.725846767425537,2.725846767425537
volume_sn_voxels::v317,2.7291269302368164,2.7291269302368164,2.7291269302368164,2.7291269302368164,2.7291269302368164
volume_sn_voxels::v318,2.0225377082824707,2.0225377082824707,2.033249855041504,2.0225377082824707,2.0225377082824707
volume_sn_voxels::v319,2.7307486534118652,2.7307486534118652,2.7307486534118652,2.7307486534118652,2.7307486534118652
volume_sn_voxels::v320,2.7214982509613037,2.7214982509613037,2.7214982509613037,2.7214982509613037,2.7214982509613037
volume_sn_voxels::v321,2.725360870361328,2.725360870361328,2.725360870361328,2.725360870361328,2.725360870361328
volume_sn_voxels::v322,2.726670265197754,2.726670265197754,2.726670265197754,2.726670265197754,2.726670265197754
volume_sn_voxels::v323,2.7264204025268555,2.7264204025268555,2.7264204025268555,2.7264204025268555,2.7264204025268555
volume_sn_voxels::v324,2.729766845703125,2.729766845703125,2.729766845703125,2.729766845703125,2.729766845703125
volume_sn_voxels::v325,2.6246337890625,2.6246337890625,2.6246337890625,2.6246337890625,2.6246337890625
volume_sn_voxels::v326,2.2739675045013428,2.2739675045013428,2.2739675045013428,2.2739675045013428,2.2739675045013428
volume_sn_voxels::v327,2.6422200202941895,2.6422200202941895,2.6422200202941895,2.6422200202941895,2.6422200202941895
volume_sn_voxels::v328,2.72931170463562,2.72931170463562,2.72931170463562,2.72931170463562,2.72931170463562
volume_sn_voxels::v329,2.730649471282959,2.730649471282959,2.730649471282959,2.730649471282959,2.730649471282959
volume_sn_voxels::v330,2.7292356491088867,2.7292356491088867,2.7292356491088867,2.7292356491088867,2.7292356491088867
volume_sn_voxels::v331,2.7287304401397705,2.7287304401397705,2.7287304401397705,2.7287304401397705,2.7287304401397705
volume_sn_voxels::v332,2.7176108360290527,2.7176108360290527,2.7176108360290527,2.7176108360290527,2.7176108360290527
volume_sn_voxels::v333,2.7301793098449707,2.7301793098449707,2.7301793098449707,2.7301793098449707,2.7301793098449707
volume_sn_voxels::v334,2.7312183380126953,2.7312183380126953,2.7312183380126953,2.7312183380126953,2.7312183380126953
volume_sn_voxels::v335,2.601893663406372,2.601893663406372,2.601893663406372,2.601893663406372,2.601893663406372
volume_sn_voxels::v336,2.717806816101074,2.717806816101074,2.717806816101074,2.717806816101074,2.717806816101074
volume_sn_voxels::v337,2.3193118572235107,2.3193118572235107,2.3193118572235107,2.3193118572235107,2.3193118572235107
volume_sn_voxels::v338,2.719273090362549,2.719273090362549,2.719273090362549,2.719273090362549,2.719273090362549
volume_sn_voxels::v339,2.1823127269744873,2.1823127269744873,2.1823127269744873,2.1823127269744873,2.1823127269744873
volume_sn_voxels::v340,2.654682159423828,2.654682159423828,2.654682159423828,2.654682159423828,2.654682159423828
volume_sn_voxels::v341,2.7145824432373047,2.7145824432373047,2.7145824432373047,2.7145824432373047,2.7145824432373047
volume_sn_voxels::v342,2.727919101715088,2.727919101715088,2.727919101715088,2.727919101715088,2.727919101715088
volume_sn_voxels::v343,2.7179641723632812,2.7179641723632812,2.7179641723632812,2.7179641723632812,2.7179641723632812
volume_sn_voxels::v344,2.6037983894348145,2.6037983894348145,2.6037983894348145,2.6037983894348145,2.6037983894348145
volume_sn_voxels::v345,2.7224297523498535,2.7224297523498535,2.7224297523498535,2.7224297523498535,2.7224297523498535
volume_sn_voxels::v346,2.717611312866211,2.717611312866211,2.717611312866211,2.717611312866211,2.717611312866211
volume_sn_voxels::v347,2.730713367462158,2.730713367462158,2.730713367462158,2.730713367462158,2.730713367462158
volume_sn_voxels::v348,2.3167660236358643,2.3167660236358643,2.3167660236358643,2.3167660236358643,2.3167660236358643
volume_sn_voxels::v349,2.7285869121551514,2.7285869121551514,2.7285869121551514,2.7285869121551514,2.7285869121551514
volume_sn_voxels::v350,2.7305874824523926,2.7305874824523926,2.7305874824523926,2.7305874824523926,2.7305874824523926
volume_sn_voxels::v351,2.5966248512268066,2.5966248512268066,2.5966248512268066,2.5966248512268066,2.5966248512268066
volume_sn_voxels::v352,2.730595111846924,2.730595111846924,2.730595111846924,2.730595111846924,2.730595111846924
volume_sn_voxels::v353,2.4635515213012695,2.4635515213012695,2.4635515213012695,2.4635515213012695,2.4635515213012695
volume_sn_voxels::v354,2.727235794067383,2.727235794067383,2.727235794067383,2.727235794067383,2.727235794067383
volume_sn_voxels::v355,2.7308802604675293,2.7308802604675293,2.7308802604675293,2.7308802604675293,2.7308802604675293
volume_sn_voxels::v356,2.416144371032715,2.416144371032715,2.416144371032715,2.416144371032715,2.416144371032715
volume_sn_voxels::v357,2.7268996238708496,2.7268996238708496,2.7268996238708496,2.7268996238708496,2.7268996238708496
volume_sn_voxels::v358,2.730060577392578,2.730060577392578,2.730060577392578,2.730060577392578,2.730060577392578
volume_sn_voxels::v359,2.730804920196533,2.730804920196533,2.730804920196533,2.730804920196533,2.730804920196533
volume_sn_voxels::v360,2.7266578674316406,2.7266578674316406,2.7266578674316406,2.7266578674316406,2.7266578674316406
volume_sn_voxels::v361,2.7278547286987305,2.7278547286987305,2.7278547286987305,2.7278547286987305,2.7278547286987305
volume_sn_voxels::v362,2.725729465484619,2.725729465484619,2.725729465484619,2.725729465484619,2.725729465484619
volume_sn_voxels::v363,2.7125346660614014,2.7125346660614014,2.7125346660614014,2.7125346660614014,2.7125346660614014
volume_sn_voxels::v364,2.727485179901123,2.727485179901123,2.727485179901123,2.727485179901123,2.727485179901123
volume_sn_voxels::v365,2.728219509124756,2.728219509124756,2.728219509124756,2.728219509124756,2.728219509124756
volume_sn_voxels::v366,2.731166362762451,2.731166362762451,2.731166362762451,2.731166362762451,2.731166362762451
volume_sn_voxels::v367,2.7295594215393066,2.7295594215393066,2.7295594215393066,2.7295594215393066,2.7295594215393066
volume_sn_voxels::v368,2.7254672050476074,2.7254672050476074,2.7254672050476074,2.7254672050476074,2.7254672050476074
volume_sn_voxels::v369,2.690042495727539,2.690042495727539,2.690042495727539,2.690042495727539,2.690042495727539
volume_sn_voxels::v370,2.7293360233306885,2.7293360233306885,2.7293360233306885,2.7293360233306885,2.7293360233306885
volume_sn_voxels::v371,2.7311460971832275,2.7311460971832275,2.7311460971832275,2.7311460971832275,2.7311460971832275
volume_sn_voxels::v372,2.579820156097412,2.579820156097412,2.579820156097412,2.579820156097412,2.579820156097412
volume_sn_voxels::v373,2.4488444328308105,2.4488444328308105,2.4488444328308105,2.4488444328308105,2.4488444328308105
volume_sn_voxels::v374,2.254750967025757,2.254750967025757,2.254750967025757,2.254750967025757,2.254750967025757
volume_sn_voxels::v375,2.7173564434051514,2.7173564434051514,2.7173564434051514,2.7173564434051514,2.7173564434051514
volume_sn_voxels::v376,2.7147669792175293,2.7147669792175293,2.7147669792175293,2.7147669792175293,2.7147669792175293
volume_sn_voxels::v377,2.7305588722229004,2.7305588722229004,2.7305588722229004,2.7305588722229004,2.7305588722229004
volume_sn_voxels::v378,2.6813862323760986,2.6813862323760986,2.6813862323760986,2.6813862323760986,2.6813862323760986
volume_sn_voxels::v379,2.38108491897583,2.38108491897583,2.38108491897583,2.38108491897583,2.38108491897583
volume_sn_voxels::v380,2.2277092933654785,2.2277092933654785,2.2277092933654785,2.2277092933654785,2.2277092933654785
volume_sn_voxels::v381,2.6947789192199707,2.6947789192199707,2.6947789192199707,2.6947789192199707,2.6947789192199707
volume_sn_voxels::v382,2.144531488418579,2.144531488418579,2.144531488418579,2.144531488418579,2.144531488418579
volume_sn_voxels::v383,2.7273812294006348,2.7273812294006348,2.7273812294006348,2.7273812294006348,2.7273812294006348
volume_sn_voxels::v384,2.6768910884857178,2.6768910884857178,2.6768910884857178,2.6768910884857178,2.6768910884857178
volume_sn_voxels::v385,2.722285270690918,2.722285270690918,2.722285270690918,2.722285270690918,2.722285270690918
volume_sn_voxels::v386,2.728576421737671,2.728576421737671,2.728576421737671,2.728576421737671,2.728576421737671
volume_sn_voxels::v387,2.730224609375,2.730224609375,2.730224609375,2.730224609375,2.730224609375
volume_sn_voxels::v388,2.210031032562256,2.210031032562256,2.210031032562256,2.210031032562256,2.210031032562256
volume_sn_voxels::v389,2.032107353210449,2.032107353210449,2.0328617095947266,2.032107353210449,2.032107353210449
volume_sn_voxels::v390,2.147614002227783,2.147614002227783,2.147614002227783,2.147614002227783,2.147614002227783
