Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_1003,0.0011528705,0.00014001463,0.0014783719,0.0025383271,0.0012891673,0.0008096552,-0.0006605385,0.0012012406,-0.00065370224,0.00037009365,0.0023189269,-0.00020675585,-0.0014726298,0.00031909367,0.00049589545,-0.0006521025,-0.00025466658,1.8260314e-05,-1.7044378e-05,0.0018052902,0.0009933212,0.0009422395,0.00085294206,-0.0009864339,-0.00034763748,0.0019283999,-0.0012043279,0.00066307915,-0.0012172809,3.6108566e-05,-0.0003015043,0.0012526308,0.0018972977,-0.00056853134,-8.276347e-05,0.0012585971,-0.0018370597,-0.0007798305,0.00026789802,0.0001706719,-2.6483065e-05,0.00055348396,-2.751525e-05,-0.0012007327,0.0009034451,-0.0008245929,-0.0026230807,0.0011385443,0.0004434573,0.000361401
Feature_1004,0.0012946943,0.00046617904,0.0020991883,0.0021925694,0.0011508588,0.0009408375,-0.001668205,0.001358702,-0.0022697381,-0.00044342704,0.0020058875,0.00044478127,-0.0009903484,0.00017105402,0.00091742876,-0.001455815,0.0003317388,0.00075465784,-1.2049205e-05,0.0028564457,0.002078481,0.0007832912,0.002738318,-0.00044693047,-0.00067952665,0.0010214102,-0.0014536713,0.001220775,0.0004596375,8.489487e-05,-0.0022699619,0.0023644422,0.00047380003,0.00046116862,0.00071148097,0.0005684759,-0.003162868,-0.0018048992,-0.00032596,0.0005987793,0.00078309706,0.00036491922,-0.0003044966,0.00088076876,0.00087090273,-0.0003670464,-0.0032864078,-9.244059e-05,0.0030402564,-0.00040225443
Feature_1005,0.00096880464,0.0008335656,0.0022037553,0.0007275183,-4.555586e-05,0.00083248835,-0.0015272431,0.00092106516,-0.0031146873,-0.0012658644,-5.9439357e-05,0.0011224356,-0.00013056016,-0.0004464312,9.595794e-05,-0.0018372433,0.0009355222,0.0010035837,0.00022664969,0.0025372868,0.0028191875,-0.0005827075,0.002220123,0.00030177727,-0.00075630785,0.00072319515,-0.0003045754,0.0011373742,0.0024632236,0.0012213667,-0.0018256368,0.0010036407,-0.00036408345,-0.00091971026,-0.00027379266,0.0008561804,-0.0015315876,-0.0010982801,-0.00034863173,0.00087550975,0.0005770531,-0.0010148472,0.0005103763,-0.00015564128,-0.00011037637,-4.984658e-05,-0.0032626598,-3.203306e-05,0.0008489056,-0.0004970447
Feature_1006,0.001145148,0.0004466909,0.00193233,0.0024035524,0.0013238406,0.0013255216,-0.0011892596,0.0011538226,-0.0018928947,-0.00046893925,0.0020065054,0.00072569016,-0.0016555192,0.00024088488,0.0011330831,-0.00092110207,0.0012889765,0.00042766824,-0.0017244831,0.003082191,0.00229134,0.00011893926,0.0021465847,-0.00042310415,-0.0009999098,0.001969953,-0.0011128762,0.0017724384,8.17146e-05,0.00055522466,-0.0031781166,0.0015445019,0.0008526884,0.0019068035,0.001784606,0.0018680848,-0.003466301,-0.00111525,-0.00046723205,0.0011467397,-0.00043592806,-6.0696406e-05,-0.0011142252,-0.0024104323,-0.000407972,-0.003751781,-0.0027450041,0.002989562,0.000696489,-0.00023520083
Feature_1007,0.00096804893,0.000988558,0.002429623,0.0010610991,0.00050927664,0.0014433666,-0.0016643392,0.0011077917,-0.0032243603,-0.0013888396,-0.00021807652,0.0018038872,-0.0004715227,-0.0003527198,-0.00031570462,-0.0014256645,0.0017804113,0.00081123534,-0.00020792909,0.003415449,0.002965139,-0.00028625075,0.0026485757,-0.00033996024,-0.00035729364,0.0017035145,-0.00029137117,0.0011426671,0.0021196464,0.002350803,-0.0031217907,-0.00012293564,-2.0854792e-05,0.0006126641,0.00096674863,0.00039593584,-0.0023866775,-0.0015225782,-0.00038458937,0.0017994676,0.0011519863,-0.0020920043,-0.0008713391,0.0007830567,0.0009670293,-0.0031458254,-0.0021997285,0.0010868073,0.0018437034,-4.6356954e-06
Feature_1008,0.00047332898,0.0013773696,0.0003423721,-3.7375314e-05,0.0039157006,-0.0019687898,-0.0008539648,0.001273593,0.002510606,-0.0019964315,-0.000154856,-0.0011532988,0.0012494266,-0.0014276316,-0.0019662343,-0.00031152996,-7.0418086e-05,-0.0006219873,-0.00014396723,0.0016883768,0.0032637431,0.00020585947,-0.0036736107,-0.00074506534,-0.001261689,0.0026073398,0.0011452223,-0.002888353,0.00020213974,-0.0014587033,0.0021080072,-0.0017090878,0.000121465375,0.0012215757,0.0009017251,-0.0010160691,-0.000546641,0.00037908484,-0.0026700306,-0.00067636394,-0.0020549619,-0.0010308542,0.0013626455,0.0006184966,-0.00016071247,-0.0020127161,0.002680749,0.00084881095,0.0010864077,-0.000723663
Feature_1009,0.00047338833,0.0019172684,3.5157234e-05,0.00013562279,0.0043393206,-0.002874891,-0.0017743147,0.0006280564,0.002947292,-0.002009985,-0.000676226,-0.0013548232,0.001187213,-0.0020188224,-0.001133832,-0.0004654189,0.00034990517,0.00026520208,0.0001849013,0.0031350704,0.0032165432,3.250228e-05,-0.0046360446,-0.002764417,-0.0011153665,0.004470532,0.0032393078,-0.0047739544,0.00026183456,-0.0021589762,0.0001982229,-0.0007767959,0.000134489,0.0007459586,0.0011868238,-0.0010281577,0.0012121298,-0.00070622656,-0.0029565988,0.00073432684,-0.003295665,-0.0007265661,0.0014370927,0.001232829,-0.0017907496,-0.0043248083,0.0014494723,-0.0024719539,0.0032224385,-0.0014535883
Feature_1010,0.0011507395,0.0008953173,0.0006110586,0.00021324506,0.0032805805,-0.0010165585,7.166533e-05,0.0019203365,0.0013290277,-0.0026603953,0.0024165448,-0.0005099494,0.0013420754,-0.0005293219,-0.00369452,0.00062496116,0.0008121134,-0.0018630446,5.845095e-05,-0.00249873,0.0039449683,0.00012823769,0.0010570129,1.9709907e-05,0.0005236164,-0.0014646114,-0.0020254606,-0.0009814682,0.0013853953,-3.0361376e-05,0.0028145835,-0.000481469,0.0012060138,0.0017168603,-0.0012776991,0.002268542,0.002585892,-5.313885e-05,-0.00029326192,0.00029570636,0.00018864313,-0.00059489894,-0.0009025347,-0.00262086,-0.00054030336,0.0027826475,-0.0030271546,0.0051972284,-0.0069906837,-0.0003054153
Feature_1011,0.0010827297,0.00064497354,0.00047422256,-0.00014923474,0.0032019336,-0.0015989087,-0.00090451544,0.0018361679,0.001673855,-0.0026448306,0.0016369754,-0.0011225124,0.0011984474,-0.0014323262,-0.0019914699,0.00021817874,0.001175781,-0.000832732,7.3935257e-06,-0.00060255575,0.0030346902,0.0004695467,-0.00035024493,-0.00053937075,-0.00018377665,-0.00013760835,-0.0021903508,-0.0011525626,0.0008775955,-0.0010896722,0.0026400285,-0.0005023529,0.0010928106,0.0022023614,7.127788e-05,7.5895885e-05,0.0005527884,0.00114233,-0.0015572015,-0.00087497395,-0.00011304116,-0.0024423364,0.0007606838,-0.00037776883,0.00030274788,0.0013977814,-0.0018489215,0.0031462745,-0.0029623238,-0.00070387323
Feature_1012,0.0009479893,0.00092697504,0.00018438075,-0.00038975535,0.003214591,-0.0024980782,-0.0013919183,0.0014710253,0.0020010546,-0.002008453,0.00068438915,-0.0011010579,0.00074793014,-0.0022954328,-0.0010853347,-0.00010732244,0.0014684588,-0.00049203576,-0.0004552047,0.0007217158,0.0023952369,0.0001704742,-0.002092663,-0.0014102745,-0.0016585774,0.0013543766,-0.00089110335,-0.001539781,0.0017066895,-0.00047512582,0.0010400161,-0.00020602815,0.0007322092,0.00246409,0.00085534866,-0.0007607307,-0.0005758403,-0.0001227342,-0.0015909622,0.00019530243,-0.0018545804,-0.003734891,0.001073281,-0.0002428196,-0.0012161246,-0.0002304817,-0.00032290345,0.0008554617,-0.0020493488,1.0937322e-05
Feature_1013,0.0007648493,0.0011434457,3.2635362e-05,-0.00013859419,0.0032621827,-0.0030593034,-0.0018418785,0.0010345049,0.0024426358,-0.0012539603,-0.00035739393,-0.0005242752,0.0008326501,-0.0028063317,0.00017764965,-0.0004478806,0.0005546795,-0.0003009957,-0.00040678174,0.0014530107,0.002067685,-0.00022251875,-0.0035171104,-0.0008614232,-0.0017736813,0.0019367324,0.001276484,-0.0018240387,0.00019310373,-0.0012724526,0.00011921857,0.00018327317,-0.000402358,0.0009224575,0.00071592396,-0.0020352,0.00046168774,0.00024941214,-0.0023764765,0.0013897269,-0.0032467777,-0.0014303207,0.001438792,-0.00027710563,-0.00059926347,-0.000681127,0.00074046256,-0.00094482146,0.0014840774,-0.0007328533
Feature_1014,0.0013773999,-0.0002284491,6.741402e-05,-0.0013092891,0.001536553,-0.0024175353,-0.0014303994,0.0016626837,0.0008929777,-0.0012136236,0.0010370689,-0.00085773575,0.00019380084,-0.0025934905,0.0002539918,0.0003321403,0.0023768102,-0.0001071856,-0.0007371681,0.0002808186,0.00072973536,0.00025929176,-0.00011038646,-0.0015098284,-0.0015993288,-0.0010161144,-0.0029256204,-0.0015191681,0.0018433799,4.922377e-05,-0.00015966817,0.0011583647,-0.0003813614,0.0019335649,-6.0715025e-05,-0.0003684521,0.00011633486,0.0006316838,-0.0016423746,-0.00012499341,-0.00030507808,-0.0038064448,-1.6812128e-05,-0.0015768084,-0.0008186825,0.00050629256,-0.0014537866,-2.3860975e-05,-0.0015169618,0.00042347456
Feature_1015,0.0011459802,9.198029e-05,-0.00017273636,-0.00076575176,0.0015265971,-0.0027375424,-0.0016138472,0.0010896892,0.0014311242,-0.00081420515,0.00019228288,-3.112804e-05,4.1204352e-05,-0.002837479,0.0011729611,-0.00012505421,0.0016580037,-7.8500794e-05,-0.00024798026,0.00063171063,-4.7760223e-05,-0.00020258872,-0.0018400548,-0.00071841717,-0.0012768186,-0.00017635837,-0.0006638978,-0.0007920067,0.0014232305,2.8204728e-05,-0.00012087362,-0.0008884943,-0.0013322242,0.0010142674,0.00011629863,-0.0012704817,0.00046802987,0.00020820709,-0.0012471816,0.0014034704,-0.0007502987,-0.0017047691,-0.0002478997,-0.0012196276,-0.0019671267,0.0010735674,-0.0010562183,-0.00019224953,0.00053437706,0.0003143667
Feature_1016,0.0014109174,-0.00071619276,0.000307986,-0.0014694014,0.00030626182,-0.0015037539,-0.0006904964,0.0015370084,-0.00014983988,-0.0008750993,0.0015671067,-0.0011136315,0.0007363881,-0.0010918864,5.447104e-06,0.00052076665,0.0027852617,-0.00063781335,-0.0006311395,-0.0024672744,0.00011610533,0.00017834525,0.00069228845,-0.00047312645,-0.00042157993,-0.0011695143,-0.003312581,-0.00047986876,0.0001279555,0.0004413552,0.00047184958,-7.8304234e-05,0.00058007095,0.0007117703,-0.00064669526,0.00039208514,-4.0458213e-05,0.00016857985,-0.0010823508,-0.0010698822,-0.0001575928,-0.0025099854,-0.0005026315,-0.0001587218,-0.000592348,0.0015329173,-0.0011171703,-8.670526e-05,-0.00026450475,0.0006100733
Feature_1017,0.0013926988,-0.0009196249,-6.9602684e-05,-0.0015204854,-0.000107500025,-0.0020072276,-0.0007825698,0.0013414891,-0.0002192027,-0.000447807,0.0011176617,-0.0009810041,0.00016288232,-0.0020129997,0.0007859698,0.0006671565,0.0029187186,-0.0004922358,0.00011849293,-0.00015187735,-0.0012799669,0.0005333697,0.0016105967,-0.0015944577,-0.0004038414,-0.0015667926,-0.0039807847,0.0001047719,0.0014270011,-2.8810427e-05,0.0007690686,-7.740249e-05,-8.80146e-05,0.00022921161,-0.000535171,-0.0010488976,0.0003542259,-0.0009537214,4.009619e-05,-0.0006955954,0.00088767137,-0.0030091638,-0.0003106382,-0.0021329776,-0.0008222132,0.00064581237,-0.00037265033,-0.00028023825,0.00087332726,0.002260898
Feature_1018,0.0013892767,-0.0007363221,-0.0001029257,-0.0012748016,0.000116363335,-0.0023609637,-0.001217272,0.00098279,0.0005630561,-0.00024845413,0.0001269847,-0.00034760684,0.0003078188,-0.002458185,0.0013533058,0.00060853607,0.0020989443,-2.9691336e-07,-7.864027e-05,0.000563172,-0.0009956345,-0.00020252085,0.0001167007,-0.0013756228,-0.0016616487,-0.00064120593,-0.0019808917,-0.00016713943,0.00048849016,0.00092916243,-0.00056069857,0.0002744454,-0.0007638822,-9.3283554e-05,0.0011400789,-0.0013110117,0.0005751437,-0.00018451872,-0.00039635162,-0.00017663074,0.0012321115,-0.0008974043,-8.267204e-05,-0.0022396995,-0.0021277142,0.00060492905,8.3810315e-05,-0.00031197432,0.0006315525,0.0033916505
Feature_1019,0.0012556105,-9.731918e-05,-0.00024103021,-0.00070678914,0.0003808185,-0.0027058658,-0.0013888134,0.00042041816,0.0017352481,0.0001853735,-0.00031156192,0.00057643576,0.00037704234,-0.0024210708,0.0015007486,-9.820954e-05,0.0012037619,-0.00054791715,0.0003090042,0.00047810387,6.7406245e-06,-0.00056540425,-0.0011659994,-0.0011767123,-0.0017799648,-8.064237e-05,0.0008506481,0.00091298466,-0.00040941048,2.5785423e-05,-0.0013082934,-0.00069384906,-0.0028358346,0.00040847922,-0.001102963,-0.0012242703,0.001607119,-0.00057091925,0.0010578482,0.00035611726,0.0010562285,0.00034460257,-0.00037814025,-0.003489669,-0.002548859,0.00096919097,0.00023313184,-0.0003395902,-0.00020450944,0.0021492806
Feature_1020,0.001593335,-0.00053743465,0.00046601382,-0.0012104347,0.000645254,-0.0015006574,-0.00023490655,0.0012328369,-0.00040394926,-0.0014839706,0.0017375044,-0.0011054646,0.0004293099,-0.0006232996,-0.0013796252,0.0010834661,0.0027794023,-0.0001715133,-0.00048245088,-0.0033223666,0.00030648542,-3.9077095e-05,0.0018223198,-0.0006445041,0.0011850465,-0.00030276095,-0.0032682891,-0.00011870078,-0.00031835734,0.00036058982,0.0007557751,0.000155474,-0.00068545964,0.0010082499,-0.0023469287,0.0017906012,0.0011434763,0.0018087311,-0.0016623461,0.000784617,0.00034503473,-0.0018235878,-0.00044932036,-0.0007330345,0.0003735083,0.0010213344,-0.0027581656,0.00028568975,-0.0004734821,-0.0007801711
Feature_1021,0.0013400185,-0.0011248441,0.00024765593,-0.0015464663,-0.00015808348,-0.0015273993,-0.0003322159,0.0012224319,-0.0006894522,-0.0005916029,0.0010358741,-0.0010873354,0.00044133843,-0.00081621885,0.00019765858,0.00088657916,0.002850456,-0.00037260496,-0.00019022301,-0.0012796741,-0.0010201694,0.0003046447,0.0018948675,-0.0008252529,0.0007104314,-0.00057112036,-0.0037047588,-0.00054413296,0.0003865128,0.00023865087,-0.0001748182,0.00084662513,-0.00018505103,-0.00093250506,-0.0011770369,-0.00022448107,0.00024597484,0.000893822,-0.0009695674,-0.0005354497,-0.00039164146,-0.00075516413,0.00034238465,-0.0003225716,1.8052622e-05,0.00028065476,-0.0006770597,-0.0007079145,0.00078347436,-0.00010239676
Feature_1022,0.0013964644,-0.0010961477,9.112721e-05,-0.0015285661,-0.0008034235,-0.0017628634,-0.0005664949,0.0012810699,-0.00064813445,-0.00019838221,0.0006518878,-0.00087354996,0.0004371914,-0.0010134369,0.0010642132,0.00083526527,0.0021656873,-0.00049464917,0.00018436345,-0.00077265647,-0.0011318931,5.3888693e-06,0.0010868661,-0.00039483586,2.3888404e-05,-0.0015526799,-0.0029557368,-0.00019401095,-0.00012845398,3.9524868e-05,0.00012356813,-0.00031226335,0.00041425825,-0.0010217334,-0.00083328097,-0.0011883065,0.00019265394,-0.0008296671,-0.0002840737,-0.000482619,0.0003159562,-0.00015281311,-0.0016750199,-0.0013531718,-0.00029102992,3.6512833e-05,0.00018130754,-0.0006501734,0.0009873022,0.0005553941
Feature_1023,0.0013304182,-0.00082592573,-0.00010039133,-0.0012092249,-0.000836211,-0.001980282,-0.00072028185,0.0008528639,-0.0001679691,0.0002151336,-0.00010597712,-0.0007549676,0.0008587253,-0.0019100038,0.0013449911,0.00062217703,0.0018065732,-0.00017028002,0.00037660418,0.000136342,-0.0012557122,0.0006355262,0.00013392016,-0.0010118382,-0.00034153805,-0.0010453392,-0.0013265221,0.0011306575,-0.0002104345,0.0010371252,-1.2032859e-05,-0.0006386754,-0.0011658097,-0.00033500558,-0.00046399268,-0.0018612377,0.0004231649,0.000100958896,-0.00023736044,-0.0010719089,0.0013336386,0.0010812309,-0.00021967587,-0.0016847156,-0.0007751084,0.00048610824,0.0005436293,-2.714442e-05,0.0009741465,-1.5324702e-05
Feature_1024,0.0014547722,-0.00052049954,-0.00013209762,-0.0008687236,-0.0005043482,-0.0026203813,-0.0011695552,0.0004268833,0.00083569996,0.00076881883,-0.00053163903,0.00019483318,0.0006622365,-0.0022659672,0.0014971483,-0.00036602962,0.0009995861,-0.00046580812,0.00054573896,0.00033472962,-0.00086668367,0.0007018034,-0.00055952434,-0.00091736176,-0.00057139096,-0.00055999507,-0.0007278095,0.0012553632,-0.00093943236,0.0007472617,-0.00050212955,-0.0006558178,-0.002425141,-0.0002414769,-0.0003106709,-0.002019313,0.00079940417,-0.0002840303,0.00093042286,0.0003149249,0.0015665586,-0.00030415235,-0.00012296856,-0.002646144,-0.0009133148,0.0009752482,-0.00022852917,0.00033384212,0.00050208514,0.00074817066
Feature_1025,0.0013795192,-0.00065062084,0.00046885377,-0.0011166362,0.00024167352,-0.0014628718,9.0565634e-05,0.0011441347,-0.0006082386,-0.0009170097,0.0009077406,-0.0013352708,0.00059302716,-0.00030658205,-0.0010790123,0.0013105348,0.002635868,3.2356744e-05,-0.0006275657,-0.0024067503,0.00011266206,-0.00089426804,0.0012694114,-0.00016415684,0.00085348205,-0.00060157164,-0.0014484911,0.00067776145,-0.00073933153,0.00019002643,0.00030727885,0.0010620763,-6.931007e-05,0.00017466086,-0.0016240049,0.0010634889,0.0011213229,-0.00046751995,-0.001444751,0.00033444844,-0.0009387433,-0.00076315535,5.76038e-05,0.0007723131,0.0002670543,0.0005286249,0.0008268089,-0.00020580999,-0.0002695425,-0.0029750622
Feature_1026,0.0012998802,-0.0010052356,0.0003527429,-0.0013726536,-0.0007731797,-0.0014835122,0.00025054338,0.0010446577,-0.0008233194,-0.00038069306,0.00032018306,-0.0013356836,0.00080253213,-0.00039834058,-4.9166533e-06,0.0011074882,0.0024513258,-0.00019832524,-0.00022994797,-0.00035465386,-0.00071596605,6.357144e-05,0.001972625,-0.0010350291,0.0006592097,-0.00082543003,-0.0024009473,3.117137e-05,0.0002637097,0.0004263397,0.0002737864,-0.00063497794,0.0002689829,-0.00016597648,-0.001107517,8.82716e-05,-2.7517017e-06,0.0011418096,-0.00043229666,-0.0012044946,-0.0009300478,-0.00014634866,-3.8758968e-05,-0.00029445862,0.00013833442,-0.00066467683,0.0013938512,-0.00085330533,0.0011712224,0.00039459742
Feature_1027,0.0012100243,-0.0008858185,0.00017091028,-0.0012946179,-0.001238844,-0.0014234267,-8.786227e-05,0.001050411,-0.0008842432,4.3643937e-05,0.00018689487,-0.000999426,0.0009059319,-0.00068146794,0.0003521384,0.000895016,0.0016897705,-0.00031653506,0.0002644941,0.00034552132,-0.0013035962,0.00015442894,0.000564966,-0.001169273,0.00022132877,1.7279384e-06,-0.001930535,0.00029615875,-0.00066846755,0.00012287496,0.0004051279,0.00043744902,-0.00052624656,-0.0002528885,-0.00043444132,-0.0001081089,-0.0002071918,-0.00026498118,0.00016485667,-0.0016967447,7.134857e-05,0.00056858803,-0.000121743644,-0.0010951016,-0.00010494987,-0.00032855233,0.0010980014,0.00021995573,0.0008382122,-0.0015296749
Feature_1028,0.0013025439,-0.00089104165,5.7655954e-05,-0.0010851343,-0.001352472,-0.0016707331,-0.00040880326,0.00082001736,-0.0004589592,0.0006334717,-0.00015916,-0.0007747885,0.00091922825,-0.000888313,0.00096368714,0.00030234834,0.00058636826,-0.0004039084,0.00091202604,-1.4157417e-05,-0.0011249108,0.00038832566,0.0006293191,-0.000378745,-0.00016650328,0.00012905894,-0.0014904276,0.00023881289,-0.0003589647,0.00012398012,-0.00029629868,-0.0009270508,-0.0010248122,-2.0783205e-05,0.0004416784,-0.00037906034,0.00039124468,7.443897e-05,0.0003440574,0.00022183602,0.0009541751,0.0004044569,0.00067291176,-0.0006328928,9.1097994e-05,-0.0010785075,-0.00062546897,-0.0014304033,0.0021913263,-0.0012496022
Feature_1029,0.0013633291,-0.0006386676,2.2902264e-05,-0.00078035175,-0.0012381644,-0.0020229153,-0.0007133494,0.00055327587,0.0001162933,0.00084786204,-0.0002900754,-0.00019636945,0.0012720372,-0.0014272325,0.0012542615,-0.00010519873,0.00015131687,-0.00040407034,0.00050426053,0.0008188737,-0.00056009047,0.0002404445,3.6447902e-05,-0.00050721044,-0.0011150044,-0.0005591465,-0.000537776,0.00091616466,-0.0010759417,0.00022595086,0.00076476677,-0.00039122556,-0.0011987251,0.00019253844,0.000113021255,-0.00022309955,0.00060506887,7.516513e-05,0.00083394797,-0.00043206767,0.0028290935,-9.7555596e-05,0.0020162924,-0.002908029,-0.0020468002,-0.0006472426,9.2398404e-05,0.0013820321,0.0027588278,-0.0004802202
Feature_1030,0.0013615661,-0.0002792533,0.00012132572,-0.00011390074,-0.0005731276,-0.0020571828,-0.0005405022,-1.8802224e-05,0.0011715273,0.0011914505,-0.00030849938,0.000797244,0.0010531759,-0.0012711657,0.0015897322,-0.0002912405,-5.8972186e-05,-0.00018283696,-0.00012974796,-0.00044259624,-0.00013099553,0.0005690131,-0.00044784075,0.0005301663,-0.0010282447,-0.0008744297,0.0011148263,0.0013998972,-0.0019400753,-0.000270374,0.00034233776,-0.00070930156,-0.0018074684,-0.000635802,-0.0011604946,4.3624837e-05,0.0008474469,0.0013401366,0.0018450494,0.00147186,0.0013927812,0.00014346662,0.0011118273,-0.0012599307,-0.0016186123,0.00063837465,-0.0007910581,0.0009384759,-0.0003974299,-0.0001029472
Feature_1031,0.0012062113,0.00016832777,0.00018542088,0.0004151784,-0.00022940632,-0.0020433713,-0.00043956848,-0.00054628955,0.0017044807,0.0012540505,-0.0006775844,0.0017323538,0.00095938845,-0.00070310617,0.0013678572,-0.00047885862,-0.00026880277,-0.0006224417,0.00019011153,-0.0012149422,0.00046209892,0.0010418509,-0.00025352498,0.00083925936,-0.00016364026,-0.00032361608,0.0022527447,0.0008869286,-0.0019591427,-0.002120266,-0.000793613,4.5860932e-05,-0.001128076,-0.0013412342,-0.0027497422,0.00024807986,0.0003744055,0.00026748143,0.0012013478,0.0018583441,0.0010623971,5.244557e-05,-0.00049154396,-0.0029478702,-0.0053781336,0.001399533,-0.00030099996,0.0028559586,-0.0005578738,0.0011143504
Feature_1032,0.0012889039,-0.00050606806,0.000621631,-0.0008699703,-0.00016485948,-0.0016735861,0.00097601366,0.0010933959,-0.00019012183,-0.0009897314,0.00029185848,-0.0014120549,0.0008088547,-0.00011178633,-0.0010278886,0.0012752332,0.0024467849,0.0007741778,-0.0008453411,-0.0015269709,5.1842784e-05,-0.0004564262,0.00074401486,2.0096104e-05,0.0012230729,0.00047375535,-0.00027272408,0.00082877855,-0.0012516319,0.0006606037,0.0009869541,0.0010355562,-0.0011390735,-0.00041130447,-0.0012720659,0.00090106536,0.0003748393,0.0015499073,-0.0021011059,0.00033494283,-0.0014391432,-0.00017659069,0.0010412461,0.0027145273,8.3925144e-05,0.000808308,0.00066196144,0.00083760975,-0.0037873497,-0.0016534657
