Feature,Factor_0,Factor_1
volume_sn_voxels::v1159,0.00066479435,0.0015944616
volume_sn_voxels::v1160,0.0006437045,0.0013228151
volume_sn_voxels::v1161,0.00071518857,0.0011020886
volume_sn_voxels::v1162,0.0008602925,0.00089360087
volume_sn_voxels::v1163,0.00079232705,0.0012354647
volume_sn_voxels::v1164,0.00071705325,0.0014552765
volume_sn_voxels::v1165,0.000718493,0.0016343145
volume_sn_voxels::v1166,0.0007429129,0.0016475401
volume_sn_voxels::v1167,0.0007136694,0.0014128112
volume_sn_voxels::v1168,0.0008086644,0.0012847927
volume_sn_voxels::v1169,0.0006928312,0.0008351021
volume_sn_voxels::v1170,0.0008800788,0.0011279015
volume_sn_voxels::v1171,0.0007890198,0.0013339411
volume_sn_voxels::v1172,0.00082667085,0.0015636684
volume_sn_voxels::v1173,0.00077986234,0.0014982874
volume_sn_voxels::v1174,0.0007923448,0.0014351355
volume_sn_voxels::v1175,0.00076362246,0.0012646068
volume_sn_voxels::v1176,0.00064236886,0.00092994526
volume_sn_voxels::v1177,0.00051318534,0.0006421476
volume_sn_voxels::v1178,0.000952259,0.0008079716
volume_sn_voxels::v1179,0.0009581194,0.0010851256
volume_sn_voxels::v1180,0.0009022372,0.0011891909
volume_sn_voxels::v1181,0.00089609745,0.0013087431
volume_sn_voxels::v1182,0.00083363533,0.0013063302
volume_sn_voxels::v1183,0.0007080016,0.001159455
volume_sn_voxels::v1184,0.0006508317,0.001061977
volume_sn_voxels::v1185,0.00054529135,0.00085797464
volume_sn_voxels::v1186,0.0003713372,0.00053928583
volume_sn_voxels::v1187,0.00077809225,0.00028195526
volume_sn_voxels::v1188,0.00079856574,0.0004370046
volume_sn_voxels::v1189,0.00083203707,0.0006082356
volume_sn_voxels::v1190,0.00086138956,0.0008249468
volume_sn_voxels::v1191,0.0007736513,0.00095726387
volume_sn_voxels::v1192,0.000719654,0.0010909373
volume_sn_voxels::v1193,0.00071641494,0.0012140729
volume_sn_voxels::v1194,0.0005182085,0.0008982176
volume_sn_voxels::v1195,0.0003624003,0.0005680273
volume_sn_voxels::v1196,0.0007551944,4.5215584e-05
volume_sn_voxels::v1197,0.0008037406,0.00018979589
volume_sn_voxels::v1198,0.0008704513,0.00044316324
volume_sn_voxels::v1199,0.000832778,0.0007298969
volume_sn_voxels::v1200,0.00073903636,0.0009460303
volume_sn_voxels::v1201,0.0006751227,0.0010806504
volume_sn_voxels::v1202,0.00045413143,0.000797458
volume_sn_voxels::v1203,0.00028015874,0.00043932677
volume_sn_voxels::v1204,0.00071483507,-5.730844e-05
volume_sn_voxels::v1205,0.0008112255,0.00015426253
volume_sn_voxels::v1206,0.0007757317,0.00045132375
volume_sn_voxels::v1207,0.00072674424,0.000743192
volume_sn_voxels::v1208,0.0005482753,0.00077836076
volume_sn_voxels::v1209,0.00037607062,0.00060147425
volume_sn_voxels::v1212,0.00048081437,0.0008624541
volume_sn_voxels::v1213,0.0004126573,0.0007857282
volume_sn_voxels::v1214,0.0006790369,0.0008010826
volume_sn_voxels::v1215,0.0008419413,0.0009336285
volume_sn_voxels::v1217,0.0005917171,0.0009831771
volume_sn_voxels::v1218,0.00049822155,0.0010656044
volume_sn_voxels::v1220,0.0009612221,0.0006905315
volume_sn_voxels::v1221,0.0007276401,0.00075725454
volume_sn_voxels::v1222,0.00062164717,0.0009859888
volume_sn_voxels::v1223,0.0005622734,0.001142442
volume_sn_voxels::v1224,0.00057125546,0.0012509604
volume_sn_voxels::v1225,0.0009184613,0.00036009034
volume_sn_voxels::v1226,0.0008599907,0.0004657477
volume_sn_voxels::v1227,0.00087705173,0.0008355077
volume_sn_voxels::v1228,0.00078697555,0.0011514581
volume_sn_voxels::v1229,0.00066076353,0.0012270892
volume_sn_voxels::v1230,0.0006602735,0.0012745883
volume_sn_voxels::v1231,0.00073100644,0.0012345804
volume_sn_voxels::v1232,0.0008844738,0.00020424847
volume_sn_voxels::v1233,0.0010090922,0.00043702722
volume_sn_voxels::v1234,0.0010029966,0.0008381791
volume_sn_voxels::v1235,0.00087243546,0.0011211219
volume_sn_voxels::v1236,0.0008025694,0.0012746493
volume_sn_voxels::v1237,0.0007757596,0.0012802194
volume_sn_voxels::v1238,0.0007847232,0.0011735487
volume_sn_voxels::v1239,0.0007439281,0.00093419617
volume_sn_voxels::v1240,0.00086571387,0.000105826555
volume_sn_voxels::v1241,0.0009933712,0.00030394923
volume_sn_voxels::v1242,0.0009868983,0.0006330674
volume_sn_voxels::v1243,0.001001888,0.0009692679
volume_sn_voxels::v1244,0.0009155369,0.0010916219
volume_sn_voxels::v1245,0.000890863,0.001148807
volume_sn_voxels::v1246,0.00086504564,0.0011256073
volume_sn_voxels::v1247,0.0007932555,0.0010095624
volume_sn_voxels::v1248,0.0007218691,0.0008646012
volume_sn_voxels::v1249,0.0009813247,0.0001409148
volume_sn_voxels::v1250,0.0010346718,0.00037978994
volume_sn_voxels::v1251,0.0009886512,0.0005700116
volume_sn_voxels::v1252,0.0009414567,0.00069595146
volume_sn_voxels::v1253,0.00093565474,0.00084428175
volume_sn_voxels::v1254,0.0008664242,0.0009421231
volume_sn_voxels::v1255,0.0008558479,0.0011050744
volume_sn_voxels::v1256,0.0006685044,0.0009421938
volume_sn_voxels::v1257,0.0004965839,0.00072241866
volume_sn_voxels::v1258,0.00036778994,0.0005183392
volume_sn_voxels::v1259,0.0008968905,6.093376e-05
volume_sn_voxels::v1260,0.0010082816,0.0001774702
volume_sn_voxels::v1261,0.00093391084,0.00027365197
volume_sn_voxels::v1262,0.0009098081,0.00044678984
volume_sn_voxels::v1263,0.0009206976,0.0007491571
volume_sn_voxels::v1264,0.00073776685,0.0008748906
volume_sn_voxels::v1265,0.00063317263,0.00095120526
volume_sn_voxels::v1266,0.0005027606,0.00083550444
volume_sn_voxels::v1267,0.00033849035,0.0005539044
volume_sn_voxels::v1268,0.0008349985,-0.00014401351
volume_sn_voxels::v1269,0.00081087864,-0.00011814252
volume_sn_voxels::v1270,0.0008356163,-5.037368e-05
volume_sn_voxels::v1271,0.0009268769,0.00013862774
volume_sn_voxels::v1272,0.00091974,0.00048549587
volume_sn_voxels::v1273,0.0007793178,0.00078162027
volume_sn_voxels::v1274,0.0006858915,0.0009613732
volume_sn_voxels::v1275,0.00047482643,0.000787104
volume_sn_voxels::v1276,0.00028872752,0.00047608255
volume_sn_voxels::v1277,0.00082425406,-0.00029126563
volume_sn_voxels::v1278,0.00081758946,-0.00029479477
volume_sn_voxels::v1279,0.0007892358,-0.00023304812
volume_sn_voxels::v1280,0.000841172,-8.307335e-05
volume_sn_voxels::v1281,0.00091859343,0.00025185544
volume_sn_voxels::v1282,0.00081416254,0.00059630605
volume_sn_voxels::v1283,0.0005707006,0.0006693948
volume_sn_voxels::v1284,0.00043276773,0.000618238
volume_sn_voxels::v1285,0.00082425156,-0.00035167785
volume_sn_voxels::v1286,0.0007073995,-0.00015623594
volume_sn_voxels::v1287,0.00071126997,9.2376504e-05
volume_sn_voxels::v1288,0.00071573147,0.00039734915
volume_sn_voxels::v1289,0.0005501389,0.0005168096
volume_sn_voxels::v1290,0.00038160963,0.00043186592
volume_sn_voxels::v1291,0.0005938317,8.200229e-05
volume_sn_voxels::v1292,0.000520314,0.00028608073
volume_sn_voxels::v1293,0.00016981206,0.00073482987
volume_sn_voxels::v1295,0.00018909716,0.0007966553
volume_sn_voxels::v1298,0.00033885363,0.0008137474
volume_sn_voxels::v1299,0.00036672485,0.00079828186
volume_sn_voxels::v1301,0.0005680721,0.00061462115
volume_sn_voxels::v1302,0.00067039503,0.0006978211
volume_sn_voxels::v1304,0.0008172393,0.0002682272
volume_sn_voxels::v1305,0.0008509168,0.0002763869
volume_sn_voxels::v1306,0.00076362345,0.0004712839
volume_sn_voxels::v1307,0.00067291403,0.0007657723
volume_sn_voxels::v1308,0.00091917784,-4.8973285e-05
volume_sn_voxels::v1309,0.0008993152,9.384421e-06
volume_sn_voxels::v1310,0.0008775608,0.00028033927
volume_sn_voxels::v1311,0.0008074901,0.00062435766
volume_sn_voxels::v1312,0.0007367895,0.0008718434
volume_sn_voxels::v1313,0.0009547759,-0.0002071079
volume_sn_voxels::v1314,0.001023167,-0.00012476259
volume_sn_voxels::v1315,0.001129313,0.00017355052
volume_sn_voxels::v1316,0.0009942405,0.0004942073
volume_sn_voxels::v1317,0.0008943947,0.0007093631
volume_sn_voxels::v1318,0.00078571803,0.00074128463
volume_sn_voxels::v1319,0.0008963651,-0.00023897104
volume_sn_voxels::v1320,0.0009892085,-0.0001704526
volume_sn_voxels::v1321,0.00095217954,2.9966495e-05
volume_sn_voxels::v1322,0.0009960234,0.00025621365
volume_sn_voxels::v1323,0.00091466703,0.00040861993
volume_sn_voxels::v1324,0.00090364733,0.00053458643
volume_sn_voxels::v1325,0.0008631186,0.00061318243
volume_sn_voxels::v1326,0.00076271215,-0.00018778908
volume_sn_voxels::v1327,0.00086122943,-0.00015213547
volume_sn_voxels::v1328,0.000987814,-6.7602734e-05
volume_sn_voxels::v1329,0.0009479642,3.2763863e-05
volume_sn_voxels::v1330,0.00086029456,0.00011731518
volume_sn_voxels::v1331,0.00084281847,0.00023235595
volume_sn_voxels::v1332,0.0008360139,0.00043250265
volume_sn_voxels::v1333,0.0007903851,0.00063931395
volume_sn_voxels::v1334,0.00067934033,0.0006873352
volume_sn_voxels::v1335,0.00074776664,-0.00016216317
volume_sn_voxels::v1336,0.00079303357,-0.00012709903
volume_sn_voxels::v1337,0.0009372987,-0.000117428484
volume_sn_voxels::v1338,0.00091568613,-0.00012069255
volume_sn_voxels::v1339,0.0008424432,-9.954562e-05
volume_sn_voxels::v1340,0.00080598134,1.1204247e-05
volume_sn_voxels::v1341,0.000856676,0.00027641887
volume_sn_voxels::v1342,0.0007768705,0.00057318935
volume_sn_voxels::v1343,0.00060433825,0.000677909
volume_sn_voxels::v1344,0.00044491453,0.00061679824
volume_sn_voxels::v1345,0.000364039,0.00055212877
volume_sn_voxels::v1346,0.0006960365,-0.00010258658
volume_sn_voxels::v1347,0.0007933842,-0.000131724
volume_sn_voxels::v1348,0.00087886455,-0.00021870606
volume_sn_voxels::v1349,0.0009205404,-0.0002670312
volume_sn_voxels::v1350,0.0009129164,-0.00016734749
volume_sn_voxels::v1351,0.00085555745,0.000107066044
volume_sn_voxels::v1352,0.00078514847,0.00046596216
volume_sn_voxels::v1353,0.0006551124,0.0006942376
volume_sn_voxels::v1354,0.0005283578,0.0007623624
volume_sn_voxels::v1355,0.000282776,0.00046716075
volume_sn_voxels::v1356,0.00019335329,0.00027974052
volume_sn_voxels::v1357,0.00076200964,-0.00016356085
volume_sn_voxels::v1358,0.00083038845,-0.00019512494
volume_sn_voxels::v1359,0.0008681899,-0.0002945738
volume_sn_voxels::v1360,0.0008584876,-0.00034209443
volume_sn_voxels::v1361,0.0009118026,-0.00028162892
volume_sn_voxels::v1362,0.00083553133,-9.733508e-06
volume_sn_voxels::v1363,0.00079812953,0.00034328506
volume_sn_voxels::v1364,0.0006336925,0.0005585512
volume_sn_voxels::v1365,0.00049024116,0.00059929246
volume_sn_voxels::v1366,0.00027187692,0.00037920388
volume_sn_voxels::v1367,0.00083437073,-0.00031634502
volume_sn_voxels::v1368,0.0009041644,-0.0004033135
volume_sn_voxels::v1369,0.000860765,-0.0004064423
volume_sn_voxels::v1370,0.0008281481,-0.00029090667
volume_sn_voxels::v1371,0.0007955165,-3.673831e-05
volume_sn_voxels::v1372,0.00071580673,0.0002728151
volume_sn_voxels::v1373,0.00055442244,0.00043368308
volume_sn_voxels::v1374,0.00040447555,0.00041946693
volume_sn_voxels::v1375,0.0009744876,-0.000564991
volume_sn_voxels::v1376,0.0008089111,-0.0004227343
volume_sn_voxels::v1377,0.0007750734,-0.00026059526
volume_sn_voxels::v1378,0.00068146625,2.4977846e-05
volume_sn_voxels::v1379,0.00063145097,0.00031369497
volume_sn_voxels::v1380,0.00048998906,0.00043572145
volume_sn_voxels::v1381,0.00034659333,0.0003711261
volume_sn_voxels::v1382,0.00057008106,0.00011659279
volume_sn_voxels::v1383,0.00048478637,0.00036635937
volume_sn_voxels::v1384,0.00037264236,0.00045160018
volume_sn_voxels::v1385,0.00017859566,0.000728381
volume_sn_voxels::v1386,0.00027784464,0.0006629945
volume_sn_voxels::v1387,0.00026853028,0.00072843453
volume_sn_voxels::v1388,0.00059283146,0.00051484647
volume_sn_voxels::v1389,0.0004950164,0.0005090861
volume_sn_voxels::v1390,0.00042911567,0.0005867886
volume_sn_voxels::v1391,0.00086321885,0.00015506383
volume_sn_voxels::v1392,0.0007805916,1.077041e-05
volume_sn_voxels::v1393,0.00069285,6.0101538e-05
volume_sn_voxels::v1394,0.0006834995,0.0002969578
volume_sn_voxels::v1395,0.00060066016,0.0005888223
volume_sn_voxels::v1396,0.0009271931,-0.00021213849
volume_sn_voxels::v1397,0.0008405535,-0.00033513352
volume_sn_voxels::v1398,0.00080701406,-0.00027421003
volume_sn_voxels::v1399,0.00085396774,-5.0149047e-05
volume_sn_voxels::v1400,0.00081295613,0.00031176876
volume_sn_voxels::v1401,0.00074554136,0.0005918046
volume_sn_voxels::v1402,0.0009172689,-0.0003909835
volume_sn_voxels::v1403,0.000807047,-0.0004598278
volume_sn_voxels::v1404,0.0008491892,-0.00042279225
volume_sn_voxels::v1405,0.00088481436,-0.00025323924
volume_sn_voxels::v1406,0.000880859,6.7744763e-06
volume_sn_voxels::v1407,0.0008163219,0.00025641223
volume_sn_voxels::v1408,0.00085163955,-0.00041538797
volume_sn_voxels::v1409,0.0007743502,-0.00044754168
volume_sn_voxels::v1410,0.0008104076,-0.00041472696
volume_sn_voxels::v1411,0.0008798675,-0.00032692828
volume_sn_voxels::v1412,0.0008647115,-0.00017507275
volume_sn_voxels::v1413,0.0008848646,-2.3390912e-05
volume_sn_voxels::v1414,0.00088495,0.00015510028
volume_sn_voxels::v1415,0.0007591301,-0.00034936168
volume_sn_voxels::v1416,0.0006985827,-0.00034541023
volume_sn_voxels::v1417,0.0008015053,-0.0003384811
volume_sn_voxels::v1418,0.00090367737,-0.00031709005
volume_sn_voxels::v1419,0.00090704527,-0.00028182138
volume_sn_voxels::v1420,0.0008373474,-0.00020765807
volume_sn_voxels::v1421,0.0008519745,-8.505732e-05
volume_sn_voxels::v1422,0.00083464,0.00013991966
volume_sn_voxels::v1423,0.00070814847,-0.00029820565
volume_sn_voxels::v1424,0.000710517,-0.00025224563
volume_sn_voxels::v1425,0.0008009741,-0.00020994949
volume_sn_voxels::v1426,0.00084352714,-0.00021865526
volume_sn_voxels::v1427,0.00086379034,-0.00027719792
volume_sn_voxels::v1428,0.0008160484,-0.00029650575
volume_sn_voxels::v1429,0.0008185752,-0.00023936688
volume_sn_voxels::v1430,0.00086893485,-8.9558025e-06
volume_sn_voxels::v1431,0.0006184954,-0.00028058526
volume_sn_voxels::v1432,0.0007072387,-0.00018662396
volume_sn_voxels::v1433,0.00077328243,-9.5433374e-05
volume_sn_voxels::v1434,0.00082453556,-0.00012284335
volume_sn_voxels::v1435,0.00086090126,-0.00024230251
volume_sn_voxels::v1436,0.0008184529,-0.0003344115
volume_sn_voxels::v1437,0.00080278347,-0.0003128495
volume_sn_voxels::v1438,0.0007919025,-0.000118019714
volume_sn_voxels::v1439,0.00078281,0.0002253699
volume_sn_voxels::v1441,0.00069854094,-0.00022927378
volume_sn_voxels::v1442,0.00073292654,-9.071192e-05
volume_sn_voxels::v1443,0.0007377148,-9.575257e-05
volume_sn_voxels::v1444,0.00094960234,-0.0002571138
volume_sn_voxels::v1445,0.000938149,-0.0003908536
volume_sn_voxels::v1446,0.00082885247,-0.00034451767
volume_sn_voxels::v1447,0.00091011426,-0.00017741871
volume_sn_voxels::v1448,0.0007649661,0.00016053229
volume_sn_voxels::v1449,0.00060820056,0.00040794024
volume_sn_voxels::v1452,0.00077340857,-0.00024468065
volume_sn_voxels::v1453,0.0008727801,-0.00022393189
volume_sn_voxels::v1454,0.0009791172,-0.00034522396
volume_sn_voxels::v1455,0.0009644601,-0.0004244151
volume_sn_voxels::v1456,0.0008912321,-0.0003530471
volume_sn_voxels::v1457,0.0008472909,-0.00011162447
volume_sn_voxels::v1458,0.00068741676,0.00019282702
volume_sn_voxels::v1459,0.00057039736,0.00039562696
volume_sn_voxels::v1461,0.0007740829,-0.0005170323
volume_sn_voxels::v1462,0.0009983714,-0.0005396031
volume_sn_voxels::v1463,0.000977399,-0.00051916845
volume_sn_voxels::v1464,0.00088807725,-0.00045875926
volume_sn_voxels::v1465,0.00089592126,-0.00031925942
volume_sn_voxels::v1466,0.00077400997,1.0038314e-05
volume_sn_voxels::v1467,0.00064632925,0.00031598588
volume_sn_voxels::v1468,0.0005198508,0.00047204184
volume_sn_voxels::v1469,0.0003598508,0.00041978926
volume_sn_voxels::v1470,0.00066493975,-0.000682088
volume_sn_voxels::v1471,0.0007888209,-0.00067241135
volume_sn_voxels::v1472,0.00076689164,-0.00058642245
volume_sn_voxels::v1473,0.0007920222,-0.00050048635
volume_sn_voxels::v1474,0.0008229008,-0.00028009363
volume_sn_voxels::v1475,0.0006792128,0.00010602976
volume_sn_voxels::v1476,0.0005351457,0.0004007043
volume_sn_voxels::v1477,0.00040359,0.00049372227
volume_sn_voxels::v1478,0.00066766515,-0.0006239727
volume_sn_voxels::v1479,0.0006528367,-0.000484276
volume_sn_voxels::v1480,0.00063445844,-0.00023181162
volume_sn_voxels::v1481,0.00055179576,0.000116462936
volume_sn_voxels::v1482,0.0004172656,0.00038194362
volume_sn_voxels::v1483,0.00033506946,0.0005556275
volume_sn_voxels::v1484,0.00027484627,0.00069071347
volume_sn_voxels::v1485,0.00059761055,0.00023235133
volume_sn_voxels::v1486,0.000628956,0.00020228211
volume_sn_voxels::v1487,0.00061911944,0.00030805252
volume_sn_voxels::v1488,0.00049369456,0.0004723807
volume_sn_voxels::v1489,0.00082818087,2.5462881e-05
volume_sn_voxels::v1490,0.00082589214,-0.00018222336
volume_sn_voxels::v1491,0.00074043905,-0.00018166835
volume_sn_voxels::v1492,0.0007164332,2.33426e-06
volume_sn_voxels::v1493,0.0009204427,-0.00023447249
volume_sn_voxels::v1494,0.00085944135,-0.00046783086
volume_sn_voxels::v1495,0.0007934991,-0.0004975563
volume_sn_voxels::v1496,0.00076213066,-0.00036378895
volume_sn_voxels::v1497,0.00080971146,-9.5791984e-05
volume_sn_voxels::v1498,0.0010000134,-0.00042887102
volume_sn_voxels::v1499,0.00079508265,-0.0005672781
volume_sn_voxels::v1500,0.00077536795,-0.00061592646
volume_sn_voxels::v1501,0.00072931504,-0.000499173
volume_sn_voxels::v1502,0.00081719493,-0.00035564677
volume_sn_voxels::v1503,0.0008666145,-0.0004450024
volume_sn_voxels::v1504,0.00081289595,-0.0006366492
volume_sn_voxels::v1505,0.000762015,-0.00063189084
volume_sn_voxels::v1506,0.0007440942,-0.0005406227
volume_sn_voxels::v1507,0.00082127226,-0.00045420913
volume_sn_voxels::v1508,0.00085117505,-0.00029221553
volume_sn_voxels::v1509,0.00080055464,-8.74995e-05
volume_sn_voxels::v1510,0.0007910222,-0.0004372286
volume_sn_voxels::v1511,0.0007497292,-0.00056955096
volume_sn_voxels::v1512,0.0007113107,-0.0005241528
volume_sn_voxels::v1513,0.00075559714,-0.00047295218
volume_sn_voxels::v1514,0.00084814394,-0.0004401121
volume_sn_voxels::v1515,0.00088961923,-0.0003944471
volume_sn_voxels::v1516,0.0007620344,-0.00046432772
volume_sn_voxels::v1517,0.0007091248,-0.00051493477
volume_sn_voxels::v1518,0.00072575343,-0.00043182715
volume_sn_voxels::v1519,0.00074519415,-0.00032653508
volume_sn_voxels::v1520,0.00081341295,-0.00031700789
volume_sn_voxels::v1521,0.00083544845,-0.00033893817
volume_sn_voxels::v1522,0.0007972095,-0.0003425219
volume_sn_voxels::v1523,0.0006410015,-0.0004965799
volume_sn_voxels::v1524,0.0006331469,-0.00048276462
volume_sn_voxels::v1525,0.00072330487,-0.00034550342
volume_sn_voxels::v1526,0.000802225,-0.00021380985
volume_sn_voxels::v1527,0.00084603654,-0.0001911289
volume_sn_voxels::v1528,0.0008868018,-0.00029118758
volume_sn_voxels::v1529,0.0007792789,-0.00033865546
volume_sn_voxels::v1530,0.0007760467,-0.00031916346
volume_sn_voxels::v1531,0.0005280539,-0.0005030813
volume_sn_voxels::v1532,0.0006596448,-0.00034146293
volume_sn_voxels::v1533,0.0007348925,-0.00017016381
volume_sn_voxels::v1534,0.0007824562,-0.0001329657
volume_sn_voxels::v1535,0.00096547377,-0.00026401383
volume_sn_voxels::v1536,0.0008757453,-0.00035076862
volume_sn_voxels::v1537,0.0008728492,-0.00036362864
volume_sn_voxels::v1538,0.0008362469,-0.00017969991
volume_sn_voxels::v1539,0.0005260119,-0.00068838894
volume_sn_voxels::v1540,0.00066188147,-0.00049875234
volume_sn_voxels::v1541,0.0007588532,-0.00030658944
volume_sn_voxels::v1542,0.00091739604,-0.00026623363
volume_sn_voxels::v1543,0.0010099782,-0.00034381097
volume_sn_voxels::v1544,0.0009253379,-0.000390749
volume_sn_voxels::v1545,0.00088463776,-0.0003349699
volume_sn_voxels::v1546,0.000812794,-0.00011689768
volume_sn_voxels::v1547,0.00067112624,0.00016289517
volume_sn_voxels::v1549,0.0006396904,-0.00069772993
volume_sn_voxels::v1550,0.0007538781,-0.00054987305
volume_sn_voxels::v1551,0.00086017,-0.0004885609
volume_sn_voxels::v1552,0.0009261607,-0.00050079153
volume_sn_voxels::v1553,0.0009131787,-0.0004659634
volume_sn_voxels::v1554,0.0009601455,-0.0003501482
volume_sn_voxels::v1555,0.0008241905,-1.9279625e-05
volume_sn_voxels::v1556,0.0006282854,0.00027628246
volume_sn_voxels::v1557,0.0004853919,0.0004192794
volume_sn_voxels::v1558,0.00041524225,0.0005002975
volume_sn_voxels::v1559,0.0005831939,-0.0008150214
volume_sn_voxels::v1560,0.00064470875,-0.000697994
volume_sn_voxels::v1561,0.00072587526,-0.00066110824
volume_sn_voxels::v1562,0.0008027934,-0.00063638453
volume_sn_voxels::v1563,0.0008246211,-0.0005469718
volume_sn_voxels::v1564,0.0008127751,-0.0003224743
volume_sn_voxels::v1565,0.0007581533,4.2595144e-05
volume_sn_voxels::v1566,0.0005641125,0.00034169093
volume_sn_voxels::v1568,0.00052144227,-0.0007828706
volume_sn_voxels::v1569,0.00066224445,-0.0008637057
volume_sn_voxels::v1570,0.0007120799,-0.0008322746
volume_sn_voxels::v1571,0.00072155165,-0.00074578956
volume_sn_voxels::v1572,0.00068879896,-0.0005667346
volume_sn_voxels::v1573,0.0006950215,-0.00033564234
volume_sn_voxels::v1574,0.0006205128,2.4950039e-05
volume_sn_voxels::v1575,0.0004948883,0.00033326488
volume_sn_voxels::v1577,0.00064690405,-0.00080638373
volume_sn_voxels::v1580,0.00056899857,-0.00033498634
volume_sn_voxels::v1581,0.0005803078,-3.804006e-05
volume_sn_voxels::v1582,0.00046907953,0.00027816033
volume_sn_voxels::v1583,0.00052037847,5.333076e-05
volume_sn_voxels::v1584,0.0005166661,0.0004310101
volume_sn_voxels::v1585,0.00073720375,-0.00017471012
volume_sn_voxels::v1586,0.0006595796,8.353511e-05
volume_sn_voxels::v1587,0.0005227473,0.00043431274
volume_sn_voxels::v1588,0.00086734275,-0.00037002823
volume_sn_voxels::v1589,0.0007966346,-0.00045771975
volume_sn_voxels::v1590,0.0007647933,-0.0003163203
volume_sn_voxels::v1591,0.00071672903,2.9545992e-05
volume_sn_voxels::v1592,0.0008928435,-0.0005312557
volume_sn_voxels::v1593,0.00085634727,-0.00068260526
volume_sn_voxels::v1594,0.00083320634,-0.0006155924
volume_sn_voxels::v1595,0.0008244567,-0.00037161214
volume_sn_voxels::v1596,0.0008830038,-0.00062957156
volume_sn_voxels::v1597,0.0008258576,-0.0007705256
volume_sn_voxels::v1598,0.0008149722,-0.0007502429
volume_sn_voxels::v1599,0.00085457467,-0.000613441
volume_sn_voxels::v1600,0.0007852257,-0.0006230212
volume_sn_voxels::v1601,0.0007490166,-0.0007546764
volume_sn_voxels::v1602,0.00074901344,-0.00074282713
volume_sn_voxels::v1603,0.0007979792,-0.00064608856
volume_sn_voxels::v1604,0.000792254,-0.00041545587
volume_sn_voxels::v1605,0.0007872161,-0.00016537955
volume_sn_voxels::v1606,0.0006939725,-0.00058277056
volume_sn_voxels::v1607,0.0007226826,-0.00074199174
volume_sn_voxels::v1608,0.0007247417,-0.00071052584
volume_sn_voxels::v1609,0.00072699354,-0.000575032
volume_sn_voxels::v1610,0.0007989176,-0.00046152662
volume_sn_voxels::v1611,0.00059978646,-0.0005570373
volume_sn_voxels::v1612,0.0006927661,-0.00072038436
volume_sn_voxels::v1613,0.0007558942,-0.00067727227
volume_sn_voxels::v1614,0.00078684714,-0.0005301373
volume_sn_voxels::v1615,0.00083461334,-0.00041690483
volume_sn_voxels::v1616,0.00080867717,-0.00032308942
volume_sn_voxels::v1617,0.00055999437,-0.0006052138
volume_sn_voxels::v1618,0.0006868967,-0.0007583934
volume_sn_voxels::v1619,0.0007581965,-0.0006177378
volume_sn_voxels::v1620,0.000752844,-0.00041146635
volume_sn_voxels::v1621,0.0008256177,-0.0003188127
volume_sn_voxels::v1622,0.0009675594,-0.00034832789
volume_sn_voxels::v1623,0.00042452407,-0.00060739974
volume_sn_voxels::v1624,0.0006239944,-0.00079115824
volume_sn_voxels::v1625,0.00076120836,-0.0006423704
volume_sn_voxels::v1626,0.00077359675,-0.00038967907
volume_sn_voxels::v1627,0.00087186357,-0.00029662272
volume_sn_voxels::v1628,0.0010576833,-0.00035966927
volume_sn_voxels::v1629,0.00085859344,-0.0003176476
volume_sn_voxels::v1630,0.00032509645,-0.000631033
volume_sn_voxels::v1631,0.0004943027,-0.0007481328
volume_sn_voxels::v1632,0.00069771917,-0.00070247875
volume_sn_voxels::v1633,0.00083775976,-0.0005332876
volume_sn_voxels::v1634,0.00094725454,-0.00042886
volume_sn_voxels::v1635,0.0010207135,-0.00042363387
volume_sn_voxels::v1636,0.0009227353,-0.00038736945
volume_sn_voxels::v1637,0.000841702,-0.00027912817
volume_sn_voxels::v1639,0.0004220734,-0.0007567328
volume_sn_voxels::v1640,0.00063829176,-0.0007859571
volume_sn_voxels::v1641,0.0007149918,-0.00062816445
volume_sn_voxels::v1642,0.0007899459,-0.0005412417
volume_sn_voxels::v1643,0.0008590187,-0.00051819714
volume_sn_voxels::v1644,0.0008522065,-0.00045568528
volume_sn_voxels::v1645,0.00087332714,-0.00032881956
volume_sn_voxels::v1646,0.00083270035,-6.059253e-05
volume_sn_voxels::v1647,0.00067388406,0.00022185173
volume_sn_voxels::v1648,0.000511348,0.00035752443
volume_sn_voxels::v1649,0.0002794881,-0.00062182883
volume_sn_voxels::v1650,0.0003861007,-0.0007189367
volume_sn_voxels::v1651,0.00055989245,-0.0008111935
volume_sn_voxels::v1652,0.00062161556,-0.0007166912
volume_sn_voxels::v1653,0.00072803214,-0.00071305083
volume_sn_voxels::v1654,0.0007657997,-0.0006387939
volume_sn_voxels::v1655,0.0008120789,-0.0005715614
volume_sn_voxels::v1656,0.0007905871,-0.00036872335
volume_sn_voxels::v1657,0.00075727154,-6.6961074e-05
volume_sn_voxels::v1658,0.00064255483,0.00023699449
volume_sn_voxels::v1659,0.00051719206,0.00040376457
volume_sn_voxels::v1660,0.00043886862,0.00047518272
volume_sn_voxels::v1661,0.00036208026,0.0004629719
volume_sn_voxels::v1662,0.00031074556,-0.0005367711
volume_sn_voxels::v1663,0.00045344624,-0.00079553545
volume_sn_voxels::v1664,0.00051740085,-0.00077324593
volume_sn_voxels::v1665,0.0005852315,-0.0007653196
volume_sn_voxels::v1666,0.0006611225,-0.0007901682
volume_sn_voxels::v1667,0.0007642367,-0.00080213987
