Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v902,0.000537784886546433,0.0006412004586309195,-0.0002357286575715989,5.606451304629445e-05,-0.0002765249228104949,-0.0006900492589920759,-0.00011787339462898672,-0.000495973217766732,0.0005809508147649467,-0.000462885684100911,0.00035938096698373556,-3.507467044983059e-05,7.189529424067587e-05,0.000508608587551862,-0.00029602914582937956,-0.00012337432417552918,-0.0005623221513815224,-0.0002650172100402415,0.0005236787255853415,-0.0005012777401134372
volume_sn_voxels::v903,0.0005477883387356997,0.0006704592960886657,-0.0004171263426542282,0.00011494674981804565,-0.0003734388155862689,-0.0008425056003034115,-0.00010797675349749625,-0.0004670768976211548,0.00040468183578923345,-0.0005601509474217892,0.00022461713524535298,-6.618617044296116e-05,-0.00031086255330592394,0.0007588555454276502,-0.0004753698012791574,0.00013572881289292127,-0.0005209702649153769,-2.9269742299220525e-05,0.0004969587316736579,-0.0003721425891853869
volume_sn_voxels::v904,0.0004935413599014282,0.0006037479033693671,-0.00048741252976469696,0.00016317988047376275,-0.00037859269650653005,-0.0006007716292515397,-6.962777115404606e-05,-0.0003484509070403874,0.00020328196114860475,-0.0006266043055802584,0.00013581442181020975,-0.00014313150313682854,-0.0005240840255282819,0.0008278394816443324,-0.000556339742615819,0.00040766093297861516,-0.00038006555405445397,0.0002139331481885165,0.0005575752584263682,-0.00021175731671974063
volume_sn_voxels::v905,0.00045715016312897205,0.0006107430090196431,-0.0006240260554477572,0.0003364299482200295,-0.0003664931282401085,-0.00022916498710401356,-1.6856174624990672e-05,-0.00025834154803305864,0.00015272977179847658,-0.000798278022557497,0.0001930215221364051,-0.00032070023007690907,-0.0006870927754789591,0.0008253941196016967,-0.000528333883266896,0.0007398900343105197,-0.00034702243283391,0.00036096345866099,0.0007350409287028015,-0.00017119321273639798
volume_sn_voxels::v906,0.0003775646327994764,0.0005288022221066058,-0.0006498240982182324,0.0006693326868116856,-0.0003022938617505133,0.0003584402147680521,0.00022308863117359579,-0.00012520459131337702,0.00011626411287579685,-0.0009063950274139643,0.0002878860686905682,-0.0004807358782272786,-0.0007026015664450824,0.0004755162517540157,-0.0002703787758946419,0.0011484503047540784,-0.000284365814877674,0.00033268460538238287,0.000717156333848834,-0.00014316680608317256
volume_sn_voxels::v907,0.00029009784338995814,0.0004630986077245325,-0.0007447076495736837,0.0012029116041958332,-0.0002365525724599138,0.0010755083058029413,0.0007063400116749108,-8.301594789372757e-08,0.00013082109217066318,-0.0010461496422067285,0.00032203973387368023,-0.0008333704899996519,-0.0008509614272043109,-4.437915049493313e-05,0.00019698109827004373,0.0016752217197790742,-0.0004096220072824508,0.0002823977265506983,0.0007713722879998386,8.238158625317737e-05
volume_sn_voxels::v908,0.00011759420885937288,0.00015014197560958564,-0.0005482336273416877,0.0014638648135587573,-0.00022977966000325978,0.0014538991963490844,0.0012566596269607544,8.063198765739799e-05,0.00022504088701680303,-0.0008888275478966534,0.0003055063134524971,-0.001003767130896449,-0.0007716540712863207,-0.0006704845000058413,0.0006262600072659552,0.001782868755981326,-0.0005153415258973837,9.836743993218988e-05,0.0006234297179616988,0.0004894969169981778
volume_sn_voxels::v909,6.327906885417178e-05,-9.284200496040285e-05,-0.0002506487653590739,0.0010071296710520983,-0.0002539553970564157,0.001040823757648468,0.0014583694282919168,0.00016191406757570803,0.00026188301853835583,-0.0005180853768251836,0.00029143874417059124,-0.0006806115852668881,-0.0006278110668063164,-0.0008772367727942765,0.0006491275271400809,0.0012529303785413504,-0.0004495627654250711,-6.916664278833196e-05,0.00033947190968319774,0.0006098549347370863
volume_sn_voxels::v910,0.0005182905006222427,0.0007828908273950219,-0.00013748898345511407,0.00011328531400067732,-0.0002812327875290066,-0.0009833675576373935,-0.00018793318304233253,-0.0004697884141933173,0.0004726408515125513,-0.0004665773594751954,9.233447053702548e-05,-1.5305431588785723e-06,1.2828211765736341e-05,0.0007487048278562725,-0.00010361972817918286,8.623279427411035e-05,-0.0005207539652474225,-0.0003669305588118732,0.0001679340930422768,-0.0004884449299424887
volume_sn_voxels::v911,0.0004866195085924119,0.0007931014406494796,-0.00031998089980334044,0.000224162737140432,-0.0003436006954871118,-0.0010593333281576633,-0.00012998039892408997,-0.0005186028429307044,0.00027825491270050406,-0.0004082001105416566,0.00017037097131833434,-1.3365519407670945e-05,-0.00030340388184413314,0.0009390226332470775,-0.00022983821691013873,0.000212956772884354,-0.00045957445399835706,-6.225435208762065e-05,0.0001947478885995224,-0.0003563890641089529
volume_sn_voxels::v912,0.000452113279607147,0.000777779845520854,-0.0004243713920004666,0.0003504804917611182,-0.00033146736677736044,-0.0007342233438976109,-8.382601663470268e-05,-0.00048484024591743946,0.00021292947349138558,-0.00037388980854302645,0.0002772958541754633,-2.504406620573718e-05,-0.0004976512282155454,0.0009599986369721591,-0.0003365926386322826,0.00040390557842329144,-0.00038957130163908005,0.000269774638582021,0.0003194434102624655,-0.00026754249120131135
volume_sn_voxels::v913,0.0004552228201646358,0.0008486111182719469,-0.0005763727822341025,0.0006698311772197485,-0.0002976461546495557,-0.00028619810473173857,4.62052776128985e-05,-0.00042969832429662347,0.00013272822252474725,-0.00046999359619803727,0.0004716686671599746,-0.00017256448336411268,-0.0006030879449099302,0.0009341749828308821,-0.00035945550189353526,0.0007208157330751419,-0.0002707508974708617,0.000486291159177199,0.00045122578740119934,-0.0003539370372891426
volume_sn_voxels::v914,0.0003760209947358817,0.000863174325786531,-0.0006810456980019808,0.0010225968435406685,-0.00020701353787444532,0.0005120160640217364,0.00029573054052889347,-0.0002639258455019444,0.0001590223255334422,-0.0005652132676914334,0.000692807137966156,-0.00038321534520946443,-0.0005288091488182545,0.0005481668631546199,-0.00014484961866401136,0.0010957294143736362,-0.00021066814952064306,0.0004301193112041801,0.0005405294359661639,-0.0003930284583475441
volume_sn_voxels::v915,0.0002564024180173874,0.0007056934991851449,-0.000706532271578908,0.00146889453753829,-0.00010024810762843117,0.0013096994953230023,0.0006227496196515858,-0.0001179639803012833,0.00018320835079066455,-0.0006083168555051088,0.0007666331948712468,-0.0006410920759662986,-0.00047833420103415847,-9.456404950469732e-05,0.00029969651950523257,0.0014023532858118415,-0.00028675940120592713,0.0002227927470812574,0.0005037376540713012,-0.00033441901905462146
volume_sn_voxels::v916,0.0001342458272119984,0.0004274200473446399,-0.0005916111986152828,0.0017112847417593002,-4.921973595628515e-05,0.001627627993002534,0.001181972213089466,4.5614028749696445e-06,0.0002637057041283697,-0.00043457048013806343,0.0007311581866815686,-0.0007941654184833169,-0.0004491311265155673,-0.0008701709448359907,0.0008142829174175858,0.0014265705831348896,-0.00042652079719118774,-4.4691805669572204e-05,0.0004283633315935731,-1.4411794836632907e-05
volume_sn_voxels::v917,0.000516425003297627,0.0008697573211975396,0.0002095635572914034,-9.1977693955414e-05,-0.00023743764904793352,-0.0009707933058962226,-0.0002546618925407529,-0.00028615511837415397,0.000549288815818727,-0.0007566666463389993,-8.430493471678346e-05,-0.00013748061610385776,0.00011740919580915943,0.0006027776980772614,0.000343251129379496,8.129014167934656e-05,-0.0006628029514104128,-0.0005579520366154611,-8.446393621852621e-05,-0.0004133007605560124
volume_sn_voxels::v918,0.00047762770554982126,0.0009008943452499807,-2.3770571715431288e-05,0.0001571723259985447,-0.0002728476538322866,-0.0012022849405184388,-0.00023831498401705176,-0.0004629152244888246,0.00039261800702661276,-0.0004724461759906262,1.6604361007921398e-05,5.242970655672252e-05,-9.044133184943348e-05,0.0008867058786563575,0.00021999671298544854,0.00019843209884129465,-0.0004746471531689167,-0.0003814454539678991,-0.00011079848627559841,-0.00041470216820016503
volume_sn_voxels::v919,0.0004178831004537642,0.0008835073094815016,-0.0002333662996534258,0.0003755005309358239,-0.00027960838633589447,-0.0010657423408702016,-0.00016145463450811803,-0.0004699069249909371,0.00023489011800847948,-0.00022497904137708247,0.00024100427981466055,8.635138510726392e-05,-0.00029684483888559043,0.0009884817991405725,0.00010661779379006475,0.00024671113351359963,-0.00033282494405284524,-4.5112883526599035e-05,3.5209588531870395e-05,-0.00030253842123784125
volume_sn_voxels::v920,0.00039480539271607995,0.000873640994541347,-0.0003586354141589254,0.0005369983264245093,-0.00023779697949066758,-0.000727534934412688,-7.385048229480162e-05,-0.0004828605451621115,0.00013971292355563492,-8.12320431577973e-05,0.0004700920544564724,5.8288147556595504e-05,-0.00042881237459369004,0.0009294262854382396,-5.736585080740042e-06,0.00036275951424613595,-0.00023566886375192553,0.00032157523673959076,0.0002022081462200731,-0.0002751407737378031
volume_sn_voxels::v921,0.0004172608023509383,0.0009802230633795261,-0.0005358400521799922,0.0009094423148781061,-0.0002119608107022941,-0.00018530817760620266,5.767864786321297e-05,-0.00046980829210951924,0.0001437126484233886,-7.156100036809221e-05,0.0008292971760965884,-7.769741932861507e-05,-0.000520941277500242,0.0008457732037641108,-4.180630639893934e-05,0.0005919432151131332,-0.00014064899005461484,0.0006000098073855042,0.0003641429066192359,-0.0003601211938075721
volume_sn_voxels::v922,0.00036780076334252954,0.0010195407085120678,-0.0006742356927134097,0.001352999359369278,-6.897514685988426e-05,0.0007301719742827117,0.00024194837897084653,-0.0003887855273205787,0.0001775182317942381,-4.7294568503275514e-05,0.0010352579411119223,-0.00028918584575876594,-0.00037552666617557406,0.00039024557918310165,0.0001310244551859796,0.0008867391152307391,-4.783906479133293e-05,0.0005069220787845552,0.0004341981839388609,-0.0005333083099685609
volume_sn_voxels::v923,0.00024074259272310883,0.0009132607374340296,-0.0007316304254345596,0.001682331319898367,4.8827369028003886e-05,0.0015042010927572846,0.0005301687633618712,-0.00020315810979809612,0.0002306758105987683,-2.8087275495636277e-05,0.0011375778121873736,-0.0004592309123836458,-0.00017897335055749863,-0.00030285611865110695,0.0005243784980848432,0.0010887514799833298,-7.397082663374022e-05,9.732437320053577e-05,0.0003652905288618058,-0.0005611419910565019
volume_sn_voxels::v924,0.00014661654131487012,0.0006165837403386831,-0.0005562775768339634,0.0017626307671889663,9.501384920440614e-05,0.0016934163868427277,0.0009447031770832837,-1.8123968402505852e-05,0.0002522005815990269,5.858017175341956e-05,0.001086296048015356,-0.0004895301535725594,-0.00011212587560294196,-0.0009644122328609228,0.0008565832977183163,0.0009143001516349614,-0.0002182664757128805,-0.00033889588667079806,0.00021347161964513361,-0.00044878164771944284
volume_sn_voxels::v925,0.0005224276101216674,0.0008472155313938856,0.000498017412610352,-0.00032934785122051835,-0.00022743424051441252,-0.0007902912329882383,-0.0002856830833479762,-4.588829688145779e-05,0.00044124788837507367,-0.0011213199468329549,-0.0002472684718668461,-0.0003232048766221851,-8.77561469678767e-05,0.00024419528199359775,0.0007670515915378928,-0.00022044600336812437,-0.0008351971046067774,-0.0003227981796953827,-0.0002610762312542647,-0.00041882460936903954
volume_sn_voxels::v926,0.0004468086699489504,0.0009389457991346717,0.0002708425745368004,-3.159102561767213e-05,-0.00022849015658721328,-0.0010348656214773655,-0.00030970305670052767,-0.00023514399072155356,0.0004659972037188709,-0.000758990878239274,-0.00011596520198509097,-0.00010779504373203963,-9.857310215011239e-05,0.000644545943941921,0.0007400004542432725,7.130617450457066e-05,-0.0006037186249159276,-0.00048109161434695125,-0.0003012983070220798,-0.0003100174362771213
volume_sn_voxels::v927,0.0004144117992836982,0.0009385310695506632,4.195476140012033e-05,0.0003171053249388933,-0.00022083807562012225,-0.0011654756963253021,-0.0002915158402174711,-0.0003722819092217833,0.00037160865031182766,-0.00039449945325031877,0.00014451233437284827,4.4010237616021186e-05,-0.0002279317850479856,0.000820169982034713,0.0006493052933365107,0.00011973921209573746,-0.0003866825718432665,-0.0003583687939681113,-0.00018889311468228698,-0.00024301340454258025
volume_sn_voxels::v928,0.0004481774813029915,0.0010663291905075312,-0.00014757389726582915,0.0006490842206403613,-0.00019699340919032693,-0.0011574323289096355,-0.00020635448163375258,-0.0004610251053236425,0.0002887648588512093,-9.868048073258251e-05,0.0005143220187164843,0.00016184611013159156,-0.0003835885727312416,0.0009796798694878817,0.0006269692676141858,0.00018062030721921474,-0.00019545640680007637,6.946615758351982e-05,8.696228906046599e-05,-0.00019125417748000473
volume_sn_voxels::v929,0.00037749181501567364,0.0009674682514742017,-0.0002676006406545639,0.000769417209085077,-0.00012957309081684798,-0.0006293701007962227,-0.0001029540435411036,-0.00041479934589006007,0.00020339070761110634,0.00016347640485037118,0.0007619845564477146,0.0001242412836290896,-0.00045440997928380966,0.0007676209788769484,0.00043158704647794366,0.00022247503511607647,-6.847269833087921e-05,0.00040928556700237095,0.0002602492750156671,-0.00018676715262699872
volume_sn_voxels::v930,0.0004267481272108853,0.0011244005290791392,-0.0005418516229838133,0.0012211973080411553,-7.348052167799324e-05,6.821827992098406e-05,1.0423951607663184e-05,-0.0005280424375087023,0.00019190734019502997,0.00037122832145541906,0.00130546058062464,4.725696271634661e-06,-0.0004332415119279176,0.000573465134948492,0.0003707068390212953,0.0004800048773176968,2.6158333639614284e-05,0.0006430498906411231,0.0004420354380272329,-0.0003577018214855343
volume_sn_voxels::v931,0.0003302347322460264,0.0011224283371120691,-0.0006468948558904231,0.0015950107481330633,7.253576040966436e-05,0.0009999697795137763,0.0001377850421704352,-0.0003656947228591889,0.00021385823492892087,0.00047592195915058255,0.001546870800666511,-0.00013098953058943152,-0.0001584189012646675,3.981092231697403e-05,0.0003869534994009882,0.0006531109102070332,0.00010733617091318592,0.0004130340530537069,0.0004513076855801046,-0.0005825162515975535
volume_sn_voxels::v932,0.00023716760915704072,0.0008841700037010014,-0.0005898178205825388,0.0015818942338228226,0.0002092629438266158,0.0015935128321871161,0.00038125066203065217,-0.00012878832058049738,0.0002219490270363167,0.00048186484491452575,0.0013530224096029997,-0.00021045873290859163,4.1096227505477145e-05,-0.0005807991838082671,0.0005330547573976219,0.0006027037743479013,3.516613651299849e-05,-0.0001063212621374987,0.0003300548414699733,-0.000652979826554656
volume_sn_voxels::v933,0.0005255286814644933,0.0007985570118762553,0.0007696666289120913,-0.0006356348749250174,-0.0002061295381281525,-0.0007806318462826312,-0.00020735402358695865,0.00011820461804745719,0.00018876454851124436,-0.0014101681299507618,-0.00025995972100645304,-0.00041901215445250273,-0.0005578235141001642,-0.00015341263497248292,0.0010403842898085713,-0.000737881928216666,-0.0013740361901000142,0.0003681442467495799,-0.0006290652090683579,-0.00037712528137490153
volume_sn_voxels::v934,0.00044061976950615644,0.0008470611064694822,0.00043611926957964897,-0.0002387419226579368,-0.00023931577743496746,-0.0008652814431115985,-0.00023296037397813052,-7.558015931863338e-05,0.0002953359507955611,-0.0010343873873353004,-0.00014354419545270503,-0.000291781616397202,-0.0003770771436393261,0.00022628843726124614,0.0010192837798967957,-0.00030657058232463896,-0.0008934798534028232,-0.0002137685369234532,-0.00043124196236021817,-0.00025007768999785185
volume_sn_voxels::v935,0.0003871544904541224,0.0009141701739281416,0.0002546171599533409,9.183544898405671e-05,-0.00019970668654423207,-0.0010730152716860175,-0.00029647015617229044,-0.00015866541070863605,0.00034046341897919774,-0.0006776584777981043,6.214187305886298e-05,-0.00019850427634082735,-0.00032715118140913546,0.0005517755053006113,0.0010466016829013824,-7.332298991968855e-05,-0.0005846992717124522,-0.0004418833996169269,-0.00032180669950321317,-0.00010519730858504772
