Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1676,0.0013729485,0.0025714925,-0.0011327841,0.0015316581,6.079027e-05
volume_sn_voxels::v1677,0.0017790854,0.0026641267,-0.00087112084,0.0011438843,0.00036458933
volume_sn_voxels::v1678,0.0017310854,0.0030534521,-0.00043309774,0.0015863748,0.0006723102
volume_sn_voxels::v1679,0.0018485662,0.0036313462,-9.93406e-05,0.0016117538,0.0008478368
volume_sn_voxels::v1680,0.0017646324,0.0028226739,0.00035957078,0.0013134503,0.00065742276
volume_sn_voxels::v1681,0.0017489496,0.0026796872,0.0009822099,0.00046458372,0.00042308227
volume_sn_voxels::v1682,0.001804072,0.0019625814,0.00200313,-0.00084516144,0.00033966562
volume_sn_voxels::v1683,0.0014229866,0.0014497185,0.0027261544,-0.0020614185,0.00045396347
volume_sn_voxels::v1684,0.0013420595,0.0009082855,0.0034420704,-0.0025593778,0.0008979656
volume_sn_voxels::v1685,0.0012446651,0.00043628487,0.0030261632,-0.0022773505,0.0011842417
volume_sn_voxels::v1686,0.0018177441,0.0022363716,-0.0009316064,0.0010278327,6.695907e-05
volume_sn_voxels::v1687,0.0020453848,0.002777426,-0.00067840837,0.0014984739,0.00061035145
volume_sn_voxels::v1688,0.0018206694,0.0028248983,-0.00036505947,0.0014075805,0.0008935725
volume_sn_voxels::v1689,0.0018131018,0.0029751076,0.00010744474,0.0014324597,0.00078743725
volume_sn_voxels::v1690,0.0015478405,0.002334214,0.0005677493,0.00061783165,0.0005999217
volume_sn_voxels::v1691,0.0014412801,0.0020400302,0.0013963606,-0.0004999333,0.00052895024
volume_sn_voxels::v1692,0.0017462416,0.0015934113,0.0026972122,-0.0015423717,0.0010868373
volume_sn_voxels::v1693,0.0012478015,0.0007701223,0.0024448175,-0.0019823567,0.000777498
volume_sn_voxels::v1694,0.0020592348,0.00092034356,-0.0011711797,-0.0029719856,-0.00040409082
volume_sn_voxels::v1695,0.0024934856,0.00085358275,-0.0009075004,-0.002762948,-0.00065604673
volume_sn_voxels::v1696,0.00232872,0.00044914827,-0.0004490602,-0.003034991,0.00019297558
volume_sn_voxels::v1697,0.0024632085,0.00067178457,-0.001235104,-0.003102244,-0.00016467711
volume_sn_voxels::v1698,0.0021112307,0.0007417133,-0.0012329811,-0.0033266472,-0.0002813462
volume_sn_voxels::v1699,0.002320676,0.0004599509,-0.0012014456,-0.0032216392,-0.0009452511
volume_sn_voxels::v1700,0.0021794362,0.0005085027,-0.0005004352,-0.0031218792,-0.00016949294
volume_sn_voxels::v1701,0.0023307696,0.0007408295,-0.0012846349,-0.0037042247,-0.00041851038
volume_sn_voxels::v1702,0.0023476288,0.00060600287,-0.0016124329,-0.0038903758,-0.0006277452
volume_sn_voxels::v1703,0.0022910472,0.0007123427,-0.0016171463,-0.0040227748,-0.0010608907
volume_sn_voxels::v1704,0.0018665367,0.000565848,-0.0008259115,-0.0026255131,-0.001233621
volume_sn_voxels::v1705,0.0023616587,0.00018120186,-0.00071315217,-0.0026840298,-0.00011552489
volume_sn_voxels::v1706,0.002297962,0.0005194706,-0.0012065122,-0.004050389,-0.00062071177
volume_sn_voxels::v1707,0.0022200767,0.00049854734,-0.0015967882,-0.0036906765,-0.0007684752
volume_sn_voxels::v1708,0.0022262614,0.00068945263,-0.0016228224,-0.0037009101,-0.0013423581
volume_sn_voxels::v1709,0.0019831187,0.0007065393,-0.0011202395,-0.0026332533,-0.0018705177
volume_sn_voxels::v1710,0.002148931,0.0006290132,-0.00023012976,-0.0017641594,-0.001812875
volume_sn_voxels::v1711,0.0020407974,-8.1046266e-05,-0.0007527291,-0.0023946236,-0.00054958696
volume_sn_voxels::v1712,0.0019762858,0.0003517419,-0.0012162634,-0.0027863663,-0.0008029766
volume_sn_voxels::v1713,0.0018312408,0.00068054197,-0.0015367374,-0.0034552026,-0.0012587061
volume_sn_voxels::v1714,0.0018316272,0.0006712827,-0.0015041549,-0.003566519,-0.0017356395
volume_sn_voxels::v1715,0.0022923308,0.0012311706,-0.00093706005,-0.0027121254,-0.0018108727
volume_sn_voxels::v1716,0.0022176497,0.00080985925,-0.0003442745,-0.001928734,-0.0019060224
volume_sn_voxels::v1717,0.0013223862,-0.00021401107,-0.0007796442,-0.0011007353,-0.00064903504
volume_sn_voxels::v1718,0.0016130875,0.000759289,-0.0016029712,-0.00234551,-0.0011010797
volume_sn_voxels::v1719,0.0018101626,0.001238141,-0.0014749866,-0.0031469925,-0.0013916073
volume_sn_voxels::v1720,0.001719727,0.0012998459,-0.001469769,-0.0034858806,-0.0020249947
volume_sn_voxels::v1721,0.0018453047,0.0012511138,-0.00080665207,-0.0027093142,-0.0019983219
volume_sn_voxels::v1722,0.002188625,0.0012297828,-0.00021135008,-0.0017557273,-0.0019025545
volume_sn_voxels::v1723,0.0006547412,-0.00028137869,-0.0006780182,6.0318525e-05,-0.00083657017
volume_sn_voxels::v1724,0.001075793,0.00075944763,-0.0013232586,-0.001107031,-0.0011710348
volume_sn_voxels::v1725,0.0019864927,0.0020047438,-0.0020759723,-0.0024857738,-0.0019393543
volume_sn_voxels::v1726,0.0023047423,0.001782598,-0.0012254766,-0.002900915,-0.002573588
volume_sn_voxels::v1727,0.002174453,0.0016296415,-0.000479674,-0.0026199843,-0.002314743
volume_sn_voxels::v1728,0.0028816648,0.002358547,0.00023796821,-0.0018942293,-0.002735313
volume_sn_voxels::v1729,0.0021367765,0.0015928195,0.00034374584,-0.00072832906,-0.0016364236
volume_sn_voxels::v1730,0.0004989276,-2.1548292e-06,-0.00072691333,0.0013902108,-0.0009098522
volume_sn_voxels::v1731,0.0012547201,0.0012604917,-0.0013772894,0.0003665966,-0.001281715
volume_sn_voxels::v1732,0.0014419694,0.0017783304,-0.0014642313,-0.0009798316,-0.0018546417
volume_sn_voxels::v1733,0.001723217,0.002074898,-0.00095211057,-0.0018925094,-0.0020644586
volume_sn_voxels::v1734,0.0025245242,0.0023068837,-0.0002949805,-0.002310352,-0.0025325527
volume_sn_voxels::v1735,0.002718265,0.0023956602,0.00046289215,-0.0016283741,-0.0024945133
volume_sn_voxels::v1736,0.002421809,0.002154958,0.0005381971,-0.0010000552,-0.0017222423
volume_sn_voxels::v1737,0.0024888867,0.0016748621,0.00070439366,-0.0003724552,-0.0012555337
volume_sn_voxels::v1738,0.00045235569,0.00030210437,-0.00085593597,0.0022078694,-0.0007982545
volume_sn_voxels::v1739,0.00055924855,0.001654806,-0.0014355729,0.0012256706,-0.0008980986
volume_sn_voxels::v1740,0.0010785543,0.0021722661,-0.0012714347,-0.0001429389,-0.0015997564
volume_sn_voxels::v1741,0.0018594982,0.0023265423,-0.0007886836,-0.0010732984,-0.0020247246
volume_sn_voxels::v1742,0.0023861728,0.0025151882,-0.00024500035,-0.001434326,-0.0022262088
volume_sn_voxels::v1743,0.0024586162,0.0028883866,0.0002646366,-0.001372056,-0.0018757863
volume_sn_voxels::v1744,0.0025516937,0.0022012305,0.00050549995,-0.00085795403,-0.0015334195
volume_sn_voxels::v1745,0.0025565457,0.0021526488,0.0008211642,-0.0003968416,-0.00087266904
volume_sn_voxels::v1746,0.00026571128,0.00067854073,-0.0007897667,0.002542957,-0.0008710345
volume_sn_voxels::v1747,0.0007015129,0.0016987488,-0.001179097,0.0019987999,-0.00076187367
volume_sn_voxels::v1748,0.001186762,0.002055655,-0.0011995271,0.0008127108,-0.0011067776
volume_sn_voxels::v1749,0.0016465874,0.002594053,-0.00089608546,-0.00019418888,-0.0012918679
volume_sn_voxels::v1750,0.0017936672,0.0027005458,-0.00039076305,-0.00090605306,-0.0016304738
volume_sn_voxels::v1751,0.0019197664,0.0021170718,0.00011634789,-0.00066338724,-0.0011663445
volume_sn_voxels::v1752,0.0023849958,0.0025347092,0.0003905347,-0.00064128806,-0.00075417646
volume_sn_voxels::v1753,0.0025569263,0.0019484919,0.00048915786,-0.00048244375,-0.00052336
volume_sn_voxels::v1754,0.00057077914,0.00092809665,-0.0011548739,0.0028204776,-0.0008448559
volume_sn_voxels::v1755,0.0007126526,0.0020236236,-0.0014430761,0.0025434683,-0.00066977204
volume_sn_voxels::v1756,0.00096313155,0.0025675602,-0.0014399004,0.0009632907,-0.0007795608
volume_sn_voxels::v1757,0.001387817,0.002354415,-0.0007447354,2.5494137e-05,-0.0008439723
volume_sn_voxels::v1758,0.0016778277,0.0021422207,-0.0006990835,-0.00013490084,-0.0009552421
volume_sn_voxels::v1759,0.0018370134,0.0025246176,-0.00029249772,-0.00018250787,-0.00065951206
volume_sn_voxels::v1760,0.0021190909,0.0024739448,-4.284647e-05,-5.895387e-06,-0.00018227058
volume_sn_voxels::v1761,0.002054638,0.0022733344,0.0003553567,-7.005176e-05,-0.00012326193
volume_sn_voxels::v1762,0.0019990976,0.0021626048,0.0007823462,-0.00043357525,-0.00025608498
volume_sn_voxels::v1763,0.00075867877,0.00075337297,-0.0010586918,0.002360913,-0.0012475519
volume_sn_voxels::v1764,0.0011284216,0.0018318889,-0.001467406,0.0021742804,-0.0008979724
volume_sn_voxels::v1765,0.0012743063,0.002065687,-0.0014135332,0.0011610943,-0.0007406237
volume_sn_voxels::v1766,0.0014650408,0.0027284261,-0.0010062179,0.00036524943,-0.0005676273
volume_sn_voxels::v1767,0.0015880045,0.0024781663,-0.000889219,0.00010843371,-0.00046572322
volume_sn_voxels::v1768,0.0020274976,0.002348003,-0.0005349555,0.0004330443,-0.0003315149
volume_sn_voxels::v1769,0.0022452055,0.0028666325,-0.00020430598,0.0004211346,0.00014021224
volume_sn_voxels::v1770,0.0019265171,0.002925293,0.0001516254,0.00054806535,0.00020015035
volume_sn_voxels::v1771,0.0017743203,0.0018565945,0.00080181024,-0.00032876612,-0.00010849644
volume_sn_voxels::v1772,0.0017600358,0.0015893661,0.0014297146,-0.0010127508,-0.00043891082
volume_sn_voxels::v1773,0.0009619626,-4.5975194e-05,-0.00084778917,0.0009849651,-0.0012203002
volume_sn_voxels::v1774,0.0011131279,0.00095793704,-0.0011797629,0.0014326443,-0.0013267305
volume_sn_voxels::v1775,0.0012951754,0.0018620968,-0.0015077076,0.0012005438,-0.00091525726
volume_sn_voxels::v1776,0.0017604482,0.0022359015,-0.0008021336,0.0009697855,-0.0005427267
volume_sn_voxels::v1777,0.0019407328,0.0021936807,-0.0009261714,0.00064057205,-0.0003909778
volume_sn_voxels::v1778,0.0019132434,0.0028714943,-0.00046532534,0.0007889219,-8.369664e-05
volume_sn_voxels::v1779,0.0019606045,0.0030821802,-0.00025237797,0.0012593699,0.00018529841
volume_sn_voxels::v1780,0.0020570739,0.0031183437,-2.0589901e-05,0.0010159209,0.00030337108
volume_sn_voxels::v1781,0.001619132,0.0021527275,0.0006406782,7.5288495e-05,6.403753e-06
volume_sn_voxels::v1782,0.0014107663,0.0018822111,0.0010756439,-0.0008855292,-0.00023423844
volume_sn_voxels::v1783,0.0011655189,0.00017900363,-0.00094429665,0.0006026791,-0.0012032588
volume_sn_voxels::v1784,0.001467121,0.0010007184,-0.0009730784,0.0004699751,-0.00086198235
volume_sn_voxels::v1785,0.0017984849,0.0013494645,-0.0012135583,0.00042189242,-0.0008859555
volume_sn_voxels::v1786,0.0023190016,0.0020385617,-0.001138519,0.00064001395,-0.0006942967
volume_sn_voxels::v1787,0.0020427979,0.0023607167,-0.0008159516,0.0009512759,-0.00022255699
volume_sn_voxels::v1788,0.0021136375,0.0026132264,-0.00034361175,0.0010869805,0.000263418
volume_sn_voxels::v1789,0.001696647,0.0024528706,-0.00016115372,0.00081830693,0.00016955202
volume_sn_voxels::v1790,0.0013282244,0.0017992525,0.00040549773,0.00016572217,0.00012922667
volume_sn_voxels::v1791,0.001502753,0.0017078007,0.00080056716,-0.0006709981,-0.0001873617
volume_sn_voxels::v1792,0.0017077508,0.00041076555,-0.0007576759,-0.0004899846,-0.0010892858
volume_sn_voxels::v1793,0.0018714828,0.0007522612,-0.0009526332,-0.000105131796,-0.00093304785
