Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v928,0.00044762818,0.0010565937,-0.00013427078,0.00065229775,-0.00022408213,-0.0011194836,-0.00022463154,-0.0004456975,0.00027337638,-7.863211e-05,0.0005014977,0.00018574872,-0.00039359665,0.0009395715,0.00061790994,0.00017825553,-0.00020321964,5.836956e-05,8.571932e-05,-0.00019448316
volume_sn_voxels::v929,0.000395919,0.0009326142,-0.00028545584,0.0007829455,-0.00012517707,-0.0006189341,-9.8098324e-05,-0.00042009586,0.00015487357,0.00015607575,0.00077599776,0.00012312029,-0.00041629391,0.00073964614,0.00042964192,0.000230265,-5.514057e-05,0.00042912056,0.000257088,-0.00017362341
volume_sn_voxels::v930,0.0004245293,0.0011734607,-0.00052939454,0.0011935522,-7.091671e-05,6.986297e-05,1.39946505e-05,-0.0004889858,0.00019831794,0.00036199173,0.0013215235,4.319743e-05,-0.00042484287,0.0005805387,0.00037430707,0.00042245197,1.3276825e-05,0.00066588324,0.00048428445,-0.00034059904
volume_sn_voxels::v931,0.0003509676,0.0011617341,-0.0006380068,0.0015523903,6.12283e-05,0.0010186459,0.00015504015,-0.00036155383,0.00022858173,0.0004448956,0.0014881957,-0.00013359741,-0.00019332801,4.0415725e-05,0.00039875341,0.0006438232,8.59446e-05,0.00042703366,0.00042593974,-0.0005624133
volume_sn_voxels::v932,0.00021795683,0.0009230535,-0.00060898304,0.0016598065,0.0001924807,0.0016331918,0.0003767456,-0.00013652725,0.0002325294,0.0004446076,0.0013283712,-0.00022053267,2.5497786e-05,-0.0005645487,0.0005118373,0.0006068096,4.6656467e-05,-0.00011363706,0.00031452032,-0.0006494861
volume_sn_voxels::v933,0.00053437107,0.0007951862,0.0007410889,-0.0006293226,-0.00018428282,-0.00076848385,-0.00019436088,0.00010970883,0.00019065932,-0.001403528,-0.0002469465,-0.00043026157,-0.00056138774,-0.00014316195,0.0010668063,-0.0007574279,-0.0013190676,0.0003272862,-0.000652004,-0.00039903942
volume_sn_voxels::v934,0.0004253752,0.00081137684,0.0004472695,-0.0002558311,-0.00022074518,-0.0008810003,-0.00024327646,-6.9831134e-05,0.00030754862,-0.0010862072,-0.00014037036,-0.00029487204,-0.0004020809,0.00024210093,0.0009887663,-0.0003319641,-0.00089342834,-0.0002723219,-0.00047291454,-0.00027802624
volume_sn_voxels::v935,0.00041207462,0.00084780634,0.00024716614,0.00012264162,-0.00019906709,-0.0010617696,-0.00028688402,-0.00017969312,0.00036706694,-0.0006996443,7.6771656e-05,-0.00015780967,-0.0003428184,0.00053616555,0.001032684,-9.273342e-05,-0.0006021776,-0.00041328493,-0.0003154933,-0.00013901501
volume_sn_voxels::v936,0.00039346504,0.0010464748,7.407683e-05,0.00048784819,-0.00017590474,-0.001170502,-0.00030887118,-0.0002879476,0.00039327305,-0.0003553979,0.00044347096,-1.3418106e-05,-0.00036022908,0.0007820471,0.00118121,-5.962041e-06,-0.00029150394,-0.00030970466,-9.088872e-05,9.666186e-06
volume_sn_voxels::v937,0.00040930122,0.0009841535,-6.6246495e-05,0.00078609405,-0.00012116375,-0.00093938806,-0.0002124815,-0.0002698963,0.00028695082,8.826872e-05,0.0008495698,0.00013581,-0.0003555926,0.0007321118,0.0010436525,-3.3785793e-05,-6.520492e-05,0.00012502473,0.00026307374,7.1267816e-05
volume_sn_voxels::v938,0.0004269592,0.0010919994,-0.00023954971,0.0010683533,-3.178548e-05,-0.00045990176,-0.00010911418,-0.00028435854,0.00024874092,0.00047065367,0.0013152617,0.00019359255,-0.00034381944,0.0005608971,0.000868516,-1.6838717e-06,5.682679e-05,0.00052341796,0.00053322176,-1.0801748e-05
volume_sn_voxels::v939,0.00045472503,0.0011671236,-0.00047643614,0.0014524843,7.949994e-05,0.00039352616,1.3178512e-06,-0.00033315996,0.00027214718,0.0008655646,0.0017683085,0.00012441826,-0.00021766772,0.00016446805,0.00064740755,0.00016124321,0.00011941385,0.0006492789,0.00062599656,-0.00029681905
volume_sn_voxels::v940,0.00032758215,0.00091887,-0.00052739534,0.0014792199,0.00016996409,0.001159253,0.00015647826,-0.00017405674,0.00025789373,0.0008092041,0.0016246676,7.3115305e-05,3.2803335e-05,-0.00040130824,0.00046161984,0.00025950445,7.265508e-05,0.00020896638,0.0005085293,-0.0005557435
volume_sn_voxels::v941,0.00028893058,0.0007448643,-0.00044133962,0.0013579609,0.00022556781,0.001450248,0.00037224317,2.9057492e-05,0.00029220642,0.0008020165,0.0013786189,0.00012706344,0.00016984432,-0.00088035373,0.00042800585,0.00012208901,2.0064941e-05,-0.00033373424,0.00037587056,-0.00073979114
volume_sn_voxels::v942,0.0004297439,0.0007221452,0.0005330184,-0.0005182895,-0.000213742,-0.0007956107,-0.0001874151,3.0050382e-05,5.6426812e-05,-0.0012173869,-9.2187904e-05,-0.00029685788,-0.0008709042,-0.00014571736,0.0011850127,-0.00087738765,-0.0013345203,0.00035002042,-0.0007642924,-0.00038784347
volume_sn_voxels::v943,0.0003996573,0.0007913897,0.0003700699,-0.00014917085,-0.00017149463,-0.0008033121,-0.00022429784,-5.5621516e-05,0.00022755473,-0.0009044612,2.4034809e-05,-0.00029303457,-0.00066030835,0.00018793787,0.0011660776,-0.00047821988,-0.0009104251,-0.00018293239,-0.0004832525,-0.0001810179
volume_sn_voxels::v944,0.0003741389,0.0009472969,0.00022662713,0.0002323196,-0.00016437106,-0.0009686581,-0.00029114776,-9.55337e-05,0.00039781883,-0.00062301697,0.00032106842,-0.00023371108,-0.00050990336,0.0004871557,0.0014467079,-0.00026026616,-0.0006588799,-0.0003515806,-0.00022431843,8.664224e-05
volume_sn_voxels::v945,0.000427596,0.0010298451,9.79191e-05,0.00073646137,-9.505905e-05,-0.0010981077,-0.00024080522,-9.8720004e-05,0.00048951805,-0.00023001745,0.0008299521,-6.652203e-05,-0.0004093945,0.00065228174,0.0016216619,-0.00026351027,-0.00035733625,-0.00018185093,0.0001975858,0.0003161667
volume_sn_voxels::v946,0.00040712833,0.0009793035,-6.171122e-05,0.0010419989,-4.0159608e-05,-0.00077339937,-0.00013652789,-6.883609e-05,0.00041859513,0.00029677225,0.0011893827,0.000116371724,-0.0002916995,0.000499427,0.0013652364,-0.00029132716,-8.36533e-05,0.00023121502,0.0005949786,0.0003216108
volume_sn_voxels::v947,0.0004968691,0.0010848426,-0.0002554958,0.0012900162,4.7772224e-05,-0.0001828434,2.9352661e-06,-7.393207e-05,0.0003534034,0.000834787,0.0017727126,0.0002816927,-0.00014608409,0.00011645674,0.0010991221,-0.00031015018,3.62532e-05,0.00059928896,0.0009064567,0.00014604045
volume_sn_voxels::v948,0.0004891517,0.00091576064,-0.0003953777,0.0013662727,0.00014840337,0.00063327403,0.00015881463,-3.4886558e-05,0.00036927723,0.0012348397,0.0019014193,0.0004391623,6.386442e-05,-0.00040839368,0.00067139324,-0.00023589614,2.6971084e-05,0.0004774016,0.0008507986,-0.0003117824
volume_sn_voxels::v949,0.00030760304,0.0005807145,-0.00029972012,0.0010155062,0.00015349886,0.0009795291,0.00029219288,6.778235e-05,0.0003068423,0.0009803374,0.0014198218,0.00043935928,0.00019720232,-0.0007143547,0.00029974998,-0.00014678044,-2.0617035e-06,-5.43391e-05,0.00054310076,-0.000653887
volume_sn_voxels::v950,0.00022473445,-0.0002619692,0.0005736962,0.00047713876,-0.0001617449,-0.00037732857,0.0009813693,-2.7072141e-05,-0.0002261976,-0.00020874274,-0.0012353951,0.000992992,0.0011682437,-0.0009264141,-0.0013488972,-2.9766867e-05,-0.00046613993,-0.00064405706,-0.00010584592,-0.0016837027
volume_sn_voxels::v951,0.00017681584,-0.00042492343,0.00039879495,0.00063912105,-0.0004788559,-0.00033102793,0.00088757894,-4.5595207e-05,-0.0002758569,-0.00061725924,-0.001207996,0.00015224959,0.0009504074,-0.0010238801,-0.0008103731,0.00024466024,0.0002404978,-0.00068863784,-9.909406e-05,-0.0021613103
volume_sn_voxels::v952,0.00012758817,-0.0005361743,0.0002524645,0.00071758457,-0.00077476545,-0.0002541393,0.00072450086,-2.6088152e-05,-0.0003032475,-0.00082129857,-0.001182731,-0.0005198168,0.0006381015,-0.000995084,-0.00036056773,0.00056011137,0.0007770572,-0.00058932346,2.909365e-05,-0.0022005427
volume_sn_voxels::v953,0.0003193538,-0.00021159455,0.0005072035,0.0004990917,-0.00017958395,-0.00044196678,0.00079540216,0.000116665266,-0.00015462641,-0.00037597565,-0.0010118327,0.0010566431,0.001024514,-0.00077464187,-0.0008928442,1.7531805e-05,-0.00024206152,-0.0003859992,-2.82781e-05,-0.0017184145
volume_sn_voxels::v954,0.00023850286,-0.0003257048,0.00031653367,0.00069457095,-0.00047344595,-0.00037614274,0.00065978453,6.248741e-05,-0.000191995,-0.0007448889,-0.0009073258,0.00030670947,0.0007230973,-0.000774484,-0.00019118685,0.0001731272,0.00036307127,-0.0004108665,4.981395e-05,-0.0018716636
volume_sn_voxels::v955,0.00021780386,-0.0004371218,0.00016646297,0.0008173233,-0.000722312,-0.00034083042,0.00053301634,4.3246964e-06,-0.0002779882,-0.0009476514,-0.00097576133,-0.00029720107,0.00047532615,-0.00087741663,0.00029666926,0.00038294945,0.0008198413,-0.00040247556,0.00022998381,-0.0018796237
volume_sn_voxels::v956,0.00018226061,-0.00052382366,9.1855254e-05,0.000845405,-0.00090931397,-0.00031248247,0.00053385703,-8.2920975e-05,-0.00032056737,-0.0010678426,-0.0011149283,-0.0006591952,0.0003269999,-0.0009069957,0.00054068444,0.00057651417,0.001048698,-0.0003489531,0.00041805068,-0.0016447067
volume_sn_voxels::v957,0.00030734765,-0.0002665251,0.00030566007,0.0008758347,-0.00053656916,-0.0003980057,0.00047825722,0.00017536394,-9.1955546e-05,-0.00088025973,-0.00062467536,0.000498213,0.0005338724,-0.0006528359,0.00019676714,-2.4666158e-05,0.0004689476,-4.3510718e-05,0.00017332808,-0.0016326961
volume_sn_voxels::v958,0.00026357896,-0.00039821322,0.000107258966,0.0008955852,-0.0007423967,-0.00034747657,0.00034456022,9.224748e-05,-0.00016191714,-0.0009801111,-0.00068350945,-1.8132116e-05,0.00020567002,-0.0006807648,0.00059029873,8.82929e-05,0.000757762,-8.259454e-05,0.00026287435,-0.0012675091
volume_sn_voxels::v959,0.0002511645,-0.0004947438,3.471206e-05,0.0008767129,-0.0008925026,-0.0003264045,0.00032684652,-1.0983867e-06,-0.00022648771,-0.0009869015,-0.0008080469,-0.00035839257,0.00016163602,-0.00080312794,0.0008251686,0.0002330303,0.0008655229,-0.00013241333,0.00034099942,-0.0008493636
volume_sn_voxels::v960,0.00025202776,-0.0005355812,-4.1397063e-05,0.00081296894,-0.0010196448,-0.00031345585,0.00039858976,-0.00022066645,-0.00031502973,-0.0009832093,-0.0009985795,-0.0005824896,0.00019706233,-0.00093890884,0.0010228701,0.0003485943,0.00093955954,-0.00031053263,0.00050763076,-0.0005224205
volume_sn_voxels::v961,0.00025917438,-0.00051851437,-0.00010143267,0.00076327863,-0.0010863234,-0.00025568847,0.00047631332,-0.0004469207,-0.00036022955,-0.0010651306,-0.00110705,-0.0007588551,0.0002338954,-0.0010487196,0.0012358698,0.00038757263,0.0009371584,-0.00049179705,0.00077279203,-0.00019571571
volume_sn_voxels::v962,0.00027644637,-0.00043949837,-0.00012213727,0.0007325515,-0.0010890963,-0.0001538665,0.0005405366,-0.0007782184,-0.000328,-0.0010751822,-0.0011511705,-0.0008912327,0.00028680795,-0.0010561032,0.0014948782,0.0004087903,0.0010592501,-0.00068831426,0.0010030033,4.410091e-05
volume_sn_voxels::v963,0.00031495365,-0.0002749244,-0.00012001171,0.0007178278,-0.00097135094,7.044987e-05,0.0005335365,-0.0009763108,-0.0002757682,-0.0009428481,-0.0010018033,-0.00089344947,0.00039271283,-0.000973226,0.0016818567,0.00018540613,0.0010636275,-0.000927877,0.00119019,9.7491786e-05
volume_sn_voxels::v964,0.00035509115,-0.0002906044,0.0003126654,0.0009986958,-0.00051987515,-0.0003365598,0.00027607978,0.00035991534,-3.024642e-05,-0.00083687564,-0.00041704535,0.0007060354,0.00029629175,-0.0005474269,0.00025495034,-0.00031636076,0.00034954253,0.00029793382,0.00023509293,-0.0011163283
volume_sn_voxels::v965,0.00034693498,-0.00044486928,0.00015675754,0.0010031438,-0.0007166439,-0.0003453052,0.0001306532,0.00018362644,-8.357346e-05,-0.0008100243,-0.0004424812,0.00017516721,8.225235e-05,-0.00063648913,0.0005629907,-0.00027188868,0.0005173951,0.00026806718,0.00017648067,-0.000659068
volume_sn_voxels::v966,0.00033185037,-0.00054268714,3.4488054e-05,0.00090734975,-0.0009037718,-0.0003761431,0.00011689935,4.0829647e-05,-0.0001734632,-0.0008501482,-0.0005967533,-0.0001226782,6.172647e-05,-0.00074078195,0.00075912516,-0.0001839752,0.0005763583,0.000116166935,0.00016174001,-0.00018269598
volume_sn_voxels::v967,0.00036344453,-0.0006158206,-0.00010486672,0.00087722024,-0.0010845888,-0.00041318263,0.00019121853,-0.00023872292,-0.0003420095,-0.00090407935,-0.0008297186,-0.00039767072,0.00019622866,-0.00092814845,0.0010634761,-6.1599225e-05,0.0005921479,-0.000105472434,0.0002513758,0.00021660878
volume_sn_voxels::v968,0.00032896653,-0.0005654375,-0.00019048333,0.0007519721,-0.0010657017,-0.00037141796,0.00030786867,-0.00055300724,-0.00044984455,-0.0010355144,-0.00095632294,-0.0005380511,0.0003577193,-0.0010763424,0.0012646758,6.7974443e-06,0.00055673526,-0.0004252256,0.00046369547,0.0005552457
volume_sn_voxels::v969,0.00035746474,-0.00052535505,-0.000260206,0.0006884357,-0.0011404868,-0.00031411072,0.00040881764,-0.0010660428,-0.0005917781,-0.0011838698,-0.0010578985,-0.00070818694,0.00051698583,-0.0011843632,0.0017240689,-2.8928944e-05,0.00073352223,-0.00072893617,0.000752052,0.00085204944
volume_sn_voxels::v970,0.00035936138,-0.00026504043,-0.0002718257,0.0006139614,-0.0009795883,-5.328219e-05,0.00040423145,-0.0014300081,-0.0006889723,-0.0009951569,-0.0009648341,-0.0006190131,0.00053261034,-0.0010118597,0.0018744236,-0.00022724173,0.0008122878,-0.0009644547,0.00080358505,0.00093833095
volume_sn_voxels::v971,0.00027673462,-1.8969888e-05,-0.00018288076,0.00046829705,-0.00053488126,0.0002954386,0.00021599005,-0.0012934527,-0.0006794817,-0.00046613565,-0.00052538305,-0.00039409997,0.00045695697,-0.0006530099,0.0015619013,-0.00044034023,0.0006293901,-0.0009286302,0.00060682156,0.00055967673
volume_sn_voxels::v972,0.00034471616,-0.00044567604,0.00019630123,0.0009833048,-0.00067451695,-0.0002305312,-9.9925805e-05,0.0002432318,-3.349792e-05,-0.0006166063,-0.00028978943,0.00028496594,-1.3971776e-05,-0.00052453025,0.00033869385,-0.00054497115,0.000276059,0.00047171663,0.000126209,-0.00019752783
volume_sn_voxels::v973,0.0004244419,-0.0006467822,0.000102848826,0.0009843195,-0.00093859585,-0.0003400184,-0.00014051059,8.9886555e-05,-0.00016308937,-0.00068339275,-0.00047720675,4.2988635e-05,5.511765e-05,-0.0007475481,0.00054009876,-0.00056519907,0.00026399156,0.00044385763,6.338726e-05,0.00024538345
volume_sn_voxels::v974,0.00042933575,-0.00073803274,-3.7881953e-05,0.00090867997,-0.0011416601,-0.0004542119,-4.2589647e-05,-0.00023561264,-0.00039093875,-0.0007773335,-0.00074101763,-0.00018159796,0.0002962128,-0.00091150665,0.000736628,-0.0004747417,0.00020562763,0.00016537952,9.502948e-05,0.00064902834
volume_sn_voxels::v975,0.00047663797,-0.0007033256,-0.00015794337,0.00071325444,-0.0012912992,-0.0004714702,9.175812e-05,-0.0006955065,-0.00063418323,-0.00097428827,-0.0009439347,-0.00039004072,0.00058752025,-0.0011016412,0.0010661915,-0.00040583086,0.00021470027,-0.00018020406,0.0003001411,0.0010509617
volume_sn_voxels::v976,0.00044959775,-0.00060193485,-0.00026696702,0.0006016394,-0.0012772244,-0.00042506543,0.00022628736,-0.0012784672,-0.0008367217,-0.0011429971,-0.0010499322,-0.00049934216,0.0007804221,-0.0010299445,0.0013311858,-0.00043113905,0.00029269568,-0.0005352693,0.0005029548,0.0013091718
volume_sn_voxels::v977,0.00035043358,-0.00031610724,-0.00025584747,0.00040373945,-0.00086070836,-0.0001870005,0.00021724302,-0.0015297361,-0.00088213093,-0.0008205758,-0.00081653614,-0.00041506463,0.00065355544,-0.0007833198,0.0013014909,-0.00050136796,0.0003862672,-0.00060348795,0.0004265471,0.0010935117
volume_sn_voxels::v978,0.00037363876,-0.00014952967,-0.00020769947,0.0003637589,-0.00050518016,0.000107296524,0.00012629111,-0.0016254273,-0.0010442546,-0.0005310736,-0.00068462174,-0.0002550925,0.0004739141,-0.00060135033,0.0013269484,-0.00069999404,0.00034486924,-0.00076516095,0.00026895193,0.00081251515
volume_sn_voxels::v979,0.00037385954,-0.00044634633,0.00020932916,0.0011122429,-0.00059144263,-9.6222466e-05,-0.000255445,0.00025154772,-4.8553156e-05,-0.0005147809,-0.00024430975,0.0004318488,6.887537e-05,-0.00049068313,0.00028052917,-0.00074714964,0.00010490709,0.0007269545,0.00023707516,-1.318534e-05
volume_sn_voxels::v980,0.00043442158,-0.0006334185,0.00013881557,0.00092915917,-0.0008408884,-0.00025423634,-0.00028907045,8.466518e-05,-0.0001507919,-0.0005136469,-0.0003991886,0.00017274093,0.00013603664,-0.0006452141,0.0003459565,-0.0007338339,3.695694e-05,0.000630724,0.00012609691,0.00037233884
volume_sn_voxels::v981,0.0004176095,-0.0006818305,6.249844e-05,0.0007337954,-0.0009096428,-0.00031968456,-0.00021773402,-0.00023339527,-0.00034065524,-0.0005922204,-0.00051864673,-5.131379e-05,0.00037478693,-0.00071495335,0.00041251883,-0.00068736187,-5.511837e-05,0.0003905081,0.00012034495,0.0006105632
volume_sn_voxels::v982,0.0004739626,-0.00067728764,-3.98717e-05,0.0005808619,-0.0010190911,-0.00040335328,-0.00012515938,-0.00069364195,-0.0006105869,-0.0007291031,-0.00074497005,-0.00026922638,0.0006987807,-0.00080205745,0.00055409304,-0.0006408542,-0.00012468461,0.00017312351,0.00027756832,0.0008917609
volume_sn_voxels::v983,0.00047356766,-0.00059705856,-0.00014681777,0.00044359642,-0.0011101146,-0.0004031496,-4.3947504e-05,-0.001240643,-0.00093532895,-0.0008558428,-0.0009854692,-0.0003695965,0.00085894,-0.00077453506,0.0007327972,-0.00066783815,-0.00010442724,-8.3098545e-05,0.00045165606,0.0010755188
volume_sn_voxels::v984,0.00038580978,-0.0004042121,-0.0001711195,0.00026357162,-0.0008133312,-0.0002411738,3.76752e-05,-0.0014031033,-0.0010253144,-0.00067537255,-0.0008887386,-0.000350121,0.0007188525,-0.0005290775,0.000741081,-0.00070533936,4.583269e-06,-0.00020927253,0.0003603451,0.00086944253
volume_sn_voxels::v985,0.00033081745,-0.0002603335,-0.00013892665,0.00020059817,-0.00046574287,-3.7399226e-05,5.121063e-05,-0.0017142696,-0.0011522779,-0.00043532104,-0.00076495274,-0.00016646757,0.0004454597,-0.0004716181,0.0007906301,-0.0007752793,5.9034155e-05,-0.00033890008,0.0001563617,0.0005906336
volume_sn_voxels::v986,0.00044227738,-0.00054971396,0.00012815409,0.00097493513,-0.0006267456,-0.00010427898,-0.0004523318,-6.420716e-05,-0.00022398581,-0.00044815193,-0.00034302534,0.00020391683,0.00037389377,-0.0005331263,0.00042374822,-0.00087646645,-9.1655646e-05,0.0008106375,0.00040794583,0.00031911125
volume_sn_voxels::v987,0.00045637865,-0.000585466,0.00011088905,0.0006776815,-0.0007717693,-0.00020909672,-0.00037101554,-0.00033131088,-0.00037284452,-0.00041284575,-0.000421959,1.7596532e-05,0.00056701346,-0.0005604967,0.00031287986,-0.00076117064,-0.00019080276,0.0005547588,0.00033129836,0.00048394757
volume_sn_voxels::v988,0.0004605608,-0.00060381443,1.7303824e-05,0.00049618265,-0.0008636504,-0.00024293449,-0.00027334565,-0.0006784788,-0.0005622332,-0.0005082136,-0.0005892785,-0.00018177059,0.00079569203,-0.00053577626,0.00026164454,-0.00076250365,-0.0002530988,0.00037539608,0.00041025024,0.00059986557
volume_sn_voxels::v989,0.00047959818,-0.00061859423,-4.0658135e-05,0.00038055883,-0.00088763103,-0.00028994872,-0.00022516759,-0.0011972436,-0.00090613525,-0.0005916061,-0.0008065118,-0.00032253604,0.00095086545,-0.0004927656,0.00022170492,-0.00082456047,-0.00032517326,0.00021134915,0.0005097718,0.00065605185
volume_sn_voxels::v990,0.00043436032,-0.00044502126,-0.000104160725,0.0002251729,-0.00072163244,-0.00022646847,-9.669765e-05,-0.0016590115,-0.0011511047,-0.0005363715,-0.0008736204,-0.0003541343,0.0008156794,-0.000343291,0.00023513284,-0.0009371891,-0.0002971387,6.598667e-05,0.00050978846,0.00055884034
volume_sn_voxels::v991,0.00032277714,-0.0003305202,-7.7336415e-05,0.00014854647,-0.0003646926,-6.6611945e-05,-2.5154046e-05,-0.0016483809,-0.0011885548,-0.00036386555,-0.0008207754,-0.00018362039,0.00043998653,-0.00026738527,0.00023340492,-0.0008323863,-0.00020500226,7.5606586e-06,0.00023197646,0.00022651651
volume_sn_voxels::v992,0.00042547326,-0.0004188562,7.300235e-05,0.00066817313,-0.0004812314,-5.5019093e-05,-0.00042921051,-0.0004187516,-0.00040410995,-0.0002798758,-0.00030465028,1.9743658e-05,0.00071405113,-0.00037416903,0.00038889857,-0.0007372492,-0.00022706755,0.0006090966,0.00055781275,0.00024179666
volume_sn_voxels::v993,0.00047649813,-0.0005271231,8.1112245e-05,0.00051885576,-0.0007255247,-0.00011056837,-0.00040341253,-0.0007880529,-0.00060960336,-0.0003613223,-0.00047668433,-0.00016239204,0.0010137854,-0.00038960873,0.00019752215,-0.0007778663,-0.0003439679,0.0005344985,0.0006305743,0.0003564792
volume_sn_voxels::v994,0.00046390065,-0.00058124034,3.8264392e-05,0.00037192804,-0.0007712379,-0.000134942,-0.00029751097,-0.0012573326,-0.0009436894,-0.0004396496,-0.00069819257,-0.00037607632,0.0010483757,-0.0003051802,-1.9432704e-05,-0.00086471956,-0.0004343731,0.0003863451,0.00072116597,0.00031133177
