Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1074,0.00023646062,-0.00043112712,0.0004580655,0.00062484405,-0.0003338135,-0.00039840664,0.0012070092,-8.241155e-05,-0.00019273529,-0.00057473127,-0.0011090897,0.00069693587,0.0003699975,-0.0003829434,-0.0007496195,0.00058141124,0.00011118423,-0.00064582936,0.00015318145,-0.0013815403
volume_sn_voxels::v1075,0.00031676277,-0.0005972405,0.00028100776,0.0008070733,-0.00064504874,-0.00029089922,0.0011336289,-2.4730577e-06,-6.477428e-05,-0.00073329546,-0.0010606961,-3.9218645e-05,1.21766925e-05,-0.0004353507,-0.00019144632,0.0010119823,0.00049643003,-0.0005233347,0.0002666614,-0.0014884206
volume_sn_voxels::v1076,0.00041572237,-0.00023050132,0.00071021507,0.0005980331,-7.4069816e-05,-0.0005307228,0.0012707912,0.00013613996,-0.00022272217,-0.00041416296,-0.0010343079,0.0016547197,0.00051384966,-0.00019936367,-0.001048307,0.00032808023,-0.0001673197,-4.6289555e-05,0.00045283412,-0.0012567143
volume_sn_voxels::v1077,0.0004032276,-0.0003830703,0.00039877565,0.0008417079,-0.00047898391,-0.0004365747,0.0009780708,0.00026794014,-8.6489395e-05,-0.00075543945,-0.0006100142,0.0008489757,1.0450364e-05,-0.00010911336,-0.000112029054,0.000642848,0.00035488553,4.0004812e-05,0.00033303673,-0.0013251675
volume_sn_voxels::v1078,0.0004265678,-0.00051750615,0.00020075506,0.0010087035,-0.0008885314,-0.00039015955,0.000757067,0.0003243179,9.234412e-05,-0.000807171,-0.0004758713,0.0001618775,-0.0004118424,-0.00017265807,0.0005110538,0.0008829339,0.0006576877,8.806729e-05,0.00034224015,-0.0012308003
volume_sn_voxels::v1079,0.0005315021,-0.00024102378,0.0006438383,0.000758455,-0.0002528888,-0.0005189063,0.00081701623,0.0005839841,-5.012336e-05,-0.00045336518,-0.0004864642,0.0016537628,0.0001141848,2.5934096e-06,-0.00051855075,0.00019026942,1.3337064e-05,0.00057880627,0.00040976968,-0.0012351784
volume_sn_voxels::v1080,0.00052414805,-0.0004182892,0.00041731048,0.00095512334,-0.0007140036,-0.00042634882,0.00039005387,0.0007683115,0.00013110177,-0.0006098151,-1.19345295e-05,0.00091600284,-0.0005113688,8.4186344e-05,0.0002432947,0.0003306447,0.0004237915,0.0006762996,0.00024017938,-0.0008892242
volume_sn_voxels::v1081,0.00042877183,-0.0005678156,0.00023343794,0.0009190391,-0.00086518575,-0.0003570197,0.00012735263,0.0007398131,0.00022212362,-0.00053765153,0.00010806851,0.00026957027,-0.0007928685,4.4642084e-06,0.0005066531,0.00035721387,0.00053447345,0.0005222535,0.000111022106,-0.00049726246
volume_sn_voxels::v1082,0.0004545456,-0.00071625924,0.00022491328,0.0009924441,-0.0010847874,-0.00031655777,0.00015426465,0.00068694237,0.0002722432,-0.0005369943,-9.8655735e-05,-0.0001258843,-0.0008817235,-0.00023148087,0.0005954509,0.00038730426,0.0006636322,0.0004014019,0.000111943926,-0.00015128352
volume_sn_voxels::v1083,0.0004998639,-0.00087736757,0.00023644583,0.0010339133,-0.0012321322,-0.00023533836,0.0003331613,0.00040556656,0.000386921,-0.0005878569,-0.00040480794,-0.00047775626,-0.0007899467,-0.0005470257,0.000765258,0.00043383255,0.00073735544,0.00034741688,0.00030735484,0.00012498433
volume_sn_voxels::v1084,0.00062287506,-0.0003171938,0.0007065827,0.0008375694,-0.00040722918,-0.00039023987,0.00030497625,0.0009630309,4.22871e-06,-0.00035275795,-0.00010863322,0.001571662,-0.00026990095,0.00010979272,-0.00036982092,-4.3385764e-05,2.6176107e-05,0.0009041687,0.00021828573,-0.0008951647
volume_sn_voxels::v1085,0.0005488049,-0.00055428944,0.0004898121,0.0009146034,-0.0007356073,-0.00029004907,-0.00015877471,0.0010809376,0.00022510691,-0.000311512,0.0003027745,0.0008806734,-0.0008353339,0.000117829324,4.7264333e-05,-0.00011522846,0.00022173295,0.0008453343,-7.150403e-05,-0.0003953924
volume_sn_voxels::v1086,0.0005770963,-0.000805764,0.00041455697,0.0010346776,-0.0009689192,-0.00033921984,-0.00037456732,0.0011347672,0.00036963788,-0.00022242246,0.00043955081,0.00040584055,-0.0011414606,-7.244195e-06,8.703437e-05,-0.00019483676,0.00025462353,0.00068685773,-0.00032300703,3.097835e-05
volume_sn_voxels::v1087,0.0005331483,-0.000903096,0.0003620739,0.0010634939,-0.0011658974,-0.00034246835,-0.00038028212,0.0009923131,0.00038693653,-0.00016905328,0.000290995,0.0001416171,-0.0011779842,-0.0002475061,6.7299254e-05,-0.00019659722,0.00023401792,0.00049739593,-0.00039018143,0.0004058714
volume_sn_voxels::v1088,0.0006336762,-0.0010733801,0.00034697852,0.0011327701,-0.0014314007,-0.00034208357,-0.00016877905,0.00083234,0.00039430248,-0.00024476176,7.2506286e-05,-0.00015833302,-0.0010866143,-0.00060041255,0.00028163087,-0.00017882974,0.0003376769,0.00027290263,-0.0003218673,0.00077759876
volume_sn_voxels::v1089,0.0005512059,-0.0008216833,0.00023177058,0.00088070956,-0.0012647262,-0.00021844986,6.141418e-05,0.00023994282,0.00036931052,-0.0003431081,-0.00015677561,-0.00030584785,-0.00056219986,-0.00073856843,0.00060967734,-0.00015340468,0.00046228676,-4.74972e-05,-3.5883147e-06,0.000808445
volume_sn_voxels::v1090,0.00058952323,-0.0005572707,0.00015962136,0.0007755382,-0.0011967514,-1.2695696e-05,0.00026836395,-0.00029600313,0.00035158818,-0.0003278648,-0.00019776725,-0.00027837857,-8.936559e-05,-0.0007506908,0.0010895402,-0.0003609683,0.0007961555,-0.00041363007,0.00027833862,0.00078945415
volume_sn_voxels::v1091,0.00055629265,-0.00069230143,0.0005014319,0.0009387994,-0.0008002636,-0.00017692307,-0.00051133474,0.0011868476,0.00029254484,-8.1554324e-05,0.00042345596,0.00079479825,-0.0009585765,4.794037e-05,-0.00026622415,-0.0004213881,1.3375382e-05,0.0007979111,-0.00036454125,-0.00012743003
volume_sn_voxels::v1092,0.00057249167,-0.00094775076,0.00053828466,0.0011064308,-0.0011003399,-0.00026561492,-0.0007442931,0.0013493565,0.0004432684,2.3988741e-05,0.0006074919,0.0004970033,-0.0013556028,-0.00010638852,-0.0004005105,-0.0006068401,-5.3256626e-05,0.00057747366,-0.0006688331,0.0003595929
volume_sn_voxels::v1093,0.00063278334,-0.0010857859,0.00052143756,0.0010288073,-0.001327458,-0.00029841316,-0.00071717374,0.0012076835,0.00046417466,1.3344336e-06,0.0005509914,0.00030330344,-0.0013645563,-0.0003344242,-0.0005300173,-0.0007165275,-0.0001842291,0.00037776522,-0.0008160406,0.00072886515
volume_sn_voxels::v1094,0.0005835905,-0.0011165097,0.00043955966,0.00091553695,-0.001293054,-0.0003114711,-0.00057028193,0.00089175586,0.00037323564,-3.4807224e-05,0.00035158824,8.022243e-05,-0.0009881052,-0.00043733095,-0.00037791845,-0.0006492457,-0.0001685351,0.00015107979,-0.00061538216,0.00088059605
volume_sn_voxels::v1095,0.0005873368,-0.00089034776,0.00029250907,0.0007223328,-0.0012545104,-0.00030319014,-0.0003151695,0.0002624848,0.00022029103,-0.000116089715,0.00012031771,-1.6289816e-05,-0.00052315457,-0.0005546453,-5.4183574e-06,-0.00049044774,-1.2020029e-05,-0.0001295736,-0.00039753763,0.0009381878
volume_sn_voxels::v1096,0.0006733163,-0.00070874364,0.00020846493,0.0007259425,-0.0012624665,-9.56114e-05,-0.00018234795,-0.00032316888,7.2825525e-05,-0.00019587956,1.5660753e-05,-5.9891892e-05,-0.000108001484,-0.0006156214,0.0005932362,-0.0006276315,0.00030848352,-0.0005451721,-0.00014512445,0.0010170531
volume_sn_voxels::v1097,0.0005703759,-0.0006566695,0.00049159897,0.00096624444,-0.0008260984,2.7442024e-05,-0.0006545165,0.0011566547,0.0002406574,1.3796339e-05,0.00026968817,0.0007312653,-0.0008219518,5.2074935e-05,-0.00039718393,-0.00042552175,-9.3684146e-05,0.00058434944,-0.0004157166,-5.7048994e-05
volume_sn_voxels::v1098,0.0006245976,-0.0010287532,0.00064442074,0.0010638054,-0.0011583285,-0.00014971856,-0.0009178152,0.0013221694,0.00046245274,6.916403e-05,0.00057540357,0.000586184,-0.0011802593,-0.00010121024,-0.00066956144,-0.0006926815,-0.00022653,0.00046727996,-0.0007370239,0.0004168223
volume_sn_voxels::v1099,0.0005980367,-0.0011202353,0.00056862464,0.00095496885,-0.0013069668,-0.0001808692,-0.00084017555,0.0010926586,0.00044963136,9.279958e-05,0.00057454756,0.00038854283,-0.0011844707,-0.0002387187,-0.00081844674,-0.00082967756,-0.00036547848,0.00027142453,-0.0008399743,0.0007592464
volume_sn_voxels::v1100,0.0005764733,-0.0009798222,0.00048389268,0.0007609464,-0.0011967409,-0.00022345381,-0.0007233768,0.0006617185,0.00032976607,3.0374751e-05,0.00042389994,0.00025565864,-0.000779329,-0.00028125648,-0.00065948785,-0.0007699115,-0.00037883935,8.0691614e-05,-0.00063042104,0.0008043722
volume_sn_voxels::v1101,0.0006720191,-0.0009972419,0.00045454406,0.0006864434,-0.0013774344,-0.00028222532,-0.0007028173,0.0002549675,0.00013887697,-3.9914627e-05,0.00032733782,0.00015250145,-0.00045348448,-0.00034676975,-0.0005766252,-0.00077911466,-0.0003915389,-0.00014153193,-0.00050973345,0.00094234035
volume_sn_voxels::v1102,0.00063224946,-0.0007463633,0.000361032,0.0004926436,-0.0011653613,-0.00014934783,-0.00056506554,-0.00034528293,-8.607757e-05,-0.00010058476,0.00017239309,0.000100586185,-7.2886214e-05,-0.00029562906,-0.00014781044,-0.0006829715,-0.00018421048,-0.00047373108,-0.0002671208,0.0007444178
volume_sn_voxels::v1103,0.0004956758,-0.00038142857,0.00024171203,0.00038928498,-0.0007663972,9.119352e-05,-0.00035925186,-0.0008353646,-0.0003694361,-4.592791e-05,3.4776614e-05,0.00010251943,5.2671927e-05,-0.00017923542,0.0002578331,-0.00075791276,0.00012851358,-0.00069007475,-0.00013361516,0.00051064236
volume_sn_voxels::v1104,0.00043428648,-3.815867e-05,0.00016742037,0.00047543526,-0.00035707207,0.00054424984,-0.00036373246,-0.0012514151,-0.00063476566,0.00019749375,7.005657e-05,0.000112835696,5.465056e-05,-9.382993e-05,0.00054653094,-0.0010171308,0.00036035554,-0.0009160454,-0.00011921407,0.00028508483
volume_sn_voxels::v1105,0.0006380479,-0.0006009476,0.00046617165,0.0011188375,-0.0008659221,0.00025716846,-0.0007360637,0.0010571925,9.4120434e-05,2.6488951e-05,0.0001416464,0.00075985055,-0.0004522979,0.00019740041,-0.00026489233,-0.00024398904,-0.00013235673,0.0006267923,-0.00026753295,-0.00023607675
volume_sn_voxels::v1106,0.000620642,-0.00089363975,0.00046596103,0.0009339967,-0.001094819,3.181273e-06,-0.0008936783,0.00096580037,0.0002549581,6.397854e-05,0.00037204422,0.0005915384,-0.00073550025,-2.2690434e-05,-0.00049341656,-0.00049816415,-0.00018676727,0.0004553729,-0.0005243461,0.00021221934
volume_sn_voxels::v1107,0.00065147347,-0.0010266035,0.00054775947,0.0008104999,-0.0012186677,-0.00010948188,-0.00088802073,0.0007833983,0.0003074477,5.5842804e-05,0.0004538645,0.0004447735,-0.00073377,-0.00012981176,-0.00068341725,-0.00065931876,-0.00033397618,0.0002732945,-0.0006196192,0.00054603873
volume_sn_voxels::v1108,0.0006775355,-0.0010257817,0.0005944646,0.0006838384,-0.0013303139,-0.00018150662,-0.000898256,0.00054044917,0.0002475974,1.9000234e-06,0.0004785911,0.00036789067,-0.00054037804,-0.00016703295,-0.0008271414,-0.000794094,-0.000499978,7.573876e-05,-0.00053522387,0.0007812282
volume_sn_voxels::v1109,0.00068274495,-0.0009239519,0.00052181777,0.00053024216,-0.0013227661,-0.00017208944,-0.0008429604,6.556714e-05,3.8096125e-05,-7.0096794e-05,0.0003991545,0.00021180604,-0.00024647493,-0.00014585332,-0.00086233654,-0.0008085885,-0.0005385831,-0.00017175953,-0.00036019343,0.0007229241
volume_sn_voxels::v1110,0.00068464107,-0.0008004024,0.0005276848,0.00031534213,-0.0011965048,-0.00014083873,-0.00080194627,-0.00052565575,-0.00025714954,-9.212875e-05,0.00027494685,0.00013441144,-8.2184226e-05,-4.9674578e-05,-0.00072050764,-0.0007581789,-0.00051146024,-0.00045581552,-0.00017462022,0.0006102952
volume_sn_voxels::v1111,0.00058172015,-0.0005406338,0.0004409005,0.00016805633,-0.0008001859,3.3069035e-05,-0.000698088,-0.0010444666,-0.0005458366,-3.472307e-05,0.00013259433,0.00010320058,-0.00013189312,1.9915846e-05,-0.0004591268,-0.00077361113,-0.00029849802,-0.0006355361,-6.4599684e-05,0.0004039792
volume_sn_voxels::v1112,0.0005383074,-0.00029383274,0.00039092964,0.00024459546,-0.00036303652,0.00032983065,-0.00063358375,-0.0015899958,-0.00095823687,0.000107515705,3.9983614e-05,0.0001234337,-0.00039550604,3.055902e-05,-0.0002461998,-0.0009377239,-0.00012467738,-0.00081165944,-3.5127934e-05,0.00021654998
volume_sn_voxels::v1113,0.00032370634,-2.2549335e-05,0.0003145438,0.00032013434,0.00019370568,0.00062397565,-0.00048335295,-0.0016492597,-0.001141001,0.0003074279,0.000101863465,0.00023300375,-0.00054770353,-7.644432e-05,-0.00012169397,-0.0008710508,1.5181055e-05,-0.00071183493,8.323562e-05,0.00010348338
volume_sn_voxels::v1114,0.0006684623,-0.00027557765,0.00027460873,0.0014087535,-0.0006082075,0.0006861729,-0.0008485359,0.00076262455,-0.00020349688,0.0001003044,-8.694969e-05,0.0008302915,0.00014786955,0.00031831334,0.00018852543,-6.934596e-05,-5.869092e-05,0.000651987,7.189523e-06,-0.0004744464
volume_sn_voxels::v1115,0.00071063824,-0.00066206953,0.00030474568,0.0010711605,-0.0009792354,0.00027550058,-0.0009642593,0.0006708971,4.389549e-05,9.293972e-05,0.00010169411,0.0006077229,-8.46661e-05,8.644808e-05,-3.750506e-05,-0.00015836346,-7.57777e-05,0.0005852427,-0.00018715132,-0.00016045404
volume_sn_voxels::v1116,0.0006428722,-0.00076084764,0.0003518109,0.0006633619,-0.0009917088,2.1529167e-05,-0.0008634841,0.00043065695,0.00010698102,5.2036004e-05,0.00017928465,0.00041521763,-0.00015439636,-9.045257e-05,-0.00032619643,-0.00030174613,-0.00018729614,0.00036331016,-0.0002671937,0.00014345469
volume_sn_voxels::v1117,0.0006688377,-0.0007471451,0.00044711656,0.00045099782,-0.0010632174,-9.503796e-05,-0.0008089118,0.00015202763,5.47355e-05,1.220957e-07,0.00025860773,0.0003111882,-7.114733e-05,-8.006102e-05,-0.0005332803,-0.00048012356,-0.00041268536,0.00013808925,-0.00025172022,0.00035585588
volume_sn_voxels::v1118,0.0006876454,-0.0008813252,0.0005812442,0.0002952255,-0.0012070164,-0.00010480112,-0.0009262639,-0.00022160902,-0.000107344924,-5.8206828e-05,0.00032045058,0.00021953497,1.1171536e-05,-1.4623557e-05,-0.00080267753,-0.0005600512,-0.00055443356,-0.00017320571,-0.00018369488,0.00041098293
volume_sn_voxels::v1119,0.0006322495,-0.0007509125,0.0006581674,7.688632e-05,-0.0010549326,-7.095662e-05,-0.00090338296,-0.0006791568,-0.00036680658,-6.1734274e-05,0.00030797013,0.00012891392,-2.3620083e-05,0.000102566075,-0.00090733584,-0.0006035144,-0.0006049254,-0.00041505173,-2.9571498e-05,0.0003657394
volume_sn_voxels::v1120,0.000559969,-0.00061338797,0.0006194708,-4.0813455e-05,-0.00078678824,3.034609e-05,-0.0008878333,-0.0011475991,-0.0007522593,-5.7822388e-05,0.00025257264,0.0001280875,-0.0002878461,0.00014205626,-0.0010042483,-0.00055118464,-0.0005411459,-0.000602254,7.920496e-05,0.0002657319
volume_sn_voxels::v1121,0.00041914033,-0.00033691028,0.00050541956,-6.239348e-05,-0.00026668838,0.00015414157,-0.0006248089,-0.0014014853,-0.0009806391,1.1181908e-05,0.00021587529,0.0001295069,-0.0006304957,0.00016565232,-0.0008215692,-0.0005624286,-0.0003824607,-0.0006318019,0.00014315434,0.00018434865
volume_sn_voxels::v1122,0.0003472135,-0.00016434555,0.00042521034,-3.0272231e-05,0.00014481378,0.00039674173,-0.0005203814,-0.0017534157,-0.0012833521,0.00015169689,0.00025242005,0.00017808897,-0.0009802214,4.8162794e-05,-0.00085221813,-0.00065626245,-0.00026223485,-0.0005723061,0.00035319713,0.00013115846
volume_sn_voxels::v1123,0.0007096992,-0.00017379361,0.00010139016,0.0011840913,-0.00046040025,0.0005340796,-0.00087319413,0.00027697766,-0.00032309195,0.00019230269,-0.00011242515,0.0005971047,0.0005863547,6.410435e-05,0.00052673445,5.7532423e-05,1.3585465e-06,0.000736374,0.00011730934,-0.0006168826
volume_sn_voxels::v1124,0.0007634173,-0.0004928957,0.00018570016,0.00062416034,-0.0007509076,0.00017801866,-0.0009157828,0.00011592711,-0.00020106924,9.314774e-05,1.7853952e-05,0.00040320077,0.00045687074,-9.5137584e-05,0.00016941503,-1.7908389e-05,-0.00012541075,0.0006151759,5.059581e-05,-0.00033923116
volume_sn_voxels::v1125,0.0007837994,-0.00062654907,0.0003251229,0.0004059894,-0.00086423656,-2.515515e-05,-0.0008800748,-0.00015202673,-0.00020612593,3.084921e-05,0.00012761563,0.00030450025,0.0004189762,-8.945161e-05,-0.00019618908,-0.00018119668,-0.00029470676,0.00030839822,2.342442e-05,-7.42106e-05
volume_sn_voxels::v1126,0.0006075944,-0.0005867009,0.00045494694,0.00016845789,-0.0008809045,-2.4812876e-05,-0.0008865838,-0.00043331884,-0.00030067074,-3.5421686e-05,0.00021850126,0.00017879673,0.00026492347,-1.5041992e-05,-0.00051571627,-0.0002822869,-0.00039790533,-3.4868277e-05,4.0994426e-05,6.3532265e-05
volume_sn_voxels::v1127,0.000574999,-0.0006014306,0.0005673336,1.6698834e-05,-0.00080164673,4.7486763e-05,-0.0009172641,-0.0008132135,-0.0004919521,-8.660657e-05,0.0002861296,0.00013074701,8.43152e-05,0.00014662227,-0.00083497504,-0.0003211087,-0.00049650104,-0.00034462256,0.00012679063,0.00012852317
volume_sn_voxels::v1128,0.0005485285,-0.00054136215,0.00068493315,-0.00012950481,-0.0006472997,0.00011209651,-0.0009417562,-0.0012728726,-0.0008774779,-6.153247e-05,0.00034952827,8.7563065e-05,-0.0003070677,0.0002361771,-0.0011019005,-0.00037213822,-0.00059883535,-0.00062686374,0.00024162614,0.00016427734
volume_sn_voxels::v1129,0.00040656942,-0.00037071493,0.0006379948,-0.00012156533,-0.00024136117,0.00023630803,-0.00075055356,-0.0015967396,-0.0012370057,-4.440886e-05,0.00030619837,9.1367634e-05,-0.00079301966,0.00030490872,-0.0012909507,-0.00037764965,-0.00053383794,-0.00063844555,0.00034137472,0.00018839903
volume_sn_voxels::v1130,0.0006873016,-4.5508295e-05,4.4057186e-05,0.000784776,-0.0002289275,0.00037865207,-0.0007156282,-0.00010667579,-0.0005062803,0.0002426305,-0.00014405405,0.00044664746,0.0008413031,-0.00022660606,0.0006148522,6.596338e-05,1.2883956e-05,0.0006881348,0.00014610737,-0.00072010024
volume_sn_voxels::v1131,0.0006050284,-0.00027291692,0.00015898723,0.00043842068,-0.00040826315,0.00017193597,-0.000718613,-0.00029238587,-0.00038794367,8.706215e-05,-1.1611052e-05,0.00028379323,0.00072285015,-0.00019253459,0.00022642127,2.549313e-05,-0.0001186283,0.000384665,0.00012880444,-0.00045609497
volume_sn_voxels::v1132,0.00067550136,-0.00046184144,0.00042231294,0.00026202973,-0.0006694024,0.0001544816,-0.00089289923,-0.0006090573,-0.0004557513,-2.8213426e-06,0.00018929392,0.00020671626,0.0006090625,-0.000103231076,-0.0002397819,-9.292956e-05,-0.00026728565,1.6826116e-05,0.00017669886,-0.0003066384
volume_sn_voxels::v1133,0.0005600125,-0.00041462536,0.0005988197,7.693275e-05,-0.00060257607,0.0002270612,-0.00094434316,-0.0009300912,-0.00068711385,-8.353909e-05,0.00028701773,0.00013615892,0.00023338688,7.378944e-05,-0.00068172475,-0.00014167764,-0.00035900853,-0.00040225202,0.00021187782,-0.00011221613
volume_sn_voxels::v1134,0.00045323305,-0.00030834618,0.00062964804,-9.368684e-06,-0.00039579574,0.00032677018,-0.0008867998,-0.0013159096,-0.0008831641,-7.671222e-05,0.0003389281,0.00011560041,-0.00016002594,0.00028275963,-0.0009827676,-0.0001342971,-0.0003824676,-0.00063658424,0.00028476585,1.3676335e-05
volume_sn_voxels::v1135,0.00035586912,-0.00015047261,0.00066919986,1.7720955e-05,-0.00011074132,0.00046408395,-0.0007304282,-0.0017596164,-0.0012910216,-4.9258157e-05,0.0003428607,7.247188e-05,-0.0006917739,0.00038688062,-0.0012160611,-0.00013950147,-0.00045555006,-0.0006352672,0.0004684647,0.000117431286
volume_sn_voxels::v1136,0.00061447907,-6.429331e-05,0.00031342116,0.0005516757,-0.00024990333,0.00044847478,-0.0007433839,-0.0005430652,-0.0005698832,4.578367e-05,3.3762954e-05,0.0002941437,0.000848796,-0.00034864448,0.00016623807,-5.18544e-05,3.8332968e-05,-8.819288e-06,6.553174e-05,-0.00047623744
volume_sn_voxels::v1137,0.0005317095,-9.691799e-05,0.000579962,0.00050231616,-0.00030279992,0.0006308643,-0.0009425115,-0.0009411003,-0.000813412,-4.249242e-06,0.00019706783,0.00023307026,0.00069549296,-0.0001816966,-0.00025229983,-6.697177e-05,-5.2587377e-05,-0.00056120136,0.00010603597,-0.00030624948
volume_sn_voxels::v1138,0.00036701962,4.9308917e-05,0.0006107134,0.00042365576,-0.00012057444,0.0007556848,-0.0008256942,-0.0012281187,-0.0010100764,2.4954441e-05,0.00028312128,0.0001380908,0.00017949729,0.0001132973,-0.0005538693,-3.620952e-05,-9.601578e-05,-0.00078078464,0.00015225683,-7.7681885e-05
volume_sn_voxels::v1139,0.00030635737,-0.00028999153,0.00084856147,0.00052456436,0.00019422243,-0.0006093086,0.001829401,-0.00043005514,-0.0003214076,-0.00026363973,-0.0014107925,0.0016304932,0.0005486411,-0.00011887741,-0.001550435,0.0004121195,-0.00041995803,-0.000724327,0.00039418173,-0.0004935054
