Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_754,0.0008659095,0.0013499046,-0.0002958565,-0.00050317775,-0.0015064207,0.00083676615,-0.0011603795,0.00013862283,5.7473528e-05,-0.00034192452,-0.0002805637,-0.00030393683,-7.7590434e-05,-4.4011154e-05,-0.0013475067,0.0006527508,-0.00013629025,0.0006742085,-0.00045659646,-0.00014644752,0.00021281368,0.0004014322,-0.0022781924,0.00034540647,-0.0008496972,-0.00048288045,-0.0013271163,-0.0016199816,-0.0009669569,0.00028649395,-0.0018883215,8.667849e-05,0.00048346515,-0.0006801812,0.00023479189,0.00025073506,-0.0004770389,0.00055879244,0.00083401625,-0.0009770762,-0.00016741327,-0.0011772381,9.044144e-05,0.000907085,-0.00011604119,-2.0384856e-05,-0.00012236755,-4.667303e-05,-0.0003993349,0.00023968506
Feature_755,0.0007831131,0.0014222675,-0.000120736004,-0.0008109046,-0.0013428972,0.0012487082,-0.0010176548,0.00055133854,0.00030423646,-0.0005997992,-0.0005415645,-0.00071787124,-0.00022175923,-0.00015568349,-0.0017585733,0.0008469203,-0.00025274258,0.00060646987,-0.0004928072,-0.00017249509,-0.00033757128,-0.0002633091,-0.0016971292,-0.00020766807,-0.0011368328,-0.0005781846,-0.0011044049,-0.00077525084,-0.0008306644,-0.00031885787,-0.0016502256,-4.742524e-05,-0.0006008753,-0.00038983196,4.2901218e-05,0.0002473621,-0.0009361124,0.00080038974,0.0013541004,-0.00093682716,0.00029662892,-0.00015368844,4.0930485e-05,0.00092193106,-0.00021982241,-5.255813e-05,0.00020936501,0.00018190112,-0.00055702275,-3.0516429e-05
Feature_756,0.0006568552,0.0013372268,0.00026284574,-0.0010997388,-0.0010030791,0.0016929808,-0.00093372574,0.0014988724,0.00059252384,-0.0005501992,-0.00096877763,-0.0005510066,-0.0011757007,-0.00066003914,-0.0016983312,0.00089145184,-0.00057246874,0.00035561886,-0.00076964,-0.0005334264,-0.0010457606,-0.00038308636,-0.001116325,-7.799952e-05,-0.0010507967,6.988121e-05,-0.00039510388,-0.000567215,-0.0021224956,-0.00015901754,-0.0015066555,-0.00017745019,-0.00059877895,7.099253e-05,0.00064864184,-0.0002746231,0.00031662406,0.00035667434,0.0006741527,-0.00045259332,0.00035204503,5.2240102e-05,0.0008568214,0.0010883313,0.0013126704,-0.00035008002,-5.800148e-06,4.6036475e-05,0.00036376432,-0.0010985517
Feature_757,0.0004356482,0.0008144295,0.0006295654,-0.0010222435,-0.00030151982,0.0016710343,-0.00047146514,0.0022278188,0.00082422973,-0.00042126456,-0.001022841,-0.00014683316,-0.0016177035,-0.00097150623,-0.0013135982,0.0006590884,-0.0005143219,-9.86952e-05,-0.0010257046,-0.0004807175,-0.0013106763,-0.00017037103,0.00035460034,-0.00072979333,0.0002296874,-7.650018e-05,0.00040876656,0.00028136827,-0.0030866973,-0.00024219975,0.00018094001,-0.0009652275,0.00046812202,2.9422548e-05,0.00032457756,-0.0008274584,0.00022544124,-0.00059654214,-0.00068140187,0.0012857491,0.00025618874,0.00020998753,0.0011483883,0.00030727015,0.0026571876,0.0005796928,0.00035988475,-0.000347553,0.000980188,-0.00082191534
Feature_758,0.0011297045,0.00024689143,-0.00026610814,0.0008306647,-0.00054796337,0.00027801347,0.0014147145,0.0010898586,-0.000111938694,0.0005317597,0.0016330797,0.0016741032,0.0012280429,-0.0009679561,0.0015133013,-0.0010216131,0.0009162132,-0.00069369987,-0.00054773025,-0.00077200215,-0.00022995248,0.0012897537,-0.00062007044,0.001423279,0.0003959666,0.0004857348,0.0004990999,0.0007912656,0.0005318613,0.0003595047,0.0025411882,3.0387417e-05,0.00022026448,-0.0003806627,0.00062852586,-0.0002038613,0.0001909136,0.00010854919,0.00057440216,0.00067063275,-0.0016072412,-0.0006650223,-0.00096251676,0.0010973451,-0.00018042371,-0.0017292302,0.0011226998,0.00025023567,-0.0010474994,0.0003488046
Feature_759,0.0012457902,0.00037978118,-0.00043001876,0.0004935123,-0.0007152512,0.0004884849,0.00018388696,0.0008525902,-0.00029343477,0.0005814408,0.0015793609,0.001091037,0.0009871402,-0.0004909047,0.0007500363,-0.0015031422,0.0006598148,-0.0007408946,-0.00051162916,-0.00037834476,-0.00024355581,0.0015896161,-0.0007755523,0.0016156588,0.0006482054,0.000113999275,0.00044525418,0.00054700323,0.00013483266,4.6532616e-05,0.0010108679,0.00047608538,0.0006173775,-2.9766223e-05,0.0007241223,-5.601387e-05,0.00029925254,-0.0012927167,-3.1573236e-06,-0.0006274419,-0.0011284802,-0.00041272517,-0.0001636939,0.0008326455,-0.00044715562,-0.0013148814,0.00080259773,0.00017866249,-0.0008592722,0.00023191428
Feature_760,0.0010973518,0.0006350019,-0.00043166042,0.00020384422,-0.0007883146,0.00058320374,-0.0003645802,0.0003291435,-0.0004034079,0.00026782908,0.001082331,0.00041809512,0.00074201217,-0.00026351563,0.00023429,-0.0008128274,0.00067398476,-0.00012028001,5.07844e-05,-0.00011800607,-0.00039036784,0.0011422206,-0.0011980938,0.0012835318,0.00010462307,1.3522323e-06,-0.00013107368,-6.3421714e-05,-9.434761e-05,3.15304e-05,0.00045524663,0.00059172354,0.00068750227,-0.00042812322,0.000592997,-0.00018892299,0.0013989457,-0.0023180644,8.198067e-05,-0.0011654076,-0.0005128841,-0.00090218114,8.433341e-05,0.00015124996,-0.00032097244,-0.0005168866,0.0020583542,-0.00017993191,-0.00080536224,-0.00022157011
Feature_761,0.0010515491,0.001082352,-0.00035030284,-0.00010859365,-0.0011692675,0.0005978316,-0.0009182142,0.00031470266,-0.00019157333,-3.4342367e-05,0.0005008447,8.006082e-05,0.0006962395,-0.00019136378,-0.00060919183,-0.00032976142,0.00031086782,0.00012450326,-0.00079987297,-0.0003976758,-0.00035100384,0.0008908791,-0.0018037073,0.001171695,-0.00037495172,-9.684588e-05,-0.0006945288,-0.00015077759,8.441404e-05,0.00037293846,-0.00045317216,0.0011903757,0.0008089774,-0.0007333571,0.00031174108,-0.0003104062,0.0004078494,-0.00058148126,0.0009829416,-0.0011645129,-0.0005568853,-0.0010038974,0.00013811832,0.0013287965,3.78581e-05,-3.1288386e-05,0.0013573152,0.000797683,-0.0010935431,0.00085808896
Feature_762,0.0008548931,0.0011340008,-5.4220534e-05,-0.0005009015,-0.0012517136,0.0009327658,-0.0010641284,0.00022287884,-8.184752e-05,-0.00029862137,-1.1633294e-05,-0.00011912241,0.00031164338,-0.00035225548,-0.0012622561,8.497392e-06,-0.00028138698,0.0006500378,-0.00078907516,9.664813e-05,-0.00078184094,0.00055879896,-0.0021106317,0.0011221162,-0.0005705693,-0.00025963344,-0.0012288736,-0.00052188383,-7.585294e-05,-3.6246336e-05,-0.0012037836,0.00049154455,0.000119701275,-0.00043767347,0.00022682162,-0.00017610456,0.0001696566,6.709497e-05,0.0016431923,-0.0012752492,-0.00019988071,-0.0013235114,-0.00035798858,0.001410384,0.00020142952,0.00017852518,0.00066319795,1.1932485e-06,-0.0010570544,-8.36885e-05
Feature_763,0.00079594256,0.001401489,0.0002195567,-0.0009117837,-0.0013089143,0.0015035376,-0.0010367511,0.00080545055,0.00014447838,-0.00042265348,-0.000584542,-0.00043738872,-0.00038646595,-0.000715103,-0.0016415619,0.00022889716,-0.00021342821,0.00042760881,-0.0008432241,7.9087535e-05,-0.00053579605,0.00034873933,-0.001768433,0.00021386684,-0.00066514144,-0.0005343418,-0.0012404725,-0.0010814874,-0.000822593,-0.00028695067,-0.002132841,-0.00024369374,-7.4600495e-05,-8.375105e-05,5.9879792e-05,-0.00023801372,-0.00038209246,0.00056873146,0.0015531839,-0.0010666893,0.00021507488,-0.00071359804,-0.00016514433,0.0015616484,0.00056314375,1.4946316e-05,0.00041598335,-0.0002545177,-0.00056333264,0.00013441866
Feature_764,0.0006131605,0.0011844578,0.00052186765,-0.0011385106,-0.0009014142,0.0017647732,-0.0009157094,0.001555819,0.00045643348,-0.0005993753,-0.0010244431,-0.0006428499,-0.0008760145,-0.0011817098,-0.0019038443,0.000292178,-0.00031004034,0.00029235805,-0.0011197004,0.00027918234,-0.0015665743,0.00031289947,-0.0013700263,-0.0005209991,-0.00015733439,-7.8261335e-05,-0.00025902738,-0.00020605019,-0.0015827223,-0.0004543166,-0.00080072234,-0.00087162125,-0.0004956585,0.00014191921,-9.143635e-05,-0.0005904683,0.0005268624,0.0001553042,0.0006984632,-9.786174e-05,0.0004825079,-0.00043067784,0.0012489613,0.00019485563,0.0015447407,0.00032823012,0.0006653059,0.00047248887,-0.0006438519,-0.0011141934
Feature_765,0.00033027356,0.0007808955,0.0007672973,-0.00089313317,-0.00016641727,0.0014587803,-0.00070303906,0.0019991407,0.00036405967,-0.0006539988,-0.0013374293,-0.00038592427,-0.001053784,-0.0011927765,-0.0015715397,0.00019539207,-0.00065416796,-0.00095282774,-0.0012260093,-0.00020958454,-0.0022676059,0.0005009044,-8.888687e-05,-0.0012800181,0.00071384443,0.00038074728,0.00044841372,0.0005305997,-0.0024975208,2.0275162e-05,0.0001914694,-0.0005011469,0.00057273003,0.00020706755,-0.0007223618,-0.00025256327,-0.0002455017,-0.001156112,-0.00041646356,0.0011010874,0.00076527393,-0.00095985987,0.001833008,0.00048626872,0.003927705,0.0011486621,0.0005719716,0.0005800276,-0.00024372041,-0.0028847815
Feature_766,0.0011008156,0.00011762353,-0.00013775573,0.00089286396,3.9959956e-05,0.0005747918,0.0010893533,0.0013337765,-3.9961335e-05,0.0003724747,0.0019546254,0.0019629146,0.00085123884,-0.00010358174,0.001649833,-0.0013187247,0.00096155214,-0.0009358473,-0.00052637374,-0.0012094647,-3.593464e-05,0.0010040621,-0.0004583221,0.0016046804,0.00029949253,0.00049832475,0.00011453546,0.0012948739,-0.00018609477,-0.00028225232,0.0013624794,0.00056430686,-0.00026094101,-0.0011060496,0.0004061282,0.00049622694,0.00060149695,-0.0010219293,0.00017080911,-0.00029203566,-0.0016249901,-0.00033638158,-0.00019918026,-0.00024692345,-0.0011468306,-0.0016201341,0.00015532308,0.0007169569,-0.00031874777,0.00065805414
Feature_767,0.0011384521,0.00035203018,-0.00016844424,0.0006406876,-0.00022821424,0.0006320756,0.00011585208,0.001037245,-0.00029247926,0.0005326436,0.0013965967,0.0014787518,0.0010432461,4.6942182e-07,0.0011212704,-0.0012948948,0.00063308515,-0.00029749627,-0.0006253623,-0.0006843538,-8.436445e-05,0.0009367916,-0.001023486,0.0018769954,-0.00013957081,0.00092941837,-0.00077935774,0.00120216,-0.00012216813,4.4217373e-05,0.0010717575,0.0008201627,0.0004667562,-0.0004856264,0.00054400356,0.00034423938,0.00071088906,-0.0015885872,-1.11947165e-05,-0.0008167796,-0.0020019491,-0.0007458246,9.3047965e-05,-2.82534e-05,-0.0004737218,-0.0009837659,0.0003921633,0.0012907932,-6.7343884e-05,0.00050360046
Feature_768,0.0010318047,0.0007180041,-4.3385346e-05,4.103981e-05,-0.0007965029,0.0009110492,-0.0003130836,0.0007719108,-3.2231852e-05,-0.00010057854,0.00068020535,0.0007737207,0.0006613624,-0.00014990981,-4.0901792e-05,-0.0007745251,0.00038169752,0.00028115886,-0.00083976315,-0.00010939189,-0.00030048843,0.00045937806,-0.00078968494,0.0015472815,-0.0002803251,0.00074377,-0.00073738815,0.000348147,0.00022086505,0.00018702878,0.00011415036,0.0008326808,-0.0003525866,3.0986692e-05,0.00026783074,-0.00054801075,0.0006367286,-0.0012631703,0.0013575772,-0.001449707,-0.00049070356,-0.00082182104,-0.000112980364,-0.00024678343,-0.00049306924,-0.00035932654,0.00023885336,0.00054669316,-0.00037008215,0.0012688467
Feature_769,0.00089425535,0.0011242627,0.00023574743,-0.00034411825,-0.0010275801,0.0012391049,-0.0006608766,0.0009447405,5.7948164e-06,-0.0005170902,4.312e-05,0.0003571609,0.00039411208,-0.0004807727,-0.0007681274,-0.00051607366,-4.9013644e-05,0.00063331873,-0.0013880667,-0.00036808982,-0.0008791482,0.00021992112,-0.0013761623,0.0011200949,-0.00073913264,0.00017076173,-0.0007257635,0.00034679665,3.736415e-05,0.0004171425,-0.0008546856,0.00016455972,-0.00015401769,0.00044387308,0.0008130354,-0.0009230284,0.00063644815,-0.0001293044,0.0015157136,-0.0023056038,-0.0003363001,-0.0019810747,-0.00019003724,2.1218813e-05,0.00063032715,-0.00039267782,0.001230846,-0.00016166671,-0.0002263222,0.0006590537
Feature_770,0.0007587607,0.0012324075,0.0005877306,-0.0007520012,-0.0010842296,0.0015755096,-0.00075346936,0.0012370128,0.00010360023,-0.0004930951,-0.0006722573,0.0001951558,-0.0003066376,-0.0010816135,-0.001031504,-0.00019334434,-6.7315035e-05,0.00090138626,-0.0014140597,6.617463e-05,-0.0009105297,8.17184e-05,-0.0013804949,0.00037050294,-2.0532305e-05,0.0008144578,-0.0010695155,0.000107299544,-0.00040624136,-7.1871356e-05,-0.0012423216,3.3145596e-05,-8.712062e-05,0.0009417295,5.3690674e-05,-0.00048708724,0.0007276139,0.00027448506,0.0024202457,-0.0016416076,-5.0689167e-05,-0.0008403822,0.00052012654,0.00091604434,0.0010597757,-3.1051095e-05,0.00067750766,-0.00024041331,-0.0004297429,0.00051048666
Feature_771,0.00056416646,0.0012081825,0.0008388153,-0.00092494325,-0.0008084148,0.0018141341,-0.0005369401,0.0022282463,0.0005019551,-0.0005994691,-0.0013583597,0.00027525518,-0.0009202479,-0.0015530084,-0.0013477888,-0.00022178626,-0.00045131985,0.00036801345,-0.0020946672,-9.8527935e-06,-0.0015475969,0.00031040527,-0.0013891698,-5.6118584e-05,0.00070123497,0.0005666161,-0.00059848174,0.0012713859,-0.0019253119,0.00079829444,-0.0001222105,-0.0010172275,-0.00015783176,0.0009632101,0.00016147697,-0.0011431639,-1.683846e-05,-0.00048240318,0.0010033333,1.511041e-05,0.0010517084,-0.0006304965,0.0010375263,0.00074680813,0.0035937766,0.0015006054,0.00051378954,0.0010093258,-0.0015073159,-0.0004688942
Feature_772,0.0002559738,0.0011303402,-1.2774569e-05,0.00038083852,0.0024606984,-0.0012939189,-0.00037898112,0.0009103072,0.0009018731,-0.0019316255,0.0006758726,-0.0009346264,0.0011271172,-5.908578e-07,-0.0025358393,-0.00075371494,-0.0004570742,-7.3047468e-06,-0.0004059703,0.00017671673,0.002037876,-0.00068230875,0.00032261087,0.00034756312,-0.0011915809,0.0006986887,0.00058542873,-0.0012696352,0.00010517888,-0.0010923346,0.0017526968,-0.00086984824,0.001236641,-0.000964466,0.000447988,-0.0014584495,-0.00050519366,0.00025775755,0.0011158254,0.000158496,-9.114415e-05,0.001059264,0.00042427296,0.0006828065,0.00064376777,-0.0011366515,0.00012743469,0.0008834462,0.00056326523,0.0014482082
Feature_773,0.0005109707,0.0011758269,-0.00025563696,0.00046018363,0.0023970231,-0.0014258684,-0.00047156744,0.00086911,0.0009274738,-0.002083395,0.0008892745,-0.00063486054,0.00091552455,-0.0005794449,-0.0017684612,-0.0005202715,-0.0004672414,-3.0376605e-06,-0.00016989266,-0.00050337997,0.000802627,-0.0015787842,0.0003737302,-0.00036318315,-0.0011803375,0.00066695927,-0.00031085825,-0.00046253632,0.0010385141,-0.00050213776,0.0013822122,-0.00095283776,0.0011512983,-0.0007588656,0.0008416194,-0.0011733646,0.00018450912,0.00012768773,-8.8659115e-05,0.00028285355,9.75586e-05,0.00051157724,0.0014208679,0.0005702352,0.0005208441,9.878961e-06,-0.00040341305,0.0009619647,-0.00064345996,0.0010299621
Feature_774,0.0006657871,0.0012722701,-0.00090494566,0.00071243197,0.0018340818,-0.0017744619,-0.00039587665,0.00049997465,0.0007026769,-0.0015219627,0.00028341223,-0.00095394737,-0.00023915539,-0.0016030851,-8.035176e-05,-0.0012380729,-0.00052791135,0.00079101324,-0.00033205884,-0.00032158496,-0.0014344258,-0.0026667786,0.0002699159,-0.00053148286,-0.0011623679,0.0014360624,0.001061009,-0.0011953403,0.00036690722,-0.0004389593,0.00013556262,0.00076031353,0.00036200203,-0.0003630465,0.0015408694,-0.0007901823,-0.00039623125,-0.0011443547,0.0004830358,0.0012311598,-0.0002500331,0.0012122807,1.280823e-05,0.0015155423,0.0012821159,0.0014804834,0.00077589665,2.9516492e-05,0.002171098,-0.0005902259
Feature_775,0.00063311646,0.0013347425,-0.0011679917,0.00079155824,0.0010600894,-0.0018461733,-0.00031614906,0.00013836432,0.000386992,-0.0009354665,-0.0003154836,-0.00084561436,-0.0013104337,-0.0014146081,0.0008308717,-0.0012590942,-0.00017643499,0.0008370698,-0.00030221135,0.0004441612,-0.0028595827,-0.0024197523,-0.0006897878,-0.0011775675,-0.0006897557,0.0009136518,0.0015949466,-0.0010854778,0.0006505081,-0.0009000185,-0.0011600391,0.0019776623,-0.0006945652,-0.00059697626,0.00066800154,-2.480463e-05,-0.0007843005,-0.0026918158,0.0009932263,0.00044018755,-0.0010982725,0.0009982167,-0.002732773,0.0009920079,0.0018977531,0.0019780733,0.0008794408,-0.00047491974,0.0026660862,-0.0019267349
Feature_776,0.0010369527,0.0013173864,-0.0012730089,0.0008624716,0.0007879084,-0.0016269529,-0.00010206697,-0.00029793044,0.00017601131,-0.0012286307,0.0004300502,-0.0005693693,-0.0010486277,-0.0023260503,0.0009691312,-0.0005858196,-6.914277e-05,4.1473842e-05,0.00015864492,-0.000533022,-0.002639809,-0.003101246,-0.0001455886,-0.0016204866,-0.001053067,0.0012521681,3.1329557e-05,-8.7554916e-05,0.0014261078,0.00052878587,-0.0009235547,0.002086646,-3.4421286e-05,-0.0011134803,0.0018910961,1.61067e-05,0.00087392627,-0.001173106,0.00044824928,0.00012695778,0.00031032454,0.0001975614,0.0007898205,-0.00018192963,0.0011160255,0.0016343696,8.395399e-05,-0.0008109771,-0.00050934486,0.00083727733
Feature_777,0.0009131238,0.001427173,-0.0015159799,0.0009080569,0.00019467776,-0.0017744778,3.5598187e-05,-0.000480817,-0.00012991195,-0.00043804536,-4.7607504e-05,-0.0006044445,-0.0018427982,-0.0018755748,0.0014214087,-0.000939608,5.518e-05,0.0002754257,0.0006270474,-0.00028573544,-0.0026751582,-0.0026208924,-0.00054717745,-0.0012209758,-0.00017012937,0.00064984435,0.0016147924,1.8434552e-05,0.0012724919,-0.0004656235,-0.0013780624,0.00070042023,-0.00037196546,-0.0012442096,0.00023828966,0.0014982552,-0.00025586062,-0.0025712615,0.00025132872,3.4857945e-05,-0.0019499862,0.00029441869,-0.0011250448,0.0013474835,0.0016931732,0.0021528231,6.750836e-05,-0.0008335439,3.244122e-05,-0.0009990633
Feature_778,0.0007759482,0.0015709009,-0.0014388056,0.00085449446,7.162051e-05,-0.0015988966,-2.0893792e-06,-0.0007351243,0.00012801397,-0.00011009665,-0.0004851828,-0.00065967574,-0.0015493911,-0.0010619636,0.0012160982,-0.0010181968,-0.0002954788,0.0008749121,0.0006791145,0.000544203,-0.0018014858,-0.0021977853,-0.000350862,-0.0010729885,0.00026033126,0.000197712,0.0017142498,-0.00021722214,0.00047302095,-0.0009565706,-0.0011325928,0.0010741188,-0.00031749444,-0.0011524844,-0.0014208667,0.0008068155,-0.0015905643,-0.0029413365,-0.0001171039,0.00014793774,-0.0028612702,-0.00026688993,-0.004318355,0.0004515315,0.0020834887,0.0015455957,-0.00015841574,-0.00094018783,-7.064995e-05,-0.002132067
Feature_779,0.0009159157,0.0013050117,-0.001573506,0.00056793314,-0.0006913189,-0.0010723938,9.353606e-05,-0.0010742081,-0.000455388,-0.00015953027,2.5570744e-05,-0.00037500955,-0.0020054963,-0.0014835497,0.0006350269,-0.00013309163,3.7870544e-05,6.1836836e-05,0.00039131852,-0.00039266082,-0.0010667499,-0.0017428296,0.00014865072,-0.0010229984,-0.00023956224,0.0007039425,0.00080465747,0.00078029116,0.0005537618,4.0562078e-05,-0.0007575145,0.00061173184,-0.0004008584,-0.0014761919,0.00040387307,0.0014255735,0.00014347782,-0.0007405249,0.0008213044,-0.0006279445,-0.0003733245,-0.000531289,-0.00066344824,0.00016892239,0.0010458573,0.0005397346,-0.00013807835,-0.00054600456,-0.0020336758,2.7556536e-05
Feature_780,0.00077514903,0.0015013964,-0.0015224748,0.0005759638,-0.00060578296,-0.0009170284,0.00011268914,-0.0010907329,-0.00021627569,3.0737574e-05,-0.00027640295,-0.00029989233,-0.0019758956,-0.0008530842,0.00043566394,-0.00025437673,0.00015298024,0.00019051835,0.001004166,0.00013850546,-0.0001900987,-0.0012662879,-0.0003598342,-0.00076727994,-0.00022192075,0.00041399838,0.0012867643,0.00056195114,0.0003135357,-0.0002063856,-0.00014067211,0.00028261615,-0.00047076098,-0.00081238936,-4.92678e-06,0.0011777118,-0.00087871973,-0.001900185,-0.00045054627,-0.0003915105,-0.0010105133,-2.0829304e-05,-0.0018249535,0.00016825217,0.0015836563,0.00029694545,-0.00059956376,-0.00031404244,-0.0015301185,-0.0008934859
Feature_781,0.0007898361,0.0016012739,-0.0014870244,0.00057851174,-0.0005057867,-0.0012346617,-2.302604e-05,-0.0010310193,0.0004887424,0.00025313362,-0.00034253005,-8.3097875e-05,-0.001429671,-0.00027171132,0.0005683846,-0.00044617595,0.00015816123,0.0006489861,0.001324939,0.00038180852,3.539197e-05,-0.0011991973,-0.0007822731,-0.0004434431,-0.0004912259,-9.600572e-05,0.0013203433,0.00027809074,0.00021093321,-0.0008907263,-0.00025645603,0.00020786912,-0.00022354849,-0.0010253701,-0.0025979078,0.00031927004,-0.0019219778,-0.0015879982,-0.00086353015,-5.4894812e-05,-0.0028522774,-0.0006707348,-0.0035952686,0.0006084718,0.0010037757,0.0009860146,0.00035055782,0.00023469681,-0.001779795,-0.0020376432
Feature_782,0.0008484361,0.0011347285,-0.0014664021,0.00028913465,-0.0009382406,-0.0005749318,3.5549587e-05,-0.0009217102,-0.00060949667,0.00020237002,0.00011342021,-0.00028659243,-0.0015999747,-0.0010756031,-2.505174e-05,0.00048500876,0.00048775683,-0.000108990396,0.0003501931,-0.00022481478,-4.5954068e-05,-0.00076726,-7.6988516e-05,-0.0008473095,-7.3498944e-05,0.0013969719,0.00031873983,0.0015516765,0.00017402631,8.677475e-05,-0.00056542974,-4.7685677e-05,-0.00020423696,-0.00034558424,0.0011672737,0.0011240828,-0.0004611143,0.0002564968,-0.00044336176,-0.000321056,0.00022105365,0.000639713,0.00036742399,-0.00045028,0.00024631142,-0.0005435362,-0.0007231052,-0.0003588563,-0.0005775679,0.00069751794
