Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1162,0.0005867727,-0.00025807603,0.00028149327,0.00051861454,-0.00048855017,0.00024097404,-0.0002280144,0.00088337413,5.967962e-05,0.00015439888,-2.030109e-05,0.0009549115,-0.00034311422,0.0002960454,-3.469476e-05,0.00011299659,-0.00025652038,0.000491226,-0.0002466043,-0.00033586542
volume_sn_voxels::v1163,0.0005554454,-0.0006096748,0.00034689158,0.00046565084,-0.0007866118,7.594468e-05,-0.00050220767,0.00093911326,0.00016716844,0.00018619835,0.00030955454,0.00054986565,-0.0006449681,0.00015652306,-0.00027739853,-3.317802e-05,-0.00022545035,0.0003052505,-0.0005635155,-0.00011046324
volume_sn_voxels::v1164,0.00050076644,-0.0007582545,0.00038460645,0.000548682,-0.00087280426,-1.9004037e-05,-0.00065723347,0.0009715024,0.000321603,0.00012703631,0.0005274789,0.00039015486,-0.0007980558,6.5976245e-05,-0.00045409685,-0.0003757335,-0.00015088676,0.00020439608,-0.0006670191,0.0001930847
volume_sn_voxels::v1165,0.00049051846,-0.00074257684,0.00042478275,0.0005437055,-0.001056468,-0.00015078053,-0.0006805352,0.00075563346,0.00042919122,0.00014238173,0.0005361867,0.00025720813,-0.0008024902,-5.9066813e-05,-0.00061030843,-0.00052488653,-0.00032816103,6.7753295e-05,-0.0006385922,0.00034346996
volume_sn_voxels::v1166,0.0005282996,-0.0007514919,0.0004920778,0.00063478696,-0.0010750175,-0.00011043334,-0.0006747238,0.00055230677,0.00042087288,0.00016410963,0.0006050617,0.0002478656,-0.00064809155,-0.00014469432,-0.0007078142,-0.00034692965,-0.0003164856,-0.000107939384,-0.00054409506,0.00048816996
volume_sn_voxels::v1167,0.0004649039,-0.0006515153,0.0004582039,0.00044623952,-0.0009320445,-6.8954214e-05,-0.0004975263,0.00028778124,0.0003055979,-3.958359e-06,0.00051372964,0.00014301435,-0.00042134427,-0.00012794408,-0.00044199714,-0.00036999938,-0.00028208326,-0.00028682145,-0.00042309178,0.000490406
volume_sn_voxels::v1168,0.00050996215,-0.00051132805,0.000404746,0.00045728375,-0.00096646394,0.00017924163,-0.0004053082,-2.1105896e-05,0.00029443385,0.000116045914,0.0004880346,0.00014633672,-9.637519e-05,-8.3761974e-05,-0.00022259266,-0.00073742267,-6.2073166e-05,-0.00042657997,-0.00032714213,0.0002908298
volume_sn_voxels::v1169,0.0004649395,-0.00017396694,0.0003557514,0.00037933365,-0.0005637564,0.00043693944,-0.00041528489,-0.00043720898,0.00013299448,0.00016727715,0.00045373768,0.0001114588,0.00014409567,3.9626513e-05,5.5839395e-05,-0.00078988366,0.00026718705,-0.0007572541,-0.0002747884,1.4888829e-05
volume_sn_voxels::v1170,0.0005942152,-0.00060084346,0.00021239479,0.00047545758,-0.0009393725,0.00023593097,-0.00058353983,0.0008972402,0.00014662882,0.00024412845,0.00017027254,0.00046612715,-0.00038285734,0.00024057536,-0.00017300784,0.00019643964,-0.000109752116,0.00035194342,-0.00042806874,-9.234353e-05
volume_sn_voxels::v1171,0.00052482233,-0.00066150585,0.00036215124,0.00043477048,-0.0008371147,9.3789975e-05,-0.0006543459,0.0007542317,0.00023187044,7.5703654e-05,0.00040220062,0.00035475913,-0.00054587127,5.861287e-05,-0.0004086339,2.4301828e-05,-9.696637e-05,0.0001253962,-0.0005469984,9.089946e-05
volume_sn_voxels::v1172,0.00054182165,-0.00076276675,0.00042475405,0.00042355314,-0.0010686037,-1.6350063e-05,-0.00071706326,0.00064432924,0.00039830792,0.00023005933,0.00054156606,0.00027444228,-0.0004998148,-1.2682184e-05,-0.00044437972,-0.00028221548,-0.0002107804,1.3727868e-05,-0.0006057141,0.00030949514
volume_sn_voxels::v1173,0.00051480945,-0.00071734627,0.0004767734,0.00034957027,-0.0010757745,-2.5693038e-05,-0.0005984731,0.0004004046,0.00042947932,3.4910183e-05,0.00046693167,0.00020575586,-0.0004498716,-1.9571647e-05,-0.0007434018,-0.00026653951,-0.00026507088,-0.00015599596,-0.00046896545,0.00041799017
volume_sn_voxels::v1174,0.00051666173,-0.00068240345,0.0005570879,0.00031714857,-0.0010147082,-6.9756905e-05,-0.00064143207,0.00022974172,0.0002496153,0.00012675315,0.00043479027,0.0002484441,-0.000253604,5.2955413e-05,-0.00063597836,-0.0003976241,-0.00029782485,-0.00030671566,-0.00039807218,0.00032708715
volume_sn_voxels::v1175,0.0004946899,-0.000494207,0.00055268756,0.00019604979,-0.00085375184,4.965671e-05,-0.0007093136,-0.00012991334,0.00011364703,0.00020386685,0.000479012,0.00013925026,-0.00014406643,3.1864303e-05,-0.0005873794,-0.0005239321,-0.00018429713,-0.0004683247,-0.0002844286,8.1113205e-05
volume_sn_voxels::v1176,0.00043395662,-0.0002407392,0.0005366777,0.00021628237,-0.0005800431,0.00029433315,-0.00056430604,-0.0005166001,-6.310829e-05,0.0001554763,0.00038302696,0.00011234456,-0.00011505892,0.00014855414,-0.00038749786,-0.00054120633,-3.617316e-05,-0.0006897445,-9.372409e-05,1.51072145e-05
volume_sn_voxels::v1177,0.0003422723,9.244183e-07,0.00042628602,0.000375646,-0.00022586911,0.00051172473,-0.00057116087,-0.0007296425,-0.00032020189,0.00030487272,0.00037299897,0.00029487643,-0.00017265882,4.948179e-05,-7.978601e-05,-0.00080487144,0.00014721212,-0.0009823929,-0.00010380393,-0.00011486799
volume_sn_voxels::v1178,0.0005982129,-0.00024541467,0.000105659616,0.0005755463,-0.0007450447,0.00039218322,-0.00050119264,0.00064250303,-8.355435e-05,0.0001975994,-0.00012276115,0.00045832962,7.0238944e-05,0.00030315833,4.462216e-05,0.00039675934,6.066735e-06,0.0004303636,-0.0001824217,-0.00023650375
volume_sn_voxels::v1179,0.00067295716,-0.0005783095,0.00014262255,0.00036242834,-0.00091278617,0.00015818026,-0.00072346954,0.0006765187,5.446813e-05,0.00020947719,0.00011721971,0.0003958897,-7.9560275e-05,0.0002310958,-0.000114670314,0.00027405855,-9.513446e-06,0.0002907193,-0.00036564324,-0.00014805344
volume_sn_voxels::v1180,0.000589145,-0.00055183587,0.0002741946,0.00031584696,-0.00095113466,7.144083e-05,-0.00075724715,0.00039736237,0.00015833697,0.00020409052,0.00026860725,0.0003513089,-8.797015e-05,6.8135174e-05,-0.00035199765,0.00010686264,-5.436276e-05,6.742688e-05,-0.0003888777,1.87923e-05
volume_sn_voxels::v1181,0.00061215274,-0.0006214023,0.00040500902,0.00020988136,-0.0009855815,-5.5555294e-05,-0.00066618406,0.00024481124,0.00022887831,4.8103917e-05,0.00054314686,0.00021807813,-0.00015816954,3.3383653e-06,-0.0005540642,-5.905796e-05,-0.00024547512,-0.00011925898,-0.00043733706,0.00011661668
volume_sn_voxels::v1182,0.00055751624,-0.0005797428,0.00051561976,0.0001123969,-0.0009993365,7.042078e-05,-0.0006592183,-5.064112e-05,0.00013498245,0.000102277794,0.0003799503,0.00012752436,-0.00011079675,3.614223e-05,-0.0006696199,-0.00024195337,-0.00028896247,-0.00034956244,-0.00030996118,0.00013531398
volume_sn_voxels::v1183,0.00047127972,-0.00044148034,0.000523725,5.8776634e-05,-0.00066087383,3.570093e-05,-0.0007859445,-0.00035713555,-5.2418738e-05,-6.040772e-06,0.0003826852,0.00020765042,-0.00024198508,0.00022527733,-0.0005783387,-0.0002715932,-0.00029213133,-0.00046176146,-0.00021224393,-1.94205e-05
volume_sn_voxels::v1184,0.00042601977,-0.00037745462,0.00055761554,7.107183e-05,-0.0004949015,0.00022449678,-0.00069253414,-0.0005875125,-0.00027135032,2.107052e-05,0.00040348474,7.830673e-05,-0.0002475625,0.00011428595,-0.0007892421,-0.0003342453,-0.00026076203,-0.0006269054,-5.327903e-05,-6.2457264e-05
volume_sn_voxels::v1185,0.0003472505,-0.00020993107,0.0005206908,2.8581926e-05,-0.00019638527,0.00037517527,-0.00059229165,-0.0009140354,-0.0005329715,0.00011889975,0.0004203868,0.00020359592,-0.0004236522,0.00021026596,-0.0004722387,-0.00062164717,-0.0002464204,-0.0008011916,-1.6727958e-05,-2.8209197e-05
volume_sn_voxels::v1186,0.0002175015,9.224676e-05,0.00041475397,0.00018941704,0.0001872183,0.000517876,-0.0005152245,-0.0010400334,-0.00071643485,0.00029831624,0.00045645522,0.00014205299,-0.0006774366,0.00014717448,-0.00061060936,-0.00059378333,-8.850382e-05,-0.00070688163,0.0003232995,2.9774817e-05
volume_sn_voxels::v1187,0.0005277548,6.827832e-05,-2.4180888e-05,0.00051901286,-0.0003393813,0.000581945,-0.00048234683,0.000388377,-0.00037677138,0.00035613726,-0.00029212583,0.0002843091,0.00058093853,0.00022907485,0.0003044561,0.0004583238,0.00014763395,0.00035328118,5.44231e-06,-0.00035438768
volume_sn_voxels::v1188,0.0005320294,-0.00023773365,6.632222e-05,0.0003699607,-0.0004502644,0.00014249772,-0.00046995893,0.00025434996,-0.00014489546,0.00023877539,-0.0001720718,0.00018809769,0.00030647643,0.00011387044,0.00017919486,0.0005461,0.00016863616,0.00039439174,-7.453325e-05,-0.00031104093
volume_sn_voxels::v1189,0.0005774895,-0.00033713054,0.00017447004,0.00018125473,-0.0006016968,8.929141e-05,-0.0004963773,0.00012523586,-8.976363e-05,0.00024872232,7.3822903e-06,0.00017888586,0.00019069409,3.2426964e-05,5.3593736e-05,0.00039337674,1.283434e-05,0.00023704382,-0.00010610321,-0.0002651508
volume_sn_voxels::v1190,0.0005978177,-0.00044264522,0.00020347864,3.9918934e-05,-0.00071351393,-6.319508e-05,-0.00066686136,2.9461924e-05,-6.213215e-05,0.00013005691,0.00019832831,0.00016273712,0.00013322812,0.000117937,-0.00019827449,0.00031010932,-4.8202884e-05,3.300399e-05,-0.000102767015,-0.00013631053
volume_sn_voxels::v1191,0.0005135629,-0.00038714145,0.00041292104,1.7998984e-06,-0.0006805539,-5.002955e-06,-0.00068783335,-0.00018564687,-5.391623e-05,7.6547396e-05,0.00028927566,0.00011002704,0.00011304308,8.664023e-05,-0.0003807117,0.00012155684,-0.00017165327,-0.00028720722,-0.00010351396,-0.00011504216
volume_sn_voxels::v1192,0.00048205422,-0.00045913426,0.0005669975,-0.00012447507,-0.00065708056,8.9731446e-05,-0.0006856101,-0.00044352756,-0.00018320796,-9.60235e-06,0.00044723653,0.00015893762,-0.00013277645,0.00011353178,-0.0007120839,-0.0001609578,-0.00028162173,-0.00049317395,-1.8787921e-05,-6.302149e-05
volume_sn_voxels::v1193,0.00043754312,-0.00034523677,0.0007290775,-0.00016530992,-0.0005058592,0.0002048531,-0.0007024906,-0.00086935674,-0.00029881744,1.0339494e-05,0.00059284666,7.487946e-05,-0.00039780355,0.00032898417,-0.0010254636,-0.00026826753,-0.000458726,-0.0006585557,4.262557e-05,-6.428676e-05
volume_sn_voxels::v1194,0.00033558282,-0.00022905202,0.00064393575,-0.0001805732,-0.0002366106,0.000331552,-0.00072548597,-0.0010189645,-0.0006290423,2.1655915e-06,0.00048763448,0.00012371805,-0.00067495747,0.00028330905,-0.001031042,-0.00019390843,-0.0004101273,-0.00055714673,0.00017861094,-3.165562e-05
volume_sn_voxels::v1195,0.00021463449,-5.148015e-05,0.0005995249,-3.996967e-05,9.516938e-05,0.0003416331,-0.0004639689,-0.0011605809,-0.0008905014,8.6563276e-05,0.00045238165,0.00011204633,-0.00086915673,0.00025898742,-0.0010536776,-0.00019516685,-0.00025744288,-0.0005693498,0.0004852904,0.0001988969
volume_sn_voxels::v1196,0.00050177844,0.00019012459,-4.0849172e-05,0.00036650727,-0.0001550279,0.0002624392,-0.00035175186,5.185156e-05,-0.00041116434,0.0003340352,-0.0002700086,0.00018479349,0.0006201469,-4.440662e-05,0.0004338284,0.00049056293,0.00010221909,0.00048584465,6.538704e-05,-0.00050044875
volume_sn_voxels::v1197,0.0005366524,-7.1179347e-06,-4.2899163e-05,0.00021031144,-0.00023883813,8.6505795e-05,-0.00038399754,4.9768172e-05,-0.00028446995,0.00033860115,-7.159214e-05,0.00024778853,0.00040777694,-7.949977e-05,0.00038408735,0.00042064485,9.705371e-05,0.00056971353,7.960832e-06,-0.0005025955
volume_sn_voxels::v1198,0.0005482532,-0.00014978238,0.00014415354,9.715285e-05,-0.00035325254,-6.2044164e-06,-0.0005887182,-0.00022691984,-0.00019390904,0.00021904502,-2.0857391e-05,0.0001978899,0.00035227844,-0.00013951294,2.1950069e-05,0.0004577735,-6.6058324e-06,0.0002542299,-6.1175565e-06,-0.0004758451
volume_sn_voxels::v1199,0.00054770365,-0.00026833557,0.00041907892,-5.735116e-05,-0.00045221538,9.806123e-06,-0.00057545025,-0.000334674,-0.00026514966,0.00011405215,0.0001952732,0.00018422489,0.00021054101,5.7042234e-05,-0.00019974707,0.00023362949,-4.0690644e-05,-0.00016408453,-2.3921042e-05,-0.00043367053
volume_sn_voxels::v1200,0.00047191716,-0.0002503077,0.00064380676,-0.00015166897,-0.00047262586,1.8320216e-05,-0.00067535765,-0.0005700222,-0.00034250057,9.791134e-05,0.00036028711,0.00021927078,-7.6438424e-05,0.00019883765,-0.00061751984,9.329945e-05,-0.0002307279,-0.0004768504,3.4252924e-05,-0.00022312376
volume_sn_voxels::v1201,0.0004261257,-0.00022519064,0.0007659997,-0.0002443617,-0.0004952678,0.00029275188,-0.0008625325,-0.0007046372,-0.00062235486,-3.6852685e-05,0.0005404042,0.00013225146,-0.00044521227,0.0002880514,-0.00080411776,8.145513e-05,-0.0002524537,-0.0008342043,0.00015123293,-3.2209027e-05
volume_sn_voxels::v1202,0.00031274522,-0.0001721316,0.00064341864,-0.00018184468,-3.7581598e-05,0.00028008042,-0.0006346211,-0.00090272253,-0.00080457743,-3.3708093e-06,0.0005155841,2.975422e-05,-0.00077868125,0.00031746743,-0.001216876,1.2299559e-05,-0.00024431085,-0.00073322986,0.00031060027,3.246881e-05
volume_sn_voxels::v1203,0.000192795,1.37856905e-05,0.00050607754,-0.0001708195,0.00018392355,0.0003107857,-0.00031252365,-0.0011008936,-0.0009641456,1.1829427e-05,0.00042418204,2.1059821e-05,-0.00087215425,0.00036656583,-0.001009091,-0.00010563032,-0.0001957191,-0.00035925634,0.0006238083,0.00015340152
volume_sn_voxels::v1204,0.0004839667,0.00020873218,-5.7720554e-05,0.00037303905,4.8350452e-05,4.295906e-05,-0.0002419782,-6.676062e-05,-0.00035101367,0.00044508453,-0.00036694456,0.00026107975,0.000510129,-0.00031556978,0.0005375086,0.00033253527,0.000192586,0.0004773623,6.344517e-05,-0.0005767597
volume_sn_voxels::v1205,0.0005737181,7.836486e-05,9.326575e-05,0.00017722367,-5.9399885e-05,-8.92781e-06,-0.0003205592,-0.000107793974,-0.0004674305,0.0002987443,-8.694186e-05,0.00016914203,0.00035449056,-0.00027242172,0.00037005942,0.0002913625,0.00017623004,0.0003696979,-7.050253e-05,-0.00051623146
volume_sn_voxels::v1206,0.00050279545,3.7953763e-05,0.0003420979,0.00012227245,-0.00023862928,8.9222754e-05,-0.0005049838,-0.00033956402,-0.0004342085,7.289154e-05,0.00022419618,0.00015706099,0.00038250105,-0.00011250478,6.8262125e-06,0.00026774444,0.00013553223,-4.6640194e-05,4.39661e-05,-0.00040895477
volume_sn_voxels::v1207,0.00047671236,-0.00012990611,0.0005467508,-9.066768e-05,-0.00026928145,0.00015791734,-0.0006126375,-0.0005955929,-0.0006320118,-2.520686e-05,0.00033705865,0.0002000978,0.0001034813,-5.0214403e-05,-0.00032041356,0.00040023855,-4.301948e-06,-0.0005658571,-2.2871548e-06,-0.0002591034
volume_sn_voxels::v1208,0.00033059315,-9.0050795e-05,0.0005874456,-3.390062e-05,-0.0001574775,0.0002688848,-0.0007270049,-0.00065906974,-0.0007493462,-5.800647e-05,0.0005237698,0.00016879181,-0.00022992279,0.00014719868,-0.0007365192,0.0002560235,-0.00014913232,-0.0009028405,0.0001290338,-0.0001438522
volume_sn_voxels::v1209,0.0002480408,2.4811103e-05,0.0006532533,-8.7120876e-05,7.326485e-05,0.0004665226,-0.0005313066,-0.0009733775,-0.0009276858,2.9477906e-05,0.0006323385,1.8470713e-05,-0.0005691471,0.00037242292,-0.00081739505,0.0002100626,-0.00019407948,-0.00049026945,0.00038618682,7.8870635e-06
volume_sn_voxels::v1210,0.00018522675,-0.00018131759,0.0006397109,0.00033185582,0.00021922014,-0.0005096769,0.0015979412,-0.00042030544,-8.2282284e-05,-0.00019014548,-0.0009037555,0.0010205716,0.00030424487,0.00015360708,-0.0009692747,0.00038005586,-0.00041252884,-0.0005108197,0.00024373543,5.256285e-05
volume_sn_voxels::v1211,0.00032747668,-0.00020740124,0.0005375793,0.00036044285,-4.3022224e-05,-0.000381806,0.0013943611,-0.00031300233,-0.00010549098,-4.3248456e-05,-0.0006504342,0.0011146892,0.00017329842,0.00026291102,-0.0005209621,0.00058216305,-0.00031483587,-0.00024673837,0.00021762324,-0.00010303601
volume_sn_voxels::v1212,0.0003381417,-0.00035864513,0.0004092496,0.00051245664,-0.00030695094,-0.0004131685,0.0011784215,-0.00023986149,0.00012980969,-1.6403994e-05,-0.00012451324,0.00056433346,-0.00022936425,0.0002671776,2.7871017e-06,0.0007632372,-0.00011221379,-7.6415694e-05,-1.16091205e-05,-0.00040604625
volume_sn_voxels::v1213,0.00028184484,-0.00033624854,0.00021597015,0.0004901613,-0.0004220596,-0.00023798156,0.00091222103,-3.0158059e-05,0.00022595117,8.678718e-05,9.93076e-05,0.0001861299,-0.00031722925,0.00026866116,0.0003583472,0.0007897087,1.7746212e-05,-3.126725e-05,-0.000111601075,-0.0003386984
volume_sn_voxels::v1214,0.0004400192,-0.00018159616,0.00065204117,0.00026392657,0.00017509151,-0.000454025,0.0012678012,-0.00020085533,-0.00021686131,2.10457e-05,-0.0007464144,0.0017949304,0.00030606997,0.00011380727,-0.0008690275,0.00039071584,-0.0005766025,9.455193e-05,0.00037988526,-0.00015218755
volume_sn_voxels::v1215,0.0005470655,-0.00040021972,0.0004374598,0.00032122654,-0.00021504333,-0.00031484722,0.0011582066,-0.00011623948,3.5777328e-05,0.00011214063,-0.00019359987,0.0015165412,-4.0620027e-05,0.00043375464,-0.00012816997,0.00065846025,-0.00034593494,0.00027607114,9.605085e-05,-0.0002231257
volume_sn_voxels::v1216,0.0004495702,-0.00038259363,0.00021300373,0.00044054232,-0.00058219745,-0.00029778812,0.00067631144,0.0002285251,0.0003048462,2.7905768e-05,0.00033541315,0.00064605393,-0.0003999277,0.00055604125,0.0003373905,0.00055611593,-0.00012107496,0.00037713032,-0.0001379816,-0.00040130375
volume_sn_voxels::v1217,0.0003767102,-0.0003841989,0.00023493268,0.0005305738,-0.0007335914,-0.00019570252,0.00045797275,0.00040038966,0.00046304683,2.4129791e-05,0.00048160105,0.00023606983,-0.0006138596,0.00031147824,0.0004048296,0.0005369084,6.632723e-05,0.00045415093,-0.00020043878,-0.0002265439
volume_sn_voxels::v1218,0.00033128128,-0.00040566793,0.00031648713,0.0005954088,-0.00063520187,-0.00015247622,0.00045222236,0.00023322487,0.00054836046,7.0084396e-05,0.00040806274,-3.2871103e-05,-0.0004523661,0.00018365777,0.0004369866,0.00039683262,7.4583295e-05,0.00034764488,-0.00014563533,-7.1976e-05
volume_sn_voxels::v1219,0.00058411714,-0.00021628306,0.00031563407,7.215027e-05,-4.9448492e-05,-0.00018114943,0.000982932,0.00014888406,-3.9077633e-05,0.0001769705,-0.00036008185,0.0016492038,0.00015936841,0.0001572386,-0.00027031044,0.00054942444,-0.0005536537,0.00017327577,0.00017847949,-0.00030482732
volume_sn_voxels::v1220,0.00065684714,-0.0002884125,9.888086e-05,0.00017711995,-0.00041510633,-5.7664318e-05,0.0005514859,0.00032808338,0.00015557185,0.00023476954,0.00011247385,0.0012369786,-0.0003043915,0.0004335204,0.00022815085,0.00046525453,-0.00044564652,0.00041720187,-0.000106888685,-0.00023113668
volume_sn_voxels::v1221,0.000509416,-0.0004132935,0.00012917265,0.00032051638,-0.000554553,-4.7835742e-06,0.00011150584,0.00054382026,0.00021654561,0.00025875712,0.00039764057,0.0005923248,-0.00060452486,0.00039185313,0.00031709878,0.00044789814,-7.678082e-05,0.00050109765,-0.00025168565,-0.00023048888
volume_sn_voxels::v1222,0.0004065364,-0.00046083503,0.00023741278,0.00033218222,-0.00076260674,-8.418304e-05,-1.1655686e-06,0.0006057259,0.00032946636,0.00024237527,0.0005327626,0.0003127269,-0.00076850085,0.00022019423,0.00023311019,0.00026563468,-3.080758e-05,0.00034497477,-0.00036209737,6.441975e-05
volume_sn_voxels::v1223,0.00032902413,-0.00043392734,0.00027983545,0.00046683845,-0.0008609298,-0.000121208475,4.679521e-05,0.0005103618,0.00047163214,0.00018492424,0.0004898127,5.5108045e-05,-0.00058187975,0.00020451695,0.00015233764,0.00020901852,1.708477e-05,0.00028202933,-0.00034590185,0.00011409722
volume_sn_voxels::v1224,0.00039609676,-0.000448667,0.0003690495,0.0004742386,-0.00088084966,-3.8812523e-05,0.0001471742,0.00034104436,0.0007877755,0.00015984953,0.00042324894,-0.00012342248,-0.00042497268,3.909296e-05,6.872488e-05,4.3061227e-05,0.00018300086,0.00015966833,-0.00013994794,0.00012341689
volume_sn_voxels::v1225,0.0005943216,-9.252676e-05,0.00016492173,2.3335486e-05,-0.00014996606,4.0816612e-05,0.00052136945,0.00033792702,-0.0001238896,0.00027209587,-0.0003176156,0.0011818982,-1.7373868e-05,0.0003248039,-7.865672e-05,0.0003944747,-0.0005546393,0.00029703663,-4.0917836e-05,-0.00026134631
volume_sn_voxels::v1226,0.0005826862,-0.00025642308,-4.821565e-06,6.7209265e-05,-0.0005598626,8.256005e-05,9.68379e-05,0.00041438488,0.00012206703,0.00021874404,1.911475e-05,0.00082284916,-0.00039095347,0.00032670712,0.000349738,0.00030972337,-0.00036318105,0.00039403595,-0.00024087059,-0.000106412874
volume_sn_voxels::v1227,0.00058442744,-0.00045093207,3.5598092e-05,0.00023315844,-0.00075483386,0.000100553945,-0.00020536374,0.0007244845,0.00020487049,0.0002728803,0.00041624284,0.00052361115,-0.0006578912,0.00029107067,0.00029605266,0.00024117448,-0.000316236,0.0003819196,-0.00042351265,7.704251e-05
